   2.6000      0.10559E-68  0.15360E-75 -0.34438E-75 -0.84347E-73
   2.6500      0.40203E-64  0.59948E-71 -0.13724E-70 -0.32200E-68
   2.7000      0.10207E-59  0.15596E-66 -0.36453E-66 -0.81883E-64
   2.7500      0.17428E-55  0.27280E-62 -0.65093E-62 -0.13989E-59
   2.8000      0.20165E-51  0.32327E-58 -0.78750E-58 -0.16179E-55
   2.8500      0.15920E-47  0.26132E-54 -0.64998E-54 -0.12754E-51
   2.9000      0.86279E-44  0.14499E-50 -0.36826E-50 -0.68940E-48
   2.9500      0.32264E-40  0.55497E-47 -0.14399E-46 -0.25683E-44
   3.0000      0.83620E-37  0.14721E-43 -0.39027E-43 -0.66226E-41
   3.0500      0.15073E-33  0.27158E-40 -0.73596E-40 -0.11861E-37
   3.1000      0.18946E-30  0.34936E-37 -0.96826E-37 -0.14789E-34
   3.1500      0.16633E-27  0.31393E-34 -0.89034E-34 -0.12857E-31
   3.2000      0.10206E-24  0.19718E-31 -0.57263E-31 -0.77957E-29
   3.2500      0.43743E-22  0.86526E-29 -0.25749E-28 -0.32935E-26
   3.3000      0.13071E-19  0.26479E-26 -0.80814E-26 -0.96716E-24
   3.3500      0.27136E-17  0.56321E-24 -0.17645E-23 -0.19659E-21
   3.4000      0.38935E-15  0.82837E-22 -0.26669E-21 -0.27489E-19
   3.4500      0.38320E-13  0.83630E-20 -0.27698E-19 -0.26204E-17
   3.5000      0.25603E-11  0.57368E-18 -0.19572E-17 -0.16821E-15
   3.5500      0.11452E-09  0.26375E-16 -0.92822E-16 -0.71480E-14
   3.6000      0.33655E-08  0.79791E-15 -0.29012E-14 -0.19636E-12
   3.6500      0.63362E-07  0.15494E-13 -0.58309E-13 -0.33718E-11
   3.7000      0.73869E-06  0.18679E-12 -0.72896E-12 -0.34435E-10
   3.7500      0.50983E-05  0.13375E-11 -0.54227E-11 -0.19356E-09
   3.8000      0.19760E-04  0.53929E-11 -0.22739E-10 -0.52627E-09
   3.8500      0.42057E-04  0.11901E-10 -0.51950E-10 -0.56965E-09
   3.9000      0.58451E-04  0.16718E-10 -0.74010E-10 -0.38658E-09
   3.9500      0.77092E-04  0.21928E-10 -0.96990E-10 -0.53701E-09
   4.0000      0.94203E-04  0.26828E-10 -0.11945E-09 -0.40602E-09
   4.0500      0.11218E-03  0.31795E-10 -0.14149E-09 -0.45363E-09
   4.1000      0.12844E-03  0.36248E-10 -0.16180E-09 -0.46071E-09
   4.1500      0.14498E-03  0.40781E-10 -0.18169E-09 -0.33637E-09
   4.2000      0.16140E-03  0.45146E-10 -0.20249E-09 -0.40463E-09
   4.2500      0.17626E-03  0.48992E-10 -0.21844E-09 -0.48825E-09
   4.3000      0.19053E-03  0.52720E-10 -0.23530E-09 -0.22031E-09
   4.3500      0.20532E-03  0.56516E-10 -0.25426E-09 -0.23188E-09
   4.4000      0.21922E-03  0.59906E-10 -0.26854E-09 -0.47376E-09
   4.4500      0.23159E-03  0.62828E-10 -0.28003E-09 -0.40932E-09
   4.5000      0.24333E-03  0.65593E-10 -0.29318E-09 -0.16444E-09
   4.5500      0.25497E-03  0.68295E-10 -0.30691E-09 -0.90908E-10
   4.6000      0.26625E-03  0.70816E-10 -0.31862E-09 -0.18364E-09
   4.6500      0.27686E-03  0.73077E-10 -0.32813E-09 -0.26354E-09
   4.7000      0.28677E-03  0.75084E-10 -0.33653E-09 -0.26303E-09
   4.7500      0.29606E-03  0.76874E-10 -0.34443E-09 -0.22576E-09
   4.8000      0.30480E-03  0.78469E-10 -0.35170E-09 -0.19818E-09
   4.8500      0.31303E-03  0.79881E-10 -0.35813E-09 -0.18664E-09
   4.9000      0.32078E-03  0.81119E-10 -0.36367E-09 -0.17654E-09
   4.9500      0.32808E-03  0.82197E-10 -0.36844E-09 -0.15718E-09
   5.0000      0.33499E-03  0.83127E-10 -0.37258E-09 -0.12879E-09
   5.0500      0.34152E-03  0.83920E-10 -0.37616E-09 -0.97672E-10
   5.1000      0.34771E-03  0.84583E-10 -0.37922E-09 -0.70005E-10
   5.1500      0.35358E-03  0.85125E-10 -0.38177E-09 -0.48845E-10
   5.2000      0.35916E-03  0.85552E-10 -0.38380E-09 -0.34111E-10
   5.2500      0.36445E-03  0.85872E-10 -0.38535E-09 -0.23838E-10
   5.3000      0.36947E-03  0.86090E-10 -0.38642E-09 -0.15439E-10
   5.3500      0.37425E-03  0.86212E-10 -0.38706E-09 -0.65565E-11
   5.4000      0.37878E-03  0.86244E-10 -0.38727E-09  0.42320E-11
   5.4500      0.38310E-03  0.86192E-10 -0.38710E-09  0.17214E-10
   5.5000      0.38722E-03  0.86061E-10 -0.38656E-09  0.31093E-10
   5.5500      0.39117E-03  0.85860E-10 -0.38567E-09  0.43316E-10
   5.6000      0.39496E-03  0.85596E-10 -0.38447E-09  0.50462E-10
   5.6500      0.39862E-03  0.85280E-10 -0.38301E-09  0.49619E-10
   5.7000      0.40218E-03  0.84921E-10 -0.38134E-09  0.39823E-10
   5.7500      0.40563E-03  0.84528E-10 -0.37953E-09  0.23396E-10
   5.8000      0.40898E-03  0.84104E-10 -0.37763E-09  0.60191E-11
   5.8500      0.41221E-03  0.83651E-10 -0.37566E-09 -0.49843E-11
   5.9000      0.41530E-03  0.83169E-10 -0.37360E-09 -0.38925E-11
   5.9500      0.41826E-03  0.82658E-10 -0.37141E-09  0.98903E-11
   6.0000      0.42107E-03  0.82122E-10 -0.36906E-09  0.30427E-10
   6.0500      0.42377E-03  0.81569E-10 -0.36655E-09  0.47430E-10
   6.1000      0.42635E-03  0.81009E-10 -0.36395E-09  0.51663E-10
   6.1500      0.42882E-03  0.80453E-10 -0.36136E-09  0.40811E-10
   6.2000      0.43119E-03  0.79907E-10 -0.35887E-09  0.21731E-10
   6.2500      0.43341E-03  0.79374E-10 -0.35652E-09  0.66517E-11
   6.3000      0.43547E-03  0.78854E-10 -0.35430E-09  0.50972E-11
   6.3500      0.43737E-03  0.78351E-10 -0.35212E-09  0.16980E-10
   6.4000      0.43909E-03  0.77871E-10 -0.34997E-09  0.32356E-10
   6.4500      0.44065E-03  0.77422E-10 -0.34786E-09  0.38747E-10
   6.5000      0.44204E-03  0.77011E-10 -0.34591E-09  0.30781E-10
   6.5500      0.44324E-03  0.76641E-10 -0.34419E-09  0.14314E-10
   6.6000      0.44425E-03  0.76314E-10 -0.34276E-09  0.12664E-11
   6.6500      0.44506E-03  0.76033E-10 -0.34156E-09 -0.69490E-12
   6.7000      0.44566E-03  0.75800E-10 -0.34053E-09  0.53816E-11
   6.7500      0.44607E-03  0.75620E-10 -0.33967E-09  0.90063E-11
   6.8000      0.44628E-03  0.75495E-10 -0.33901E-09  0.22804E-11
   6.8500      0.44629E-03  0.75424E-10 -0.33864E-09 -0.12741E-10
   6.9000      0.44611E-03  0.75407E-10 -0.33858E-09 -0.26336E-10
   6.9500      0.44572E-03  0.75442E-10 -0.33880E-09 -0.30706E-10
   7.0000      0.44516E-03  0.75531E-10 -0.33922E-09 -0.27364E-10
   7.0500      0.44443E-03  0.75674E-10 -0.33981E-09 -0.25142E-10
   7.1000      0.44353E-03  0.75869E-10 -0.34061E-09 -0.31117E-10
   7.1500      0.44247E-03  0.76112E-10 -0.34166E-09 -0.43742E-10
   7.2000      0.44126E-03  0.76401E-10 -0.34298E-09 -0.54873E-10
   7.2500      0.43992E-03  0.76734E-10 -0.34453E-09 -0.58078E-10
   7.3000      0.43845E-03  0.77109E-10 -0.34623E-09 -0.54558E-10
   7.3500      0.43687E-03  0.77523E-10 -0.34806E-09 -0.51108E-10
   7.4000      0.43519E-03  0.77973E-10 -0.35003E-09 -0.53083E-10
   7.4500      0.43342E-03  0.78454E-10 -0.35215E-09 -0.59887E-10
   7.5000      0.43157E-03  0.78964E-10 -0.35445E-09 -0.66906E-10
   7.5500      0.42966E-03  0.79503E-10 -0.35688E-09 -0.70727E-10
   7.6000      0.42770E-03  0.80067E-10 -0.35941E-09 -0.71804E-10
   7.6500      0.42569E-03  0.80653E-10 -0.36203E-09 -0.72586E-10
   7.7000      0.42365E-03  0.81255E-10 -0.36472E-09 -0.74261E-10
   7.7500      0.42158E-03  0.81871E-10 -0.36749E-09 -0.75984E-10
   7.8000      0.41950E-03  0.82500E-10 -0.37033E-09 -0.76754E-10
   7.8500      0.41741E-03  0.83141E-10 -0.37320E-09 -0.76995E-10
   7.9000      0.41534E-03  0.83791E-10 -0.37610E-09 -0.77864E-10
   7.9500      0.41327E-03  0.84447E-10 -0.37904E-09 -0.79512E-10
   8.0000      0.41122E-03  0.85105E-10 -0.38200E-09 -0.80741E-10
   8.0500      0.40919E-03  0.85764E-10 -0.38497E-09 -0.80502E-10
   8.1000      0.40719E-03  0.86423E-10 -0.38794E-09 -0.79280E-10
   8.1500      0.40523E-03  0.87083E-10 -0.39089E-09 -0.78685E-10
   8.2000      0.40329E-03  0.87746E-10 -0.39385E-09 -0.80546E-10
   8.2500      0.40125E-03  0.88451E-10 -0.39699E-09 -0.89712E-10
   8.3000      0.39863E-03  0.89349E-10 -0.40095E-09 -0.11868E-09
   8.3500      0.39455E-03  0.90702E-10 -0.40689E-09 -0.16713E-09
   8.4000      0.38893E-03  0.92522E-10 -0.41498E-09 -0.19815E-09
   8.4500      0.38256E-03  0.94580E-10 -0.42415E-09 -0.21794E-09
   8.5000      0.37536E-03  0.96907E-10 -0.43452E-09 -0.24363E-09
   8.5500      0.36762E-03  0.99415E-10 -0.44575E-09 -0.25906E-09
   8.6000      0.35934E-03  0.10211E-09 -0.45780E-09 -0.27577E-09
   8.6500      0.35065E-03  0.10495E-09 -0.47055E-09 -0.29217E-09
   8.7000      0.34155E-03  0.10795E-09 -0.48394E-09 -0.30154E-09
   8.7500      0.33209E-03  0.11108E-09 -0.49800E-09 -0.31512E-09
   8.8000      0.32242E-03  0.11430E-09 -0.51242E-09 -0.32757E-09
   8.8500      0.31260E-03  0.11760E-09 -0.52722E-09 -0.32576E-09
   8.9000      0.30275E-03  0.12094E-09 -0.54224E-09 -0.33071E-09
   8.9500      0.29303E-03  0.12426E-09 -0.55715E-09 -0.33617E-09
   9.0000      0.28350E-03  0.12757E-09 -0.57196E-09 -0.32918E-09
   9.0500      0.27421E-03  0.13082E-09 -0.58664E-09 -0.32033E-09
   9.1000      0.26526E-03  0.13401E-09 -0.60099E-09 -0.31605E-09
   9.1500      0.25673E-03  0.13710E-09 -0.61487E-09 -0.31026E-09
   9.2000      0.24870E-03  0.14007E-09 -0.62822E-09 -0.29993E-09
   9.2500      0.24120E-03  0.14290E-09 -0.64097E-09 -0.28574E-09
   9.3000      0.23432E-03  0.14557E-09 -0.65302E-09 -0.26992E-09
   9.3500      0.22810E-03  0.14807E-09 -0.66429E-09 -0.25295E-09
   9.4000      0.22264E-03  0.15035E-09 -0.67462E-09 -0.23268E-09
   9.4500      0.21816E-03  0.15236E-09 -0.68373E-09 -0.20357E-09
   9.5000      0.21504E-03  0.15398E-09 -0.69111E-09 -0.15968E-09
   9.5500      0.21386E-03  0.15501E-09 -0.69594E-09 -0.10189E-09
   9.6000      0.21529E-03  0.15526E-09 -0.69733E-09 -0.11506E-10
   9.6500      0.21975E-03  0.15461E-09 -0.69470E-09  0.59716E-10
   9.7000      0.22896E-03  0.15252E-09 -0.68537E-09  0.17816E-09
   9.7500      0.24023E-03  0.14976E-09 -0.67382E-09  0.38419E-09
   9.8000      0.25347E-03  0.14659E-09 -0.65946E-09  0.67223E-10
   9.8500      0.26503E-03  0.14378E-09 -0.64447E-09  0.89447E-10
   9.9000      0.27025E-03  0.14283E-09 -0.64194E-09  0.27560E-09
   9.9500      0.27428E-03  0.14215E-09 -0.64077E-09  0.11600E-09
   10.000      0.28102E-03  0.14077E-09 -0.63215E-09 -0.85007E-10
   10.050      0.28725E-03  0.13948E-09 -0.62557E-09 -0.25833E-10
   10.100      0.29208E-03  0.13861E-09 -0.62178E-09  0.12350E-10
   10.150      0.29648E-03  0.13778E-09 -0.61886E-09  0.91590E-10
   10.200      0.30219E-03  0.13662E-09 -0.61357E-09  0.51043E-10
   10.250      0.30543E-03  0.13616E-09 -0.61143E-09  0.40053E-10
   10.300      0.31036E-03  0.13516E-09 -0.60720E-09  0.12572E-09
   10.350      0.31468E-03  0.13439E-09 -0.60368E-09  0.86634E-10
   10.400      0.31862E-03  0.13368E-09 -0.60092E-09  0.12909E-09
   10.450      0.32358E-03  0.13268E-09 -0.59649E-09  0.10721E-09
   10.500      0.32779E-03  0.13190E-09 -0.59304E-09  0.78963E-10
   10.550      0.33267E-03  0.13090E-09 -0.58857E-09  0.82288E-10
   10.600      0.33756E-03  0.12991E-09 -0.58396E-09  0.51704E-10
   10.650      0.34242E-03  0.12891E-09 -0.57941E-09  0.52621E-10
   10.700      0.34761E-03  0.12780E-09 -0.57434E-09  0.44499E-10
   10.750      0.35265E-03  0.12674E-09 -0.56947E-09  0.29823E-10
   10.800      0.35789E-03  0.12560E-09 -0.56429E-09  0.32716E-10
   10.850      0.36310E-03  0.12446E-09 -0.55918E-09  0.36050E-10
   10.900      0.36822E-03  0.12334E-09 -0.55423E-09  0.34291E-10
   10.950      0.37343E-03  0.12218E-09 -0.54901E-09  0.35551E-10
   11.000      0.37835E-03  0.12111E-09 -0.54420E-09  0.44709E-10
   11.050      0.38302E-03  0.12010E-09 -0.53972E-09  0.53401E-10
   11.100      0.38713E-03  0.11926E-09 -0.53587E-09  0.54320E-10
   11.150      0.39059E-03  0.11861E-09 -0.53288E-09  0.50886E-10
   11.200      0.39331E-03  0.11818E-09 -0.53079E-09  0.35393E-10
   11.250      0.39539E-03  0.11795E-09 -0.52960E-09  0.13667E-10
   11.300      0.39707E-03  0.11783E-09 -0.52895E-09 -0.88425E-11
   11.350      0.39869E-03  0.11773E-09 -0.52851E-09 -0.27224E-10
   11.400      0.40036E-03  0.11762E-09 -0.52806E-09 -0.35579E-10
   11.450      0.40209E-03  0.11750E-09 -0.52760E-09 -0.34420E-10
   11.500      0.40369E-03  0.11741E-09 -0.52729E-09 -0.21584E-10
   11.550      0.40531E-03  0.11733E-09 -0.52692E-09 -0.10307E-11
   11.600      0.40699E-03  0.11723E-09 -0.52639E-09  0.11553E-10
   11.650      0.40880E-03  0.11710E-09 -0.52570E-09  0.89333E-11
   11.700      0.41060E-03  0.11698E-09 -0.52508E-09 -0.93237E-11
   11.750      0.41247E-03  0.11684E-09 -0.52448E-09 -0.22844E-10
   11.800      0.41445E-03  0.11668E-09 -0.52384E-09 -0.28484E-10
   11.850      0.41645E-03  0.11651E-09 -0.52318E-09 -0.19694E-10
   11.900      0.41853E-03  0.11633E-09 -0.52237E-09 -0.57456E-11
   11.950      0.42064E-03  0.11614E-09 -0.52146E-09  0.25349E-11
   12.000      0.42280E-03  0.11594E-09 -0.52049E-09 -0.24108E-11
   12.050      0.42494E-03  0.11575E-09 -0.51962E-09 -0.14894E-10
   12.100      0.42714E-03  0.11555E-09 -0.51878E-09 -0.21066E-10
   12.150      0.42935E-03  0.11536E-09 -0.51797E-09 -0.19530E-10
   12.200      0.43154E-03  0.11517E-09 -0.51716E-09 -0.79698E-11
   12.250      0.43377E-03  0.11498E-09 -0.51625E-09 -0.84461E-12
   12.300      0.43596E-03  0.11481E-09 -0.51539E-09 -0.39491E-11
   12.350      0.43816E-03  0.11463E-09 -0.51458E-09 -0.12639E-10
   12.400      0.44037E-03  0.11446E-09 -0.51386E-09 -0.20180E-10
   12.450      0.44257E-03  0.11430E-09 -0.51320E-09 -0.17237E-10
   12.500      0.44482E-03  0.11413E-09 -0.51246E-09 -0.70725E-11
   12.550      0.44711E-03  0.11396E-09 -0.51162E-09  0.14081E-11
   12.600      0.44950E-03  0.11376E-09 -0.51066E-09  0.34238E-11
   12.650      0.45202E-03  0.11352E-09 -0.50959E-09 -0.11334E-11
   12.700      0.45467E-03  0.11326E-09 -0.50842E-09 -0.49897E-11
   12.750      0.45744E-03  0.11296E-09 -0.50712E-09 -0.35750E-11
   12.800      0.46030E-03  0.11264E-09 -0.50570E-09  0.12408E-11
   12.850      0.46323E-03  0.11230E-09 -0.50418E-09  0.63645E-11
   12.900      0.46622E-03  0.11195E-09 -0.50259E-09  0.82204E-11
   12.950      0.46924E-03  0.11159E-09 -0.50097E-09  0.84527E-11
   13.000      0.47231E-03  0.11122E-09 -0.49931E-09  0.88897E-11
   13.050      0.47540E-03  0.11085E-09 -0.49764E-09  0.95406E-11
   13.100      0.47848E-03  0.11047E-09 -0.49595E-09  0.98092E-11
   13.150      0.48155E-03  0.11010E-09 -0.49427E-09  0.84779E-11
   13.200      0.48461E-03  0.10974E-09 -0.49262E-09  0.72855E-11
   13.250      0.48765E-03  0.10937E-09 -0.49099E-09  0.71510E-11
   13.300      0.49067E-03  0.10901E-09 -0.48938E-09  0.82462E-11
   13.350      0.49364E-03  0.10866E-09 -0.48777E-09  0.90593E-11
   13.400      0.49658E-03  0.10831E-09 -0.48619E-09  0.81608E-11
   13.450      0.49947E-03  0.10796E-09 -0.48462E-09  0.64866E-11
   13.500      0.50232E-03  0.10761E-09 -0.48307E-09  0.55845E-11
   13.550      0.50512E-03  0.10726E-09 -0.48152E-09  0.67426E-11
   13.600      0.50788E-03  0.10692E-09 -0.47995E-09  0.85899E-11
   13.650      0.51057E-03  0.10656E-09 -0.47836E-09  0.96746E-11
   13.700      0.51320E-03  0.10620E-09 -0.47674E-09  0.93946E-11
   13.750      0.51577E-03  0.10584E-09 -0.47510E-09  0.88348E-11
   13.800      0.51827E-03  0.10546E-09 -0.47342E-09  0.94540E-11
   13.850      0.52070E-03  0.10507E-09 -0.47169E-09  0.11392E-10
   13.900      0.52305E-03  0.10467E-09 -0.46988E-09  0.13825E-10
   13.950      0.52531E-03  0.10425E-09 -0.46801E-09  0.15575E-10
   14.000      0.52747E-03  0.10382E-09 -0.46607E-09  0.16718E-10
   14.050      0.52953E-03  0.10337E-09 -0.46407E-09  0.17695E-10
   14.100      0.53147E-03  0.10290E-09 -0.46201E-09  0.19019E-10
   14.150      0.53329E-03  0.10243E-09 -0.45989E-09  0.20558E-10
   14.200      0.53498E-03  0.10194E-09 -0.45770E-09  0.21872E-10
   14.250      0.53653E-03  0.10144E-09 -0.45547E-09  0.22939E-10
   14.300      0.53795E-03  0.10093E-09 -0.45317E-09  0.24017E-10
   14.350      0.53924E-03  0.10040E-09 -0.45082E-09  0.25374E-10
   14.400      0.54039E-03  0.99858E-10 -0.44840E-09  0.26955E-10
   14.450      0.54142E-03  0.99303E-10 -0.44593E-09  0.28464E-10
   14.500      0.54232E-03  0.98736E-10 -0.44339E-09  0.29722E-10
   14.550      0.54311E-03  0.98156E-10 -0.44080E-09  0.30902E-10
   14.600      0.54378E-03  0.97563E-10 -0.43815E-09  0.32119E-10
   14.650      0.54435E-03  0.96958E-10 -0.43544E-09  0.33465E-10
   14.700      0.54481E-03  0.96341E-10 -0.43268E-09  0.34741E-10
   14.750      0.54519E-03  0.95714E-10 -0.42987E-09  0.35812E-10
   14.800      0.54548E-03  0.95076E-10 -0.42702E-09  0.36727E-10
   14.850      0.54568E-03  0.94431E-10 -0.42413E-09  0.37539E-10
   14.900      0.54581E-03  0.93777E-10 -0.42120E-09  0.38373E-10
   14.950      0.54588E-03  0.93118E-10 -0.41825E-09  0.39105E-10
   15.000      0.54587E-03  0.92454E-10 -0.41527E-09  0.39668E-10
   15.050      0.54581E-03  0.91787E-10 -0.41228E-09  0.40007E-10
   15.100      0.54569E-03  0.91119E-10 -0.40928E-09  0.40181E-10
   15.150      0.54552E-03  0.90451E-10 -0.40628E-09  0.40275E-10
   15.200      0.54530E-03  0.89784E-10 -0.40328E-09  0.40265E-10
   15.250      0.54504E-03  0.89120E-10 -0.40030E-09  0.40127E-10
   15.300      0.54473E-03  0.88461E-10 -0.39734E-09  0.39802E-10
   15.350      0.54439E-03  0.87808E-10 -0.39441E-09  0.39341E-10
   15.400      0.54401E-03  0.87162E-10 -0.39150E-09  0.38777E-10
   15.450      0.54360E-03  0.86525E-10 -0.38863E-09  0.38155E-10
   15.500      0.54316E-03  0.85896E-10 -0.38581E-09  0.37464E-10
   15.550      0.54270E-03  0.85277E-10 -0.38302E-09  0.36694E-10
   15.600      0.54221E-03  0.84669E-10 -0.38028E-09  0.35911E-10
   15.650      0.54170E-03  0.84068E-10 -0.37758E-09  0.35389E-10
   15.700      0.54112E-03  0.83467E-10 -0.37489E-09  0.36132E-10
   15.750      0.54037E-03  0.82833E-10 -0.37210E-09  0.40722E-10
   15.800      0.53921E-03  0.82100E-10 -0.36891E-09  0.53028E-10
   15.850      0.53733E-03  0.81179E-10 -0.36492E-09  0.72910E-10
   15.900      0.53471E-03  0.80053E-10 -0.35998E-09  0.89677E-10
   15.950      0.53168E-03  0.78820E-10 -0.35453E-09  0.94075E-10
   16.000      0.52840E-03  0.77539E-10 -0.34892E-09  0.10078E-09
   16.050      0.52468E-03  0.76152E-10 -0.34269E-09  0.11683E-09
   16.100      0.52072E-03  0.74713E-10 -0.33608E-09  0.11294E-09
   16.150      0.51666E-03  0.73276E-10 -0.32990E-09  0.10962E-09
   16.200      0.51214E-03  0.71730E-10 -0.32314E-09  0.13247E-09
   16.250      0.50750E-03  0.70167E-10 -0.31583E-09  0.12658E-09
   16.300      0.50274E-03  0.68602E-10 -0.30901E-09  0.12441E-09
   16.350      0.49778E-03  0.67004E-10 -0.30185E-09  0.13232E-09
   16.400      0.49283E-03  0.65436E-10 -0.29475E-09  0.12696E-09
   16.450      0.48783E-03  0.63880E-10 -0.28778E-09  0.12536E-09
   16.500      0.48288E-03  0.62370E-10 -0.28101E-09  0.12270E-09
   16.550      0.47798E-03  0.60897E-10 -0.27431E-09  0.11860E-09
   16.600      0.47319E-03  0.59486E-10 -0.26802E-09  0.11216E-09
   16.650      0.46853E-03  0.58138E-10 -0.26186E-09  0.10871E-09
   16.700      0.46402E-03  0.56859E-10 -0.25612E-09  0.99429E-10
   16.750      0.45974E-03  0.55673E-10 -0.25071E-09  0.94277E-10
   16.800      0.45566E-03  0.54566E-10 -0.24570E-09  0.83367E-10
   16.850      0.45188E-03  0.53570E-10 -0.24114E-09  0.77279E-10
   16.900      0.44844E-03  0.52690E-10 -0.23711E-09  0.62041E-10
   16.950      0.44545E-03  0.51961E-10 -0.23369E-09  0.49546E-10
   17.000      0.44320E-03  0.51457E-10 -0.23127E-09  0.26908E-10
   17.050      0.44191E-03  0.51243E-10 -0.23005E-09 -0.51590E-11
   17.100      0.44194E-03  0.51422E-10 -0.23053E-09 -0.39956E-10
   17.150      0.44356E-03  0.52071E-10 -0.23309E-09 -0.86609E-10
   17.200      0.44686E-03  0.53214E-10 -0.23784E-09 -0.13300E-09
   17.250      0.45142E-03  0.54737E-10 -0.24452E-09 -0.15803E-09
   17.300      0.45601E-03  0.56289E-10 -0.25161E-09 -0.14532E-09
   17.350      0.45910E-03  0.57413E-10 -0.25697E-09 -0.94270E-10
   17.400      0.46032E-03  0.57965E-10 -0.25970E-09 -0.50152E-10
   17.450      0.46117E-03  0.58364E-10 -0.26155E-09 -0.60855E-10
   17.500      0.46305E-03  0.59058E-10 -0.26478E-09 -0.89326E-10
   17.550      0.46472E-03  0.59715E-10 -0.26772E-09 -0.48212E-10
   17.600      0.46570E-03  0.60153E-10 -0.26890E-09 -0.44306E-10
   17.650      0.46654E-03  0.60518E-10 -0.27101E-09 -0.69412E-10
   17.700      0.46884E-03  0.61314E-10 -0.27531E-09 -0.11477E-09
   17.750      0.46854E-03  0.61374E-10 -0.27622E-09  0.52343E-10
   17.800      0.47051E-03  0.62018E-10 -0.27616E-09 -0.10976E-09
   17.850      0.47080E-03  0.62186E-10 -0.27948E-09 -0.44641E-10
   17.900      0.47360E-03  0.63130E-10 -0.28313E-09 -0.84624E-10
   17.950      0.47292E-03  0.62925E-10 -0.28246E-09  0.18303E-10
   18.000      0.47571E-03  0.63818E-10 -0.28441E-09 -0.12569E-09
   18.050      0.47709E-03  0.64246E-10 -0.29026E-09 -0.17571E-10
   18.100      0.47790E-03  0.64424E-10 -0.28686E-09 -0.92932E-10
   18.150      0.48059E-03  0.65245E-10 -0.29311E-09 -0.40788E-11
   18.200      0.48187E-03  0.65513E-10 -0.29414E-09 -0.10098E-09
   18.250      0.48405E-03  0.66053E-10 -0.29515E-09 -0.64860E-10
   18.300      0.48587E-03  0.66476E-10 -0.29823E-09 -0.27531E-10
   18.350      0.48810E-03  0.66955E-10 -0.30059E-09 -0.37032E-10
