   3.1500      0.76465E-04  0.38128E-10 -0.11111E-08  0.76499E-11
   3.2000      0.76949E-04  0.38218E-10 -0.11136E-08 -0.13841E-09
   3.2500      0.77398E-04  0.38272E-10 -0.11162E-08 -0.22411E-09
   3.3000      0.77850E-04  0.38306E-10 -0.11185E-08 -0.19762E-09
   3.3500      0.78319E-04  0.38339E-10 -0.11200E-08 -0.10222E-09
   3.4000      0.78786E-04  0.38380E-10 -0.11208E-08 -0.30124E-10
   3.4500      0.79218E-04  0.38419E-10 -0.11212E-08 -0.38278E-10
   3.5000      0.79603E-04  0.38437E-10 -0.11214E-08 -0.10229E-09
   3.5500      0.79960E-04  0.38429E-10 -0.11217E-08 -0.14782E-09
   3.6000      0.80322E-04  0.38404E-10 -0.11219E-08 -0.12482E-09
   3.6500      0.80703E-04  0.38381E-10 -0.11217E-08 -0.51630E-10
   3.7000      0.81087E-04  0.38366E-10 -0.11210E-08  0.98832E-11
   3.7500      0.81446E-04  0.38350E-10 -0.11199E-08  0.17671E-10
   3.8000      0.81773E-04  0.38318E-10 -0.11188E-08 -0.14194E-10
   3.8500      0.82089E-04  0.38269E-10 -0.11177E-08 -0.38354E-10
   3.9000      0.82415E-04  0.38211E-10 -0.11166E-08 -0.26121E-10
   3.9500      0.82757E-04  0.38158E-10 -0.11152E-08  0.72179E-11
   4.0000      0.83097E-04  0.38110E-10 -0.11135E-08  0.25544E-10
   4.0500      0.83417E-04  0.38059E-10 -0.11117E-08  0.12938E-10
   4.1000      0.83721E-04  0.37996E-10 -0.11099E-08 -0.12366E-10
   4.1500      0.84024E-04  0.37922E-10 -0.11081E-08 -0.21691E-10
   4.2000      0.84340E-04  0.37847E-10 -0.11062E-08 -0.69583E-11
   4.2500      0.84663E-04  0.37777E-10 -0.11041E-08  0.14528E-10
   4.3000      0.84980E-04  0.37708E-10 -0.11019E-08  0.22373E-10
   4.3500      0.85284E-04  0.37633E-10 -0.10996E-08  0.14540E-10
   4.4000      0.85583E-04  0.37550E-10 -0.10973E-08  0.55951E-11
   4.4500      0.85890E-04  0.37462E-10 -0.10950E-08  0.79465E-11
   4.5000      0.86204E-04  0.37376E-10 -0.10926E-08  0.19328E-10
   4.5500      0.86520E-04  0.37292E-10 -0.10900E-08  0.28644E-10
   4.6000      0.86829E-04  0.37206E-10 -0.10874E-08  0.29996E-10
   4.6500      0.87133E-04  0.37115E-10 -0.10848E-08  0.27691E-10
   4.7000      0.87441E-04  0.37019E-10 -0.10821E-08  0.28481E-10
   4.7500      0.87755E-04  0.36922E-10 -0.10794E-08  0.32565E-10
   4.8000      0.88074E-04  0.36827E-10 -0.10766E-08  0.34361E-10
   4.8500      0.88391E-04  0.36731E-10 -0.10737E-08  0.30816E-10
   4.9000      0.88705E-04  0.36632E-10 -0.10709E-08  0.26199E-10
   4.9500      0.89020E-04  0.36530E-10 -0.10680E-08  0.27538E-10
   5.0000      0.89340E-04  0.36425E-10 -0.10650E-08  0.36389E-10
   5.0500      0.89665E-04  0.36321E-10 -0.10620E-08  0.46573E-10
   5.1000      0.89991E-04  0.36216E-10 -0.10589E-08  0.50263E-10
   5.1500      0.90317E-04  0.36109E-10 -0.10558E-08  0.45635E-10
   5.2000      0.90644E-04  0.36000E-10 -0.10526E-08  0.38235E-10
   5.2500      0.90974E-04  0.35889E-10 -0.10494E-08  0.35393E-10
   5.3000      0.91309E-04  0.35777E-10 -0.10462E-08  0.39794E-10
   5.3500      0.91646E-04  0.35664E-10 -0.10430E-08  0.48081E-10
   5.4000      0.91985E-04  0.35550E-10 -0.10396E-08  0.54700E-10
   5.4500      0.92326E-04  0.35434E-10 -0.10363E-08  0.56580E-10
   5.5000      0.92670E-04  0.35315E-10 -0.10328E-08  0.54699E-10
   5.5500      0.93017E-04  0.35196E-10 -0.10294E-08  0.52227E-10
   5.6000      0.93369E-04  0.35075E-10 -0.10259E-08  0.51736E-10
   5.6500      0.93723E-04  0.34954E-10 -0.10224E-08  0.53751E-10
   5.7000      0.94079E-04  0.34830E-10 -0.10188E-08  0.57122E-10
   5.7500      0.94438E-04  0.34705E-10 -0.10152E-08  0.60274E-10
   5.8000      0.94801E-04  0.34578E-10 -0.10115E-08  0.62288E-10
   5.8500      0.95168E-04  0.34450E-10 -0.10078E-08  0.63281E-10
   5.9000      0.95539E-04  0.34320E-10 -0.10041E-08  0.64058E-10
   5.9500      0.95912E-04  0.34189E-10 -0.10003E-08  0.65375E-10
   6.0000      0.96289E-04  0.34056E-10 -0.99641E-09  0.67356E-10
   6.0500      0.96670E-04  0.33921E-10 -0.99251E-09  0.69503E-10
   6.1000      0.97055E-04  0.33784E-10 -0.98856E-09  0.71249E-10
   6.1500      0.97444E-04  0.33646E-10 -0.98457E-09  0.72531E-10
   6.2000      0.97836E-04  0.33506E-10 -0.98052E-09  0.73811E-10
   6.2500      0.98233E-04  0.33365E-10 -0.97643E-09  0.75573E-10
   6.3000      0.98633E-04  0.33221E-10 -0.97228E-09  0.77830E-10
   6.3500      0.99038E-04  0.33076E-10 -0.96808E-09  0.80145E-10
   6.4000      0.99448E-04  0.32929E-10 -0.96382E-09  0.82100E-10
   6.4500      0.99861E-04  0.32780E-10 -0.95951E-09  0.83698E-10
   6.5000      0.10028E-03  0.32629E-10 -0.95514E-09  0.85301E-10
   6.5500      0.10070E-03  0.32476E-10 -0.95072E-09  0.87224E-10
   6.6000      0.10113E-03  0.32321E-10 -0.94624E-09  0.89438E-10
   6.6500      0.10156E-03  0.32164E-10 -0.94170E-09  0.91669E-10
   6.7000      0.10200E-03  0.32004E-10 -0.93709E-09  0.93721E-10
   6.7500      0.10244E-03  0.31843E-10 -0.93243E-09  0.95663E-10
   6.8000      0.10289E-03  0.31680E-10 -0.92771E-09  0.97712E-10
   6.8500      0.10334E-03  0.31514E-10 -0.92292E-09  0.99982E-10
   6.9000      0.10379E-03  0.31346E-10 -0.91806E-09  0.10239E-09
   6.9500      0.10426E-03  0.31176E-10 -0.91314E-09  0.10477E-09
   7.0000      0.10472E-03  0.31003E-10 -0.90815E-09  0.10705E-09
   7.0500      0.10520E-03  0.30828E-10 -0.90310E-09  0.10932E-09
   7.1000      0.10568E-03  0.30651E-10 -0.89797E-09  0.11168E-09
   7.1500      0.10616E-03  0.30471E-10 -0.89278E-09  0.11415E-09
   7.2000      0.10665E-03  0.30289E-10 -0.88751E-09  0.11668E-09
   7.2500      0.10714E-03  0.30104E-10 -0.88217E-09  0.11918E-09
   7.3000      0.10765E-03  0.29917E-10 -0.87675E-09  0.12166E-09
   7.3500      0.10815E-03  0.29727E-10 -0.87126E-09  0.12417E-09
   7.4000      0.10867E-03  0.29535E-10 -0.86570E-09  0.12674E-09
   7.4500      0.10919E-03  0.29340E-10 -0.86006E-09  0.12936E-09
   7.5000      0.10971E-03  0.29142E-10 -0.85435E-09  0.13197E-09
   7.5500      0.11024E-03  0.28942E-10 -0.84856E-09  0.13455E-09
   7.6000      0.11078E-03  0.28739E-10 -0.84269E-09  0.13711E-09
   7.6500      0.11132E-03  0.28534E-10 -0.83675E-09  0.13965E-09
   7.7000      0.11187E-03  0.28326E-10 -0.83074E-09  0.14219E-09
   7.7500      0.11243E-03  0.28116E-10 -0.82465E-09  0.14468E-09
   7.8000      0.11299E-03  0.27903E-10 -0.81850E-09  0.14709E-09
   7.8500      0.11356E-03  0.27689E-10 -0.81228E-09  0.14940E-09
   7.9000      0.11413E-03  0.27472E-10 -0.80599E-09  0.15159E-09
   7.9500      0.11471E-03  0.27253E-10 -0.79965E-09  0.15363E-09
   8.0000      0.11529E-03  0.27033E-10 -0.79325E-09  0.15548E-09
   8.0500      0.11587E-03  0.26811E-10 -0.78681E-09  0.15710E-09
   8.1000      0.11647E-03  0.26588E-10 -0.78032E-09  0.15844E-09
   8.1500      0.11706E-03  0.26364E-10 -0.77381E-09  0.15947E-09
   8.2000      0.11766E-03  0.26140E-10 -0.76728E-09  0.16013E-09
   8.2500      0.11825E-03  0.25917E-10 -0.76075E-09  0.16035E-09
   8.3000      0.11885E-03  0.25694E-10 -0.75423E-09  0.16005E-09
   8.3500      0.11945E-03  0.25472E-10 -0.74774E-09  0.15914E-09
   8.4000      0.12005E-03  0.25253E-10 -0.74130E-09  0.15754E-09
   8.4500      0.12064E-03  0.25037E-10 -0.73494E-09  0.15516E-09
   8.5000      0.12123E-03  0.24825E-10 -0.72868E-09  0.15192E-09
   8.5500      0.12181E-03  0.24619E-10 -0.72255E-09  0.14774E-09
   8.6000      0.12239E-03  0.24418E-10 -0.71658E-09  0.14250E-09
   8.6500      0.12295E-03  0.24226E-10 -0.71082E-09  0.13612E-09
   8.7000      0.12350E-03  0.24043E-10 -0.70529E-09  0.12852E-09
   8.7500      0.12404E-03  0.23870E-10 -0.70004E-09  0.11962E-09
   8.8000      0.12455E-03  0.23709E-10 -0.69512E-09  0.10937E-09
   8.8500      0.12505E-03  0.23562E-10 -0.69056E-09  0.97757E-10
   8.9000      0.12552E-03  0.23430E-10 -0.68641E-09  0.84794E-10
   8.9500      0.12597E-03  0.23315E-10 -0.68271E-09  0.70521E-10
   9.0000      0.12639E-03  0.23218E-10 -0.67951E-09  0.55005E-10
   9.0500      0.12678E-03  0.23139E-10 -0.67684E-09  0.38334E-10
   9.1000      0.12714E-03  0.23081E-10 -0.67474E-09  0.20615E-10
   9.1500      0.12747E-03  0.23045E-10 -0.67324E-09  0.19809E-11
   9.2000      0.12776E-03  0.23030E-10 -0.67236E-09 -0.17409E-10
   9.2500      0.12802E-03  0.23038E-10 -0.67213E-09 -0.37371E-10
   9.3000      0.12824E-03  0.23069E-10 -0.67257E-09 -0.57710E-10
   9.3500      0.12843E-03  0.23124E-10 -0.67367E-09 -0.78238E-10
   9.4000      0.12858E-03  0.23201E-10 -0.67544E-09 -0.98775E-10
   9.4500      0.12870E-03  0.23301E-10 -0.67788E-09 -0.11915E-09
   9.5000      0.12878E-03  0.23424E-10 -0.68099E-09 -0.13921E-09
   9.5500      0.12883E-03  0.23568E-10 -0.68473E-09 -0.15880E-09
   9.6000      0.12885E-03  0.23733E-10 -0.68911E-09 -0.17779E-09
   9.6500      0.12885E-03  0.23919E-10 -0.69409E-09 -0.19605E-09
   9.7000      0.12881E-03  0.24124E-10 -0.69964E-09 -0.21350E-09
   9.7500      0.12875E-03  0.24347E-10 -0.70575E-09 -0.23005E-09
   9.8000      0.12867E-03  0.24587E-10 -0.71237E-09 -0.24563E-09
   9.8500      0.12856E-03  0.24843E-10 -0.71947E-09 -0.26020E-09
   9.9000      0.12844E-03  0.25114E-10 -0.72703E-09 -0.27373E-09
   9.9500      0.12830E-03  0.25398E-10 -0.73500E-09 -0.28618E-09
   10.000      0.12815E-03  0.25694E-10 -0.74334E-09 -0.29755E-09
   10.050      0.12799E-03  0.26001E-10 -0.75203E-09 -0.30785E-09
   10.100      0.12781E-03  0.26318E-10 -0.76102E-09 -0.31708E-09
   10.150      0.12763E-03  0.26644E-10 -0.77029E-09 -0.32526E-09
   10.200      0.12745E-03  0.26977E-10 -0.77979E-09 -0.33242E-09
   10.250      0.12726E-03  0.27316E-10 -0.78949E-09 -0.33857E-09
   10.300      0.12707E-03  0.27660E-10 -0.79936E-09 -0.34375E-09
   10.350      0.12688E-03  0.28008E-10 -0.80938E-09 -0.34799E-09
   10.400      0.12669E-03  0.28359E-10 -0.81949E-09 -0.35132E-09
   10.450      0.12651E-03  0.28713E-10 -0.82969E-09 -0.35379E-09
   10.500      0.12632E-03  0.29067E-10 -0.83994E-09 -0.35542E-09
   10.550      0.12615E-03  0.29422E-10 -0.85021E-09 -0.35625E-09
   10.600      0.12598E-03  0.29776E-10 -0.86048E-09 -0.35632E-09
   10.650      0.12582E-03  0.30129E-10 -0.87072E-09 -0.35590E-09
   10.700      0.12566E-03  0.30481E-10 -0.88095E-09 -0.35673E-09
   10.750      0.12549E-03  0.30845E-10 -0.89130E-09 -0.36776E-09
   10.800      0.12524E-03  0.31261E-10 -0.90250E-09 -0.41588E-09
   10.850      0.12476E-03  0.31817E-10 -0.91632E-09 -0.53283E-09
   10.900      0.12394E-03  0.32565E-10 -0.93472E-09 -0.68253E-09
   10.950      0.12290E-03  0.33426E-10 -0.95726E-09 -0.77926E-09
   11.000      0.12174E-03  0.34356E-10 -0.98249E-09 -0.86370E-09
   11.050      0.12040E-03  0.35385E-10 -0.10107E-08 -0.94821E-09
   11.100      0.11898E-03  0.36456E-10 -0.10408E-08 -0.99376E-09
   11.150      0.11743E-03  0.37597E-10 -0.10727E-08 -0.10597E-08
   11.200      0.11580E-03  0.38776E-10 -0.11062E-08 -0.10930E-08
   11.250      0.11407E-03  0.40006E-10 -0.11411E-08 -0.11462E-08
   11.300      0.11229E-03  0.41261E-10 -0.11771E-08 -0.11651E-08
   11.350      0.11044E-03  0.42540E-10 -0.12140E-08 -0.11979E-08
   11.400      0.10857E-03  0.43820E-10 -0.12511E-08 -0.11952E-08
   11.450      0.10670E-03  0.45091E-10 -0.12885E-08 -0.11939E-08
   11.500      0.10484E-03  0.46342E-10 -0.13251E-08 -0.11962E-08
   11.550      0.10301E-03  0.47565E-10 -0.13614E-08 -0.11371E-08
   11.600      0.10122E-03  0.48748E-10 -0.13969E-08 -0.11387E-08
   11.650      0.99502E-04  0.49878E-10 -0.14306E-08 -0.11107E-08
   11.700      0.97844E-04  0.50956E-10 -0.14632E-08 -0.10073E-08
   11.750      0.96269E-04  0.51972E-10 -0.14945E-08 -0.97649E-09
   11.800      0.94802E-04  0.52911E-10 -0.15231E-08 -0.96885E-09
   11.850      0.93448E-04  0.53768E-10 -0.15495E-08 -0.86571E-09
   11.900      0.92213E-04  0.54538E-10 -0.15740E-08 -0.73505E-09
   11.950      0.91139E-04  0.55200E-10 -0.15958E-08 -0.65746E-09
   12.000      0.90299E-04  0.55710E-10 -0.16135E-08 -0.57990E-09
   12.050      0.89799E-04  0.56005E-10 -0.16258E-08 -0.41159E-09
   12.100      0.89763E-04  0.56013E-10 -0.16313E-08 -0.13242E-09
   12.150      0.90330E-04  0.55655E-10 -0.16279E-08  0.21878E-09
   12.200      0.91619E-04  0.54868E-10 -0.16134E-08  0.59089E-09
   12.250      0.93677E-04  0.53634E-10 -0.15862E-08  0.94136E-09
   12.300      0.96071E-04  0.52225E-10 -0.15497E-08  0.11052E-08
   12.350      0.98346E-04  0.50929E-10 -0.15109E-08  0.95117E-09
   12.400      0.99434E-04  0.50233E-10 -0.14827E-08  0.68090E-09
   12.450      0.10019E-03  0.49794E-10 -0.14625E-08  0.48047E-09
   12.500      0.10130E-03  0.48962E-10 -0.14454E-08  0.29004E-09
   12.550      0.10234E-03  0.48294E-10 -0.14155E-08  0.72899E-09
   12.600      0.10296E-03  0.47805E-10 -0.14130E-08  0.13476E-08
   12.650      0.10369E-03  0.47369E-10 -0.13927E-08 -0.15031E-08
   12.700      0.10481E-03  0.46514E-10 -0.13573E-08  0.35348E-09
   12.750      0.10526E-03  0.46060E-10 -0.13554E-08  0.26834E-08
   12.800      0.10538E-03  0.45839E-10 -0.13605E-08  0.85856E-09
   12.850      0.10641E-03  0.45192E-10 -0.13323E-08 -0.18278E-08
   12.900      0.10704E-03  0.44708E-10 -0.13013E-08 -0.13585E-08
   12.950      0.10777E-03  0.44085E-10 -0.12851E-08  0.11265E-08
   13.000      0.10846E-03  0.43545E-10 -0.12794E-08  0.21745E-08
   13.050      0.10908E-03  0.43019E-10 -0.12725E-08  0.16129E-08
   13.100      0.10994E-03  0.42363E-10 -0.12558E-08  0.58146E-09
   13.150      0.11064E-03  0.41774E-10 -0.12358E-08  0.40303E-10
   13.200      0.11133E-03  0.41149E-10 -0.12160E-08  0.13370E-09
   13.250      0.11195E-03  0.40516E-10 -0.11974E-08  0.34004E-09
   13.300      0.11243E-03  0.39826E-10 -0.11788E-08  0.42318E-09
   13.350      0.11283E-03  0.39007E-10 -0.11575E-08  0.34223E-09
   13.400      0.11316E-03  0.38139E-10 -0.11334E-08  0.16640E-09
   13.450      0.11347E-03  0.37233E-10 -0.11076E-08  0.53126E-10
   13.500      0.11368E-03  0.36298E-10 -0.10809E-08  0.48704E-10
   13.550      0.11375E-03  0.35372E-10 -0.10543E-08  0.11566E-09
   13.600      0.11371E-03  0.34466E-10 -0.10278E-08  0.16086E-09
   13.650      0.11347E-03  0.33616E-10 -0.10029E-08  0.24961E-09
   13.700      0.11305E-03  0.32822E-10 -0.98051E-09  0.44552E-09
   13.750      0.11244E-03  0.32093E-10 -0.95945E-09  0.38729E-09
   13.800      0.11177E-03  0.31408E-10 -0.94057E-09  0.37597E-09
   13.850      0.11102E-03  0.30717E-10 -0.92047E-09  0.46805E-09
   13.900      0.11033E-03  0.30047E-10 -0.90247E-09  0.49278E-09
   13.950      0.10961E-03  0.29364E-10 -0.88274E-09  0.67606E-09
   14.000      0.10893E-03  0.28728E-10 -0.86445E-09  0.63295E-09
   14.050      0.10820E-03  0.28115E-10 -0.84517E-09  0.75796E-09
   14.100      0.10751E-03  0.27526E-10 -0.82734E-09  0.71013E-09
   14.150      0.10685E-03  0.26959E-10 -0.80843E-09  0.72863E-09
   14.200      0.10623E-03  0.26401E-10 -0.79120E-09  0.66313E-09
   14.250      0.10564E-03  0.25873E-10 -0.77385E-09  0.53877E-09
   14.300      0.10516E-03  0.25347E-10 -0.75782E-09  0.44681E-09
   14.350      0.10475E-03  0.24831E-10 -0.74264E-09  0.32243E-09
   14.400      0.10449E-03  0.24361E-10 -0.72877E-09  0.24008E-09
   14.450      0.10441E-03  0.23950E-10 -0.71613E-09  0.21179E-09
   14.500      0.10451E-03  0.23648E-10 -0.70572E-09  0.22402E-09
   14.550      0.10487E-03  0.23510E-10 -0.69774E-09  0.18069E-09
   14.600      0.10550E-03  0.23568E-10 -0.69313E-09  0.13207E-09
   14.650      0.10644E-03  0.23821E-10 -0.69334E-09  0.24838E-11
   14.700      0.10764E-03  0.24241E-10 -0.69830E-09 -0.21281E-09
   14.750      0.10891E-03  0.24693E-10 -0.70726E-09 -0.35865E-09
   14.800      0.10995E-03  0.24981E-10 -0.71670E-09 -0.36893E-09
   14.850      0.11057E-03  0.25014E-10 -0.72318E-09 -0.23576E-09
   14.900      0.11110E-03  0.24955E-10 -0.72573E-09 -0.11553E-09
   14.950      0.11188E-03  0.25087E-10 -0.72905E-09 -0.11600E-09
   15.000      0.11267E-03  0.25261E-10 -0.73213E-09 -0.73561E-10
   15.050      0.11318E-03  0.25354E-10 -0.73792E-09  0.22701E-10
   15.100      0.11370E-03  0.25266E-10 -0.73206E-09 -0.92868E-11
   15.150      0.11424E-03  0.25324E-10 -0.74281E-09  0.12337E-09
   15.200      0.11528E-03  0.25361E-10 -0.72891E-09 -0.62098E-09
   15.250      0.11529E-03  0.25077E-10 -0.74753E-09  0.11367E-08
   15.300      0.11664E-03  0.25340E-10 -0.72511E-09 -0.17483E-08
   15.350      0.11704E-03  0.25162E-10 -0.74126E-09  0.19020E-08
   15.400      0.11745E-03  0.25015E-10 -0.73096E-09 -0.16851E-08
   15.450      0.11860E-03  0.25287E-10 -0.73500E-09  0.95829E-09
   15.500      0.11924E-03  0.24986E-10 -0.72330E-09 -0.74525E-09
   15.550      0.11980E-03  0.24939E-10 -0.74160E-09  0.10613E-08
   15.600      0.12063E-03  0.24950E-10 -0.71955E-09 -0.91523E-09
   15.650      0.12175E-03  0.25123E-10 -0.73113E-09  0.46081E-09
   15.700      0.12234E-03  0.24936E-10 -0.72359E-09  0.30291E-09
   15.750      0.12294E-03  0.24867E-10 -0.72777E-09 -0.45017E-09
   15.800      0.12372E-03  0.24933E-10 -0.72799E-09 -0.47106E-10
   15.850      0.12475E-03  0.25028E-10 -0.72396E-09 -0.59201E-09
   15.900      0.12561E-03  0.25033E-10 -0.72656E-09  0.23386E-09
   15.950      0.12624E-03  0.24944E-10 -0.72655E-09  0.40199E-09
   16.000      0.12681E-03  0.24877E-10 -0.72791E-09 -0.84653E-11
   16.050      0.12736E-03  0.24834E-10 -0.72463E-09 -0.29743E-10
   16.100      0.12805E-03  0.24835E-10 -0.72288E-09 -0.88098E-10
   16.150      0.12872E-03  0.24785E-10 -0.72144E-09 -0.12516E-09
   16.200      0.12921E-03  0.24637E-10 -0.71755E-09  0.23258E-10
   16.250      0.12959E-03  0.24446E-10 -0.71495E-09  0.21214E-09
   16.300      0.12992E-03  0.24248E-10 -0.71238E-09  0.27692E-09
   16.350      0.13024E-03  0.24055E-10 -0.70825E-09  0.12112E-09
   16.400      0.13063E-03  0.23924E-10 -0.70366E-09 -0.36665E-10
   16.450      0.13100E-03  0.23798E-10 -0.69864E-09  0.63850E-10
   16.500      0.13142E-03  0.23701E-10 -0.69493E-09 -0.55390E-10
   16.550      0.13186E-03  0.23596E-10 -0.68993E-09  0.11404E-10
   16.600      0.13230E-03  0.23483E-10 -0.68583E-09  0.10512E-10
   16.650      0.13272E-03  0.23354E-10 -0.68184E-09  0.18342E-09
   16.700      0.13311E-03  0.23232E-10 -0.67916E-09  0.18593E-09
   16.750      0.13348E-03  0.23113E-10 -0.67589E-09  0.15231E-09
   16.800      0.13384E-03  0.23006E-10 -0.67352E-09  0.22163E-10
   16.850      0.13416E-03  0.22882E-10 -0.66953E-09 -0.20194E-10
   16.900      0.13448E-03  0.22778E-10 -0.66708E-09  0.94731E-11
   16.950      0.13479E-03  0.22676E-10 -0.66370E-09  0.10544E-09
   17.000      0.13510E-03  0.22601E-10 -0.66210E-09  0.17756E-09
   17.050      0.13539E-03  0.22528E-10 -0.65996E-09  0.26666E-09
   17.100      0.13571E-03  0.22470E-10 -0.65890E-09  0.22924E-09
   17.150      0.13601E-03  0.22411E-10 -0.65757E-09  0.24283E-09
   17.200      0.13632E-03  0.22357E-10 -0.65631E-09  0.12771E-09
   17.250      0.13663E-03  0.22311E-10 -0.65515E-09  0.36945E-10
   17.300      0.13693E-03  0.22260E-10 -0.65328E-09 -0.15467E-09
   17.350      0.13722E-03  0.22214E-10 -0.65172E-09 -0.30655E-09
   17.400      0.13750E-03  0.22161E-10 -0.64919E-09 -0.44614E-09
   17.450      0.13779E-03  0.22114E-10 -0.64726E-09 -0.52861E-09
   17.500      0.13806E-03  0.22068E-10 -0.64475E-09 -0.51941E-09
   17.550      0.13834E-03  0.22033E-10 -0.64284E-09 -0.48580E-09
   17.600      0.13862E-03  0.22007E-10 -0.64134E-09 -0.37186E-09
   17.650      0.13891E-03  0.21990E-10 -0.64020E-09 -0.26923E-09
   17.700      0.13922E-03  0.21985E-10 -0.63990E-09 -0.15078E-09
   17.750      0.13953E-03  0.21987E-10 -0.63974E-09 -0.54845E-10
   17.800      0.13984E-03  0.21998E-10 -0.64007E-09  0.66101E-11
   17.850      0.14016E-03  0.22015E-10 -0.64052E-09  0.39938E-10
   17.900      0.14047E-03  0.22037E-10 -0.64112E-09  0.41528E-10
   17.950      0.14079E-03  0.22064E-10 -0.64181E-09  0.18842E-10
