   2.7000      0.11280-110  0.12451-117 -0.16202-117 -0.43505-115
   2.7500      0.83224-105  0.93925-112 -0.12489-111 -0.32294-109
   2.8000      0.39477E-99  0.45532-106 -0.61839-106 -0.15395-103
   2.8500      0.12177E-93  0.14347-100 -0.19893-100 -0.47678E-98
   2.9000      0.24687E-88  0.29702E-95 -0.42025E-95 -0.96949E-93
   2.9500      0.33220E-83  0.40799E-90 -0.58889E-90 -0.13073E-87
   3.0000      0.29946E-78  0.37529E-85 -0.55246E-85 -0.11798E-82
   3.0500      0.18238E-73  0.23316E-80 -0.34999E-80 -0.71868E-78
   3.1000      0.75635E-69  0.98616E-76 -0.15092E-75 -0.29786E-73
   3.1500      0.21515E-64  0.28601E-71 -0.44622E-71 -0.84599E-69
   3.2000      0.42257E-60  0.57261E-67 -0.91073E-67 -0.16576E-64
   3.2500      0.57652E-56  0.79616E-63 -0.12910E-62 -0.22540E-60
   3.3000      0.54933E-52  0.77297E-59 -0.12780E-58 -0.21387E-56
   3.3500      0.36733E-48  0.52658E-55 -0.88791E-55 -0.14228E-52
   3.4000      0.17310E-44  0.25277E-51 -0.43479E-51 -0.66636E-49
   3.4500      0.57694E-41  0.85808E-48 -0.15061E-47 -0.22049E-45
   3.5000      0.13640E-37  0.20661E-44 -0.37019E-44 -0.51692E-42
   3.5500      0.22925E-34  0.35366E-41 -0.64714E-41 -0.86042E-39
   3.6000      0.27434E-31  0.43101E-38 -0.80587E-38 -0.10182E-35
   3.6500      0.23392E-28  0.37428E-35 -0.71548E-35 -0.85708E-33
   3.7000      0.14208E-25  0.23155E-32 -0.45286E-32 -0.51294E-30
   3.7500      0.61408E-23  0.10195E-29 -0.20413E-29 -0.21793E-27
   3.8000      0.18842E-20  0.31872E-27 -0.65392E-27 -0.65550E-25
   3.8500      0.40896E-18  0.70503E-25 -0.14835E-24 -0.13899E-22
   3.9000      0.62464E-16  0.10979E-22 -0.23717E-22 -0.20652E-20
   3.9500      0.66666E-14  0.11952E-20 -0.26536E-20 -0.21324E-18
   4.0000      0.49248E-12  0.90115E-19 -0.20588E-18 -0.15130E-16
   4.0500      0.24867E-10  0.46479E-17 -0.10941E-16 -0.72674E-15
   4.1000      0.84423E-09  0.16134E-15 -0.39193E-15 -0.23151E-13
   4.1500      0.18854E-07  0.36889E-14 -0.92628E-14 -0.47550E-12
   4.2000      0.26903E-06  0.53984E-13 -0.14037E-12 -0.60470E-11
   4.2500      0.23598E-05  0.48667E-12 -0.13130E-11 -0.44807E-10
   4.3000      0.12114E-04  0.25736E-11 -0.72158E-11 -0.17551E-09
   4.3500      0.34724E-04  0.76015E-11 -0.22135E-10 -0.30894E-09
   4.4000      0.57700E-04  0.12876E-10 -0.38523E-10 -0.21882E-09
   4.4500      0.75707E-04  0.16799E-10 -0.50381E-10 -0.23291E-09
   4.5000      0.97797E-04  0.21655E-10 -0.65188E-10 -0.22940E-09
   4.5500      0.11644E-03  0.25615E-10 -0.77398E-10 -0.22845E-09
   4.6000      0.13649E-03  0.29893E-10 -0.90231E-10 -0.19448E-09
   4.6500      0.15566E-03  0.33837E-10 -0.10267E-09 -0.21583E-09
   4.7000      0.17346E-03  0.37443E-10 -0.11317E-09 -0.21848E-09
   4.7500      0.19151E-03  0.41082E-10 -0.12457E-09 -0.12195E-09
   4.8000      0.20942E-03  0.44563E-10 -0.13576E-09 -0.20603E-09
   4.8500      0.22530E-03  0.47519E-10 -0.14363E-09 -0.23232E-09
   4.9000      0.24053E-03  0.50352E-10 -0.15255E-09 -0.84167E-10
   4.9500      0.25625E-03  0.53234E-10 -0.16254E-09 -0.75596E-10
   5.0000      0.27124E-03  0.55841E-10 -0.17015E-09 -0.18910E-09
   5.0500      0.28474E-03  0.58055E-10 -0.17589E-09 -0.20305E-09
   5.1000      0.29725E-03  0.60036E-10 -0.18186E-09 -0.11725E-09
   5.1500      0.30930E-03  0.61894E-10 -0.18818E-09 -0.53227E-10
   5.2000      0.32091E-03  0.63619E-10 -0.19392E-09 -0.48286E-10
   5.2500      0.33195E-03  0.65178E-10 -0.19872E-09 -0.63631E-10
   5.3000      0.34235E-03  0.66563E-10 -0.20281E-09 -0.68119E-10
   5.3500      0.35213E-03  0.67783E-10 -0.20647E-09 -0.62425E-10
   5.4000      0.36131E-03  0.68850E-10 -0.20975E-09 -0.58154E-10
   5.4500      0.36989E-03  0.69773E-10 -0.21260E-09 -0.60145E-10
   5.5000      0.37789E-03  0.70564E-10 -0.21500E-09 -0.65317E-10
   5.5500      0.38534E-03  0.71234E-10 -0.21698E-09 -0.68603E-10
   5.6000      0.39226E-03  0.71798E-10 -0.21863E-09 -0.67165E-10
   5.6500      0.39868E-03  0.72269E-10 -0.22001E-09 -0.61011E-10
   5.7000      0.40461E-03  0.72659E-10 -0.22116E-09 -0.51759E-10
   5.7500      0.41008E-03  0.72979E-10 -0.22214E-09 -0.41307E-10
   5.8000      0.41509E-03  0.73239E-10 -0.22295E-09 -0.31164E-10
   5.8500      0.41966E-03  0.73450E-10 -0.22362E-09 -0.22319E-10
   5.9000      0.42379E-03  0.73622E-10 -0.22416E-09 -0.15462E-10
   5.9500      0.42752E-03  0.73764E-10 -0.22462E-09 -0.11162E-10
   6.0000      0.43085E-03  0.73886E-10 -0.22500E-09 -0.99269E-11
   6.0500      0.43379E-03  0.74000E-10 -0.22534E-09 -0.12079E-10
   6.1000      0.43637E-03  0.74114E-10 -0.22567E-09 -0.17449E-10
   6.1500      0.43859E-03  0.74236E-10 -0.22603E-09 -0.25067E-10
   6.2000      0.44047E-03  0.74372E-10 -0.22645E-09 -0.33081E-10
   6.2500      0.44199E-03  0.74523E-10 -0.22694E-09 -0.39019E-10
   6.3000      0.44314E-03  0.74691E-10 -0.22749E-09 -0.40624E-10
   6.3500      0.44394E-03  0.74875E-10 -0.22811E-09 -0.36890E-10
   6.4000      0.44440E-03  0.75074E-10 -0.22875E-09 -0.28980E-10
   6.4500      0.44453E-03  0.75292E-10 -0.22942E-09 -0.20208E-10
   6.5000      0.44437E-03  0.75533E-10 -0.23012E-09 -0.14858E-10
   6.5500      0.44396E-03  0.75802E-10 -0.23088E-09 -0.16065E-10
   6.6000      0.44333E-03  0.76104E-10 -0.23174E-09 -0.23788E-10
   6.6500      0.44249E-03  0.76439E-10 -0.23274E-09 -0.34318E-10
   6.7000      0.44144E-03  0.76804E-10 -0.23388E-09 -0.42057E-10
   6.7500      0.44017E-03  0.77193E-10 -0.23512E-09 -0.42852E-10
   6.8000      0.43871E-03  0.77603E-10 -0.23642E-09 -0.36855E-10
   6.8500      0.43708E-03  0.78033E-10 -0.23773E-09 -0.28728E-10
   6.9000      0.43531E-03  0.78485E-10 -0.23905E-09 -0.24606E-10
   6.9500      0.43342E-03  0.78958E-10 -0.24042E-09 -0.27709E-10
   7.0000      0.43144E-03  0.79453E-10 -0.24188E-09 -0.35895E-10
   7.0500      0.42936E-03  0.79965E-10 -0.24346E-09 -0.43321E-10
   7.1000      0.42719E-03  0.80491E-10 -0.24511E-09 -0.45114E-10
   7.1500      0.42495E-03  0.81028E-10 -0.24678E-09 -0.41309E-10
   7.2000      0.42267E-03  0.81576E-10 -0.24844E-09 -0.36624E-10
   7.2500      0.42035E-03  0.82135E-10 -0.25009E-09 -0.36151E-10
   7.3000      0.41801E-03  0.82702E-10 -0.25178E-09 -0.40781E-10
   7.3500      0.41566E-03  0.83274E-10 -0.25353E-09 -0.46541E-10
   7.4000      0.41329E-03  0.83849E-10 -0.25532E-09 -0.48472E-10
   7.4500      0.41093E-03  0.84426E-10 -0.25712E-09 -0.45346E-10
   7.5000      0.40858E-03  0.85004E-10 -0.25888E-09 -0.40695E-10
   7.5500      0.40627E-03  0.85584E-10 -0.26061E-09 -0.39207E-10
   7.6000      0.40398E-03  0.86162E-10 -0.26234E-09 -0.42154E-10
   7.6500      0.40172E-03  0.86738E-10 -0.26410E-09 -0.46493E-10
   7.7000      0.39943E-03  0.87325E-10 -0.26591E-09 -0.49221E-10
   7.7500      0.39683E-03  0.87998E-10 -0.26796E-09 -0.54290E-10
   7.8000      0.39305E-03  0.88960E-10 -0.27082E-09 -0.70887E-10
   7.8500      0.38737E-03  0.90380E-10 -0.27504E-09 -0.91793E-10
   7.9000      0.38043E-03  0.92098E-10 -0.28021E-09 -0.10395E-09
   7.9500      0.37269E-03  0.94028E-10 -0.28604E-09 -0.12068E-09
   8.0000      0.36409E-03  0.96178E-10 -0.29258E-09 -0.13103E-09
   8.0500      0.35498E-03  0.98480E-10 -0.29958E-09 -0.13994E-09
   8.1000      0.34531E-03  0.10094E-09 -0.30704E-09 -0.14607E-09
   8.1500      0.33514E-03  0.10354E-09 -0.31495E-09 -0.15212E-09
   8.2000      0.32459E-03  0.10627E-09 -0.32322E-09 -0.16095E-09
   8.2500      0.31369E-03  0.10910E-09 -0.33182E-09 -0.16417E-09
   8.3000      0.30256E-03  0.11202E-09 -0.34075E-09 -0.16819E-09
   8.3500      0.29140E-03  0.11499E-09 -0.34975E-09 -0.17331E-09
   8.4000      0.28031E-03  0.11797E-09 -0.35882E-09 -0.17190E-09
   8.4500      0.26936E-03  0.12096E-09 -0.36794E-09 -0.17014E-09
   8.5000      0.25865E-03  0.12391E-09 -0.37697E-09 -0.17107E-09
   8.5500      0.24832E-03  0.12682E-09 -0.38581E-09 -0.16958E-09
   8.6000      0.23843E-03  0.12965E-09 -0.39444E-09 -0.16458E-09
   8.6500      0.22906E-03  0.13239E-09 -0.40281E-09 -0.15847E-09
   8.7000      0.22026E-03  0.13503E-09 -0.41087E-09 -0.15301E-09
   8.7500      0.21211E-03  0.13754E-09 -0.41855E-09 -0.14731E-09
   8.8000      0.20468E-03  0.13990E-09 -0.42578E-09 -0.14012E-09
   8.8500      0.19807E-03  0.14210E-09 -0.43250E-09 -0.13065E-09
   8.9000      0.19241E-03  0.14409E-09 -0.43861E-09 -0.11818E-09
   8.9500      0.18805E-03  0.14579E-09 -0.44386E-09 -0.10132E-09
   9.0000      0.18557E-03  0.14707E-09 -0.44782E-09 -0.76130E-10
   9.0500      0.18554E-03  0.14777E-09 -0.45008E-09 -0.42925E-10
   9.1000      0.18905E-03  0.14764E-09 -0.44980E-09 -0.45401E-11
   9.1500      0.19655E-03  0.14654E-09 -0.44676E-09  0.84389E-10
   9.2000      0.20756E-03  0.14466E-09 -0.44124E-09  0.72366E-10
   9.2500      0.22424E-03  0.14141E-09 -0.43078E-09  0.97791E-10
   9.3000      0.23669E-03  0.13908E-09 -0.42409E-09  0.20394E-09
   9.3500      0.24533E-03  0.13770E-09 -0.42076E-09  0.93582E-11
   9.4000      0.25012E-03  0.13714E-09 -0.41723E-09 -0.10796E-09
   9.4500      0.25804E-03  0.13580E-09 -0.41296E-09  0.36163E-10
   9.5000      0.26482E-03  0.13470E-09 -0.41037E-09  0.90169E-10
   9.5500      0.27097E-03  0.13375E-09 -0.40799E-09  0.63073E-10
   9.6000      0.27491E-03  0.13328E-09 -0.40643E-09  0.29127E-10
   9.6500      0.28107E-03  0.13228E-09 -0.40335E-09  0.50150E-10
   9.7000      0.28553E-03  0.13169E-09 -0.40134E-09  0.10537E-10
   9.7500      0.28962E-03  0.13114E-09 -0.39990E-09  0.39635E-10
   9.8000      0.29523E-03  0.13025E-09 -0.39711E-09  0.15983E-10
   9.8500      0.29916E-03  0.12973E-09 -0.39551E-09 -0.30747E-11
   9.9000      0.30440E-03  0.12888E-09 -0.39290E-09  0.68244E-11
   9.9500      0.30933E-03  0.12812E-09 -0.39039E-09 -0.92406E-11
   10.000      0.31419E-03  0.12733E-09 -0.38802E-09  0.74280E-11
   10.050      0.31970E-03  0.12640E-09 -0.38510E-09  0.13019E-10
   10.100      0.32486E-03  0.12553E-09 -0.38246E-09  0.19800E-10
   10.150      0.33043E-03  0.12456E-09 -0.37950E-09  0.31297E-10
   10.200      0.33605E-03  0.12356E-09 -0.37643E-09  0.32641E-10
   10.250      0.34161E-03  0.12256E-09 -0.37342E-09  0.40587E-10
   10.300      0.34733E-03  0.12152E-09 -0.37026E-09  0.36545E-10
   10.350      0.35297E-03  0.12048E-09 -0.36705E-09  0.27325E-10
   10.400      0.35861E-03  0.11943E-09 -0.36384E-09  0.25665E-10
   10.450      0.36408E-03  0.11841E-09 -0.36075E-09  0.15653E-10
   10.500      0.36918E-03  0.11746E-09 -0.35787E-09  0.80374E-11
   10.550      0.37384E-03  0.11661E-09 -0.35530E-09  0.10979E-11
   10.600      0.37772E-03  0.11593E-09 -0.35325E-09 -0.26423E-11
   10.650      0.38084E-03  0.11542E-09 -0.35170E-09 -0.23807E-11
   10.700      0.38316E-03  0.11509E-09 -0.35069E-09 -0.11136E-11
   10.750      0.38490E-03  0.11490E-09 -0.35005E-09  0.94430E-12
   10.800      0.38644E-03  0.11475E-09 -0.34954E-09  0.26117E-12
   10.850      0.38797E-03  0.11461E-09 -0.34905E-09 -0.52076E-11
   10.900      0.38960E-03  0.11445E-09 -0.34854E-09 -0.13927E-10
   10.950      0.39113E-03  0.11431E-09 -0.34814E-09 -0.22873E-10
   11.000      0.39255E-03  0.11420E-09 -0.34787E-09 -0.22539E-10
   11.050      0.39402E-03  0.11407E-09 -0.34755E-09 -0.14658E-10
   11.100      0.39561E-03  0.11393E-09 -0.34711E-09 -0.32148E-11
   11.150      0.39730E-03  0.11376E-09 -0.34654E-09  0.23250E-11
   11.200      0.39899E-03  0.11360E-09 -0.34598E-09  0.16214E-11
   11.250      0.40081E-03  0.11340E-09 -0.34536E-09 -0.41934E-11
   11.300      0.40265E-03  0.11321E-09 -0.34477E-09 -0.11043E-10
   11.350      0.40457E-03  0.11299E-09 -0.34418E-09 -0.11368E-10
   11.400      0.40653E-03  0.11278E-09 -0.34355E-09 -0.68291E-11
   11.450      0.40855E-03  0.11254E-09 -0.34284E-09 -0.58778E-12
   11.500      0.41057E-03  0.11232E-09 -0.34209E-09  0.19588E-12
   11.550      0.41259E-03  0.11209E-09 -0.34136E-09 -0.30971E-11
   11.600      0.41467E-03  0.11185E-09 -0.34063E-09 -0.88372E-11
   11.650      0.41670E-03  0.11162E-09 -0.33998E-09 -0.11197E-10
   11.700      0.41878E-03  0.11139E-09 -0.33931E-09 -0.77611E-11
   11.750      0.42083E-03  0.11116E-09 -0.33862E-09 -0.38651E-11
   11.800      0.42286E-03  0.11095E-09 -0.33792E-09 -0.20769E-11
   11.850      0.42490E-03  0.11073E-09 -0.33722E-09 -0.51748E-11
   11.900      0.42691E-03  0.11052E-09 -0.33659E-09 -0.98085E-11
   11.950      0.42895E-03  0.11031E-09 -0.33597E-09 -0.10851E-10
   12.000      0.43104E-03  0.11009E-09 -0.33533E-09 -0.76433E-11
   12.050      0.43320E-03  0.10985E-09 -0.33462E-09 -0.20810E-11
   12.100      0.43548E-03  0.10959E-09 -0.33380E-09  0.18134E-11
   12.150      0.43790E-03  0.10930E-09 -0.33290E-09  0.20354E-11
   12.200      0.44047E-03  0.10898E-09 -0.33191E-09  0.81706E-12
   12.250      0.44317E-03  0.10863E-09 -0.33087E-09 -0.20163E-14
   12.300      0.44594E-03  0.10827E-09 -0.32977E-09  0.93391E-12
   12.350      0.44878E-03  0.10789E-09 -0.32862E-09  0.25912E-11
   12.400      0.45165E-03  0.10750E-09 -0.32744E-09  0.35339E-11
   12.450      0.45458E-03  0.10711E-09 -0.32624E-09  0.40100E-11
   12.500      0.45755E-03  0.10671E-09 -0.32502E-09  0.41610E-11
   12.550      0.46053E-03  0.10630E-09 -0.32379E-09  0.46153E-11
   12.600      0.46351E-03  0.10590E-09 -0.32256E-09  0.47816E-11
   12.650      0.46647E-03  0.10551E-09 -0.32135E-09  0.42461E-11
   12.700      0.46943E-03  0.10512E-09 -0.32016E-09  0.33893E-11
   12.750      0.47237E-03  0.10474E-09 -0.31899E-09  0.27434E-11
   12.800      0.47529E-03  0.10436E-09 -0.31785E-09  0.29585E-11
   12.850      0.47818E-03  0.10399E-09 -0.31672E-09  0.32672E-11
   12.900      0.48105E-03  0.10363E-09 -0.31562E-09  0.30253E-11
   12.950      0.48390E-03  0.10328E-09 -0.31454E-09  0.20000E-11
   13.000      0.48673E-03  0.10294E-09 -0.31350E-09  0.99875E-12
   13.050      0.48955E-03  0.10261E-09 -0.31248E-09  0.72743E-12
   13.100      0.49235E-03  0.10228E-09 -0.31148E-09  0.10302E-11
   13.150      0.49513E-03  0.10196E-09 -0.31050E-09  0.13197E-11
   13.200      0.49790E-03  0.10165E-09 -0.30954E-09  0.91810E-12
   13.250      0.50066E-03  0.10134E-09 -0.30860E-09  0.97260E-13
   13.300      0.50342E-03  0.10104E-09 -0.30768E-09 -0.63013E-12
   13.350      0.50616E-03  0.10074E-09 -0.30678E-09 -0.82693E-12
   13.400      0.50890E-03  0.10045E-09 -0.30589E-09 -0.74445E-12
   13.450      0.51162E-03  0.10017E-09 -0.30503E-09 -0.79950E-12
   13.500      0.51432E-03  0.99893E-10 -0.30418E-09 -0.11737E-11
   13.550      0.51700E-03  0.99625E-10 -0.30336E-09 -0.17660E-11
   13.600      0.51965E-03  0.99367E-10 -0.30257E-09 -0.22719E-11
   13.650      0.52225E-03  0.99119E-10 -0.30181E-09 -0.26990E-11
   13.700      0.52481E-03  0.98883E-10 -0.30108E-09 -0.31455E-11
   13.750      0.52733E-03  0.98657E-10 -0.30039E-09 -0.36909E-11
   13.800      0.52979E-03  0.98441E-10 -0.29973E-09 -0.42517E-11
   13.850      0.53221E-03  0.98232E-10 -0.29909E-09 -0.46836E-11
   13.900      0.53459E-03  0.98031E-10 -0.29847E-09 -0.49300E-11
   13.950      0.53691E-03  0.97836E-10 -0.29788E-09 -0.50976E-11
   14.000      0.53917E-03  0.97645E-10 -0.29729E-09 -0.52401E-11
   14.050      0.54139E-03  0.97457E-10 -0.29672E-09 -0.53513E-11
   14.100      0.54355E-03  0.97269E-10 -0.29614E-09 -0.53539E-11
   14.150      0.54565E-03  0.97080E-10 -0.29557E-09 -0.51756E-11
   14.200      0.54769E-03  0.96887E-10 -0.29498E-09 -0.48906E-11
   14.250      0.54966E-03  0.96689E-10 -0.29438E-09 -0.45229E-11
   14.300      0.55156E-03  0.96483E-10 -0.29376E-09 -0.41239E-11
   14.350      0.55339E-03  0.96269E-10 -0.29311E-09 -0.36393E-11
   14.400      0.55513E-03  0.96044E-10 -0.29243E-09 -0.30299E-11
   14.450      0.55679E-03  0.95807E-10 -0.29171E-09 -0.23176E-11
   14.500      0.55835E-03  0.95556E-10 -0.29095E-09 -0.15305E-11
   14.550      0.55981E-03  0.95291E-10 -0.29015E-09 -0.73229E-12
   14.600      0.56116E-03  0.95010E-10 -0.28930E-09  0.10095E-12
   14.650      0.56240E-03  0.94713E-10 -0.28841E-09  0.97107E-12
   14.700      0.56353E-03  0.94400E-10 -0.28746E-09  0.18875E-11
   14.750      0.56453E-03  0.94070E-10 -0.28646E-09  0.28191E-11
   14.800      0.56542E-03  0.93723E-10 -0.28541E-09  0.37330E-11
   14.850      0.56618E-03  0.93359E-10 -0.28431E-09  0.46236E-11
   14.900      0.56682E-03  0.92980E-10 -0.28316E-09  0.54915E-11
   14.950      0.56734E-03  0.92584E-10 -0.28197E-09  0.63537E-11
   15.000      0.56773E-03  0.92174E-10 -0.28072E-09  0.71921E-11
   15.050      0.56801E-03  0.91749E-10 -0.27944E-09  0.79955E-11
   15.100      0.56818E-03  0.91311E-10 -0.27811E-09  0.87458E-11
   15.150      0.56823E-03  0.90860E-10 -0.27674E-09  0.94465E-11
   15.200      0.56819E-03  0.90397E-10 -0.27534E-09  0.10100E-10
   15.250      0.56804E-03  0.89923E-10 -0.27390E-09  0.10701E-10
   15.300      0.56780E-03  0.89440E-10 -0.27243E-09  0.11241E-10
   15.350      0.56747E-03  0.88949E-10 -0.27094E-09  0.11704E-10
   15.400      0.56706E-03  0.88452E-10 -0.26943E-09  0.12093E-10
   15.450      0.56658E-03  0.87949E-10 -0.26790E-09  0.12407E-10
   15.500      0.56602E-03  0.87443E-10 -0.26636E-09  0.12656E-10
   15.550      0.56539E-03  0.86934E-10 -0.26481E-09  0.12835E-10
   15.600      0.56470E-03  0.86424E-10 -0.26326E-09  0.12944E-10
   15.650      0.56395E-03  0.85915E-10 -0.26171E-09  0.12982E-10
   15.700      0.56315E-03  0.85407E-10 -0.26016E-09  0.12951E-10
   15.750      0.56230E-03  0.84901E-10 -0.25862E-09  0.12861E-10
   15.800      0.56140E-03  0.84400E-10 -0.25709E-09  0.12715E-10
   15.850      0.56047E-03  0.83904E-10 -0.25558E-09  0.12519E-10
   15.900      0.55951E-03  0.83414E-10 -0.25408E-09  0.12275E-10
   15.950      0.55851E-03  0.82930E-10 -0.25260E-09  0.11991E-10
   16.000      0.55749E-03  0.82454E-10 -0.25115E-09  0.11670E-10
   16.050      0.55645E-03  0.81986E-10 -0.24972E-09  0.11322E-10
   16.100      0.55539E-03  0.81526E-10 -0.24832E-09  0.10961E-10
   16.150      0.55432E-03  0.81074E-10 -0.24694E-09  0.10649E-10
   16.200      0.55321E-03  0.80626E-10 -0.24557E-09  0.10651E-10
   16.250      0.55199E-03  0.80166E-10 -0.24419E-09  0.11808E-10
   16.300      0.55047E-03  0.79650E-10 -0.24266E-09  0.15864E-10
   16.350      0.54833E-03  0.79005E-10 -0.24078E-09  0.24256E-10
   16.400      0.54531E-03  0.78172E-10 -0.23833E-09  0.34408E-10
   16.450      0.54162E-03  0.77192E-10 -0.23539E-09  0.39734E-10
   16.500      0.53764E-03  0.76158E-10 -0.23231E-09  0.41044E-10
   16.550      0.53330E-03  0.75059E-10 -0.22903E-09  0.47804E-10
   16.600      0.52849E-03  0.73867E-10 -0.22533E-09  0.52642E-10
   16.650      0.52362E-03  0.72675E-10 -0.22170E-09  0.47224E-10
   16.700      0.51844E-03  0.71434E-10 -0.21815E-09  0.53729E-10
   16.750      0.51284E-03  0.70109E-10 -0.21403E-09  0.60914E-10
   16.800      0.50727E-03  0.68805E-10 -0.20999E-09  0.54537E-10
   16.850      0.50143E-03  0.67460E-10 -0.20605E-09  0.59293E-10
   16.900      0.49557E-03  0.66125E-10 -0.20190E-09  0.58760E-10
   16.950      0.48967E-03  0.64796E-10 -0.19788E-09  0.57913E-10
   17.000      0.48384E-03  0.63499E-10 -0.19392E-09  0.55900E-10
   17.050      0.47804E-03  0.62223E-10 -0.19004E-09  0.56201E-10
   17.100      0.47241E-03  0.61001E-10 -0.18627E-09  0.51746E-10
   17.150      0.46689E-03  0.59816E-10 -0.18269E-09  0.51339E-10
   17.200      0.46161E-03  0.58698E-10 -0.17921E-09  0.47273E-10
   17.250      0.45654E-03  0.57636E-10 -0.17598E-09  0.44332E-10
   17.300      0.45176E-03  0.56650E-10 -0.17292E-09  0.40934E-10
   17.350      0.44731E-03  0.55743E-10 -0.17014E-09  0.36479E-10
   17.400      0.44320E-03  0.54919E-10 -0.16757E-09  0.31899E-10
   17.450      0.43963E-03  0.54218E-10 -0.16539E-09  0.26222E-10
   17.500      0.43670E-03  0.53658E-10 -0.16358E-09  0.16145E-10
   17.550      0.43478E-03  0.53321E-10 -0.16244E-09  0.54723E-11
   17.600      0.43422E-03  0.53278E-10 -0.16215E-09 -0.12158E-10
   17.650      0.43533E-03  0.53599E-10 -0.16291E-09 -0.32501E-10
   17.700      0.43841E-03  0.54345E-10 -0.16497E-09 -0.53659E-10
   17.750      0.44332E-03  0.55485E-10 -0.16828E-09 -0.73530E-10
   17.800      0.44914E-03  0.56807E-10 -0.17229E-09 -0.77031E-10
   17.850      0.45418E-03  0.57927E-10 -0.17585E-09 -0.57504E-10
   17.900      0.45715E-03  0.58526E-10 -0.17789E-09 -0.28599E-10
   17.950      0.45869E-03  0.58731E-10 -0.17861E-09 -0.18948E-10
   18.000      0.46093E-03  0.59030E-10 -0.17955E-09 -0.33952E-10
   18.050      0.46405E-03  0.59501E-10 -0.18112E-09 -0.29762E-10
   18.100      0.46637E-03  0.59744E-10 -0.18157E-09 -0.66428E-11
   18.150      0.46830E-03  0.59836E-10 -0.18170E-09 -0.18471E-10
   18.200      0.47115E-03  0.60053E-10 -0.18267E-09 -0.39799E-10
   18.250      0.47402E-03  0.60289E-10 -0.18433E-09 -0.61127E-11
   18.300      0.47545E-03  0.60045E-10 -0.18221E-09  0.17032E-10
   18.350      0.47860E-03  0.60224E-10 -0.18314E-09 -0.29968E-10
   18.400      0.48209E-03  0.60309E-10 -0.18348E-09 -0.30073E-10
   18.450      0.48416E-03  0.60161E-10 -0.18401E-09  0.26116E-10
