   2.8000      0.64383-148  0.56908-155 -0.18534-155 -0.47613-153
   2.8500      0.50929-141  0.45946-148 -0.14987-148 -0.37142-146
   2.9000      0.24894-134  0.22911-141 -0.74811-142 -0.17888-139
   2.9500      0.76199-128  0.71512-135 -0.23368-135 -0.53913-133
   3.0000      0.14792-121  0.14149-128 -0.46262-129 -0.10298-126
   3.0500      0.18426-115  0.17958-122 -0.58749-123 -0.12619-120
   3.1000      0.14894-109  0.14784-116 -0.48402-117 -0.10031-114
   3.1500      0.78939-104  0.79777-111 -0.26148-111 -0.52276-109
   3.2000      0.27705E-98  0.28496-105 -0.93561-106 -0.18042-103
   3.2500      0.64980E-93  0.68003-100 -0.22383-100 -0.41624E-98
   3.3000      0.10274E-87  0.10936E-94 -0.36118E-95 -0.64758E-93
   3.3500      0.11038E-82  0.11947E-89 -0.39641E-90 -0.68504E-88
   3.4000      0.81188E-78  0.89334E-85 -0.29821E-85 -0.49654E-83
   3.4500      0.41174E-73  0.46045E-80 -0.15489E-80 -0.24838E-78
   3.5000      0.14490E-68  0.16466E-75 -0.55914E-76 -0.86313E-74
   3.5500      0.35599E-64  0.41095E-71 -0.14117E-71 -0.20966E-69
   3.6000      0.61389E-60  0.71979E-67 -0.25070E-67 -0.35799E-65
   3.6500      0.74677E-56  0.88920E-63 -0.31480E-63 -0.43188E-61
   3.7000      0.64368E-52  0.77824E-59 -0.28080E-59 -0.36982E-57
   3.7500      0.39469E-48  0.48448E-55 -0.17867E-55 -0.22568E-53
   3.8000      0.17276E-44  0.21527E-51 -0.81396E-52 -0.98495E-50
   3.8500      0.54135E-41  0.68471E-48 -0.26630E-48 -0.30833E-46
   3.9000      0.12172E-37  0.15626E-44 -0.62727E-45 -0.69394E-43
   3.9500      0.19673E-34  0.25633E-41 -0.10658E-41 -0.11247E-39
   4.0000      0.22878E-31  0.30254E-38 -0.13078E-38 -0.13141E-36
   4.0500      0.19151E-28  0.25704E-35 -0.11596E-35 -0.11070E-33
   4.1000      0.11534E-25  0.15713E-32 -0.74271E-33 -0.67196E-31
   4.1500      0.49912E-23  0.69026E-30 -0.34324E-30 -0.29343E-28
   4.2000      0.15482E-20  0.21738E-27 -0.11420E-27 -0.91925E-26
   4.2500      0.34303E-18  0.48909E-25 -0.27266E-25 -0.20577E-23
   4.3000      0.54017E-16  0.78228E-23 -0.46488E-23 -0.32726E-21
   4.3500      0.60046E-14  0.88359E-21 -0.56241E-21 -0.36696E-19
   4.4000      0.46703E-12  0.69862E-19 -0.47868E-19 -0.28717E-17
   4.4500      0.25122E-10  0.38223E-17 -0.28344E-17 -0.15472E-15
   4.5000      0.92038E-09  0.14254E-15 -0.11505E-15 -0.56351E-14
   4.5500      0.22510E-07  0.35519E-14 -0.31399E-14 -0.13529E-12
   4.6000      0.35781E-06  0.57597E-13 -0.56121E-13 -0.20661E-11
   4.6500      0.35667E-05  0.58666E-12 -0.63387E-12 -0.19018E-10
   4.7000      0.21269E-04  0.35811E-11 -0.43050E-11 -0.96625E-10
   4.7500      0.71848E-04  0.12397E-10 -0.16451E-10 -0.22977E-09
   4.8000      0.13570E-03  0.23874E-10 -0.33360E-10 -0.17980E-09
   4.8500      0.17938E-03  0.31493E-10 -0.42016E-10 -0.11429E-09
   4.9000      0.23826E-03  0.41598E-10 -0.57272E-10 -0.26311E-09
   4.9500      0.28409E-03  0.49458E-10 -0.68606E-10 -0.63407E-10
   5.0000      0.33889E-03  0.58626E-10 -0.80471E-10 -0.25302E-09
   5.0500      0.38315E-03  0.65910E-10 -0.91033E-10 -0.77184E-10
   5.1000      0.43316E-03  0.74185E-10 -0.10338E-09 -0.18431E-09
   5.1500      0.47823E-03  0.81370E-10 -0.11164E-09 -0.14960E-09
   5.2000      0.52040E-03  0.88090E-10 -0.12260E-09 -0.10064E-09
   5.2500      0.56255E-03  0.94788E-10 -0.13165E-09 -0.13899E-09
   5.3000      0.60297E-03  0.10110E-09 -0.13999E-09 -0.12731E-09
   5.3500      0.64019E-03  0.10683E-09 -0.14810E-09 -0.11847E-09
   5.4000      0.67464E-03  0.11211E-09 -0.15554E-09 -0.10296E-09
   5.4500      0.70736E-03  0.11714E-09 -0.16280E-09 -0.83196E-10
   5.5000      0.73842E-03  0.12193E-09 -0.16964E-09 -0.86999E-10
   5.5500      0.76733E-03  0.12639E-09 -0.17571E-09 -0.99649E-10
   5.6000      0.79383E-03  0.13050E-09 -0.18121E-09 -0.97944E-10
   5.6500      0.81801E-03  0.13430E-09 -0.18645E-09 -0.85131E-10
   5.7000      0.84000E-03  0.13783E-09 -0.19144E-09 -0.74297E-10
   5.7500      0.85989E-03  0.14113E-09 -0.19612E-09 -0.69345E-10
   5.8000      0.87777E-03  0.14420E-09 -0.20044E-09 -0.66525E-10
   5.8500      0.89374E-03  0.14709E-09 -0.20447E-09 -0.62496E-10
   5.9000      0.90789E-03  0.14980E-09 -0.20826E-09 -0.57204E-10
   5.9500      0.92032E-03  0.15237E-09 -0.21187E-09 -0.52246E-10
   6.0000      0.93110E-03  0.15480E-09 -0.21529E-09 -0.48854E-10
   6.0500      0.94031E-03  0.15711E-09 -0.21853E-09 -0.47234E-10
   6.1000      0.94806E-03  0.15931E-09 -0.22161E-09 -0.46917E-10
   6.1500      0.95443E-03  0.16142E-09 -0.22455E-09 -0.47309E-10
   6.2000      0.95951E-03  0.16345E-09 -0.22737E-09 -0.47974E-10
   6.2500      0.96339E-03  0.16540E-09 -0.23007E-09 -0.48675E-10
   6.3000      0.96616E-03  0.16729E-09 -0.23270E-09 -0.49327E-10
   6.3500      0.96791E-03  0.16912E-09 -0.23524E-09 -0.49843E-10
   6.4000      0.96872E-03  0.17090E-09 -0.23773E-09 -0.50068E-10
   6.4500      0.96867E-03  0.17263E-09 -0.24016E-09 -0.49778E-10
   6.5000      0.96784E-03  0.17432E-09 -0.24255E-09 -0.48702E-10
   6.5500      0.96632E-03  0.17597E-09 -0.24488E-09 -0.46658E-10
   6.6000      0.96419E-03  0.17759E-09 -0.24716E-09 -0.43648E-10
   6.6500      0.96152E-03  0.17918E-09 -0.24940E-09 -0.39980E-10
   6.7000      0.95841E-03  0.18075E-09 -0.25157E-09 -0.36262E-10
   6.7500      0.95490E-03  0.18230E-09 -0.25370E-09 -0.33296E-10
   6.8000      0.95105E-03  0.18382E-09 -0.25577E-09 -0.31832E-10
   6.8500      0.94689E-03  0.18533E-09 -0.25781E-09 -0.32281E-10
   6.9000      0.94245E-03  0.18680E-09 -0.25983E-09 -0.34507E-10
   6.9500      0.93778E-03  0.18825E-09 -0.26183E-09 -0.37800E-10
   7.0000      0.93291E-03  0.18967E-09 -0.26382E-09 -0.41099E-10
   7.0500      0.92792E-03  0.19106E-09 -0.26580E-09 -0.43380E-10
   7.1000      0.92288E-03  0.19243E-09 -0.26775E-09 -0.44033E-10
   7.1500      0.91782E-03  0.19379E-09 -0.26967E-09 -0.43082E-10
   7.2000      0.91276E-03  0.19513E-09 -0.27154E-09 -0.41127E-10
   7.2500      0.90767E-03  0.19645E-09 -0.27337E-09 -0.39178E-10
   7.3000      0.90236E-03  0.19779E-09 -0.27521E-09 -0.39121E-10
   7.3500      0.89586E-03  0.19932E-09 -0.27728E-09 -0.45763E-10
   7.4000      0.88581E-03  0.20150E-09 -0.28024E-09 -0.63829E-10
   7.4500      0.87078E-03  0.20460E-09 -0.28458E-09 -0.80022E-10
   7.5000      0.85310E-03  0.20820E-09 -0.28952E-09 -0.83868E-10
   7.5500      0.83309E-03  0.21228E-09 -0.29508E-09 -0.98757E-10
   7.6000      0.81098E-03  0.21678E-09 -0.30144E-09 -0.99851E-10
   7.6500      0.78751E-03  0.22157E-09 -0.30794E-09 -0.10931E-09
   7.7000      0.76252E-03  0.22668E-09 -0.31513E-09 -0.11159E-09
   7.7500      0.73628E-03  0.23207E-09 -0.32255E-09 -0.12114E-09
   7.8000      0.70911E-03  0.23770E-09 -0.33040E-09 -0.12312E-09
   7.8500      0.68103E-03  0.24358E-09 -0.33859E-09 -0.12850E-09
   7.9000      0.65247E-03  0.24962E-09 -0.34694E-09 -0.13102E-09
   7.9500      0.62381E-03  0.25575E-09 -0.35547E-09 -0.13188E-09
   8.0000      0.59533E-03  0.26191E-09 -0.36404E-09 -0.13376E-09
   8.0500      0.56729E-03  0.26808E-09 -0.37262E-09 -0.13508E-09
   8.1000      0.53995E-03  0.27418E-09 -0.38115E-09 -0.13553E-09
   8.1500      0.51359E-03  0.28019E-09 -0.38954E-09 -0.13376E-09
   8.2000      0.48837E-03  0.28607E-09 -0.39773E-09 -0.12945E-09
   8.2500      0.46450E-03  0.29175E-09 -0.40566E-09 -0.12360E-09
   8.3000      0.44216E-03  0.29723E-09 -0.41329E-09 -0.11923E-09
   8.3500      0.42154E-03  0.30244E-09 -0.42056E-09 -0.11536E-09
   8.4000      0.40283E-03  0.30737E-09 -0.42745E-09 -0.11189E-09
   8.4500      0.38625E-03  0.31196E-09 -0.43387E-09 -0.10585E-09
   8.5000      0.37224E-03  0.31612E-09 -0.43973E-09 -0.96467E-10
   8.5500      0.36173E-03  0.31967E-09 -0.44473E-09 -0.82092E-10
   8.6000      0.35634E-03  0.32230E-09 -0.44848E-09 -0.61265E-10
   8.6500      0.35756E-03  0.32372E-09 -0.45059E-09 -0.38013E-10
   8.7000      0.36808E-03  0.32344E-09 -0.45018E-09 -0.33932E-11
   8.7500      0.38969E-03  0.32104E-09 -0.44762E-09  0.55717E-10
   8.8000      0.41907E-03  0.31723E-09 -0.44146E-09  0.24022E-10
   8.8500      0.46322E-03  0.31063E-09 -0.43250E-09  0.14952E-09
   8.9000      0.49211E-03  0.30670E-09 -0.42854E-09  0.23903E-10
   8.9500      0.51539E-03  0.30384E-09 -0.42185E-09 -0.41494E-11
   9.0000      0.52547E-03  0.30319E-09 -0.42346E-09  0.20736E-11
   9.0500      0.54710E-03  0.30043E-09 -0.41687E-09  0.17380E-10
   9.1000      0.56296E-03  0.29863E-09 -0.41637E-09  0.24139E-10
   9.1500      0.57927E-03  0.29675E-09 -0.41286E-09  0.18269E-10
   9.2000      0.58892E-03  0.29598E-09 -0.41285E-09  0.21254E-11
   9.2500      0.60667E-03  0.29371E-09 -0.40857E-09  0.36889E-10
   9.3000      0.61576E-03  0.29303E-09 -0.40814E-09 -0.36560E-10
   9.3500      0.62810E-03  0.29163E-09 -0.40648E-09  0.48911E-10
   9.4000      0.64195E-03  0.29000E-09 -0.40332E-09 -0.13669E-10
   9.4500      0.65135E-03  0.28909E-09 -0.40316E-09  0.80346E-11
   9.5000      0.66578E-03  0.28725E-09 -0.39974E-09  0.18679E-10
   9.5500      0.67722E-03  0.28593E-09 -0.39825E-09 -0.93892E-11
   9.6000      0.69013E-03  0.28428E-09 -0.39599E-09  0.23417E-10
   9.6500      0.70392E-03  0.28245E-09 -0.39316E-09  0.71459E-11
   9.7000      0.71671E-03  0.28076E-09 -0.39112E-09  0.17126E-10
   9.7500      0.73100E-03  0.27877E-09 -0.38810E-09  0.22659E-10
   9.8000      0.74482E-03  0.27683E-09 -0.38546E-09  0.17755E-10
   9.8500      0.75885E-03  0.27480E-09 -0.38269E-09  0.25958E-10
   9.9000      0.77317E-03  0.27269E-09 -0.37961E-09  0.19568E-10
   9.9500      0.78718E-03  0.27060E-09 -0.37678E-09  0.20216E-10
   10.000      0.80133E-03  0.26845E-09 -0.37374E-09  0.18417E-10
   10.050      0.81495E-03  0.26636E-09 -0.37080E-09  0.11130E-10
   10.100      0.82767E-03  0.26440E-09 -0.36818E-09  0.10482E-10
   10.150      0.83912E-03  0.26266E-09 -0.36567E-09  0.19872E-12
   10.200      0.84847E-03  0.26127E-09 -0.36385E-09 -0.18095E-11
   10.250      0.85578E-03  0.26024E-09 -0.36235E-09 -0.83666E-11
   10.300      0.86091E-03  0.25960E-09 -0.36149E-09 -0.91274E-11
   10.350      0.86464E-03  0.25920E-09 -0.36088E-09 -0.94619E-11
   10.400      0.86793E-03  0.25887E-09 -0.36038E-09 -0.57879E-11
   10.450      0.87129E-03  0.25853E-09 -0.35985E-09 -0.51708E-11
   10.500      0.87497E-03  0.25812E-09 -0.35926E-09 -0.43313E-11
   10.550      0.87830E-03  0.25779E-09 -0.35877E-09 -0.97303E-11
   10.600      0.88151E-03  0.25747E-09 -0.35836E-09 -0.96121E-11
   10.650      0.88480E-03  0.25714E-09 -0.35789E-09 -0.12561E-10
   10.700      0.88835E-03  0.25677E-09 -0.35741E-09 -0.10558E-10
   10.750      0.89201E-03  0.25638E-09 -0.35684E-09 -0.11942E-10
   10.800      0.89566E-03  0.25598E-09 -0.35633E-09 -0.90338E-11
   10.850      0.89975E-03  0.25551E-09 -0.35562E-09 -0.79455E-11
   10.900      0.90386E-03  0.25504E-09 -0.35499E-09 -0.84404E-11
   10.950      0.90823E-03  0.25452E-09 -0.35425E-09 -0.75803E-11
   11.000      0.91261E-03  0.25400E-09 -0.35355E-09 -0.92045E-11
   11.050      0.91718E-03  0.25345E-09 -0.35278E-09 -0.79240E-11
   11.100      0.92164E-03  0.25291E-09 -0.35203E-09 -0.92950E-11
   11.150      0.92617E-03  0.25237E-09 -0.35128E-09 -0.69381E-11
   11.200      0.93080E-03  0.25180E-09 -0.35047E-09 -0.79881E-11
   11.250      0.93529E-03  0.25127E-09 -0.34975E-09 -0.81680E-11
   11.300      0.93995E-03  0.25070E-09 -0.34895E-09 -0.78714E-11
   11.350      0.94445E-03  0.25016E-09 -0.34822E-09 -0.88446E-11
   11.400      0.94894E-03  0.24963E-09 -0.34748E-09 -0.64558E-11
   11.450      0.95343E-03  0.24910E-09 -0.34672E-09 -0.57820E-11
   11.500      0.95784E-03  0.24859E-09 -0.34600E-09 -0.52624E-11
   11.550      0.96235E-03  0.24806E-09 -0.34524E-09 -0.60056E-11
   11.600      0.96695E-03  0.24751E-09 -0.34448E-09 -0.79453E-11
   11.650      0.97174E-03  0.24694E-09 -0.34370E-09 -0.82257E-11
   11.700      0.97686E-03  0.24630E-09 -0.34283E-09 -0.66709E-11
   11.750      0.98230E-03  0.24561E-09 -0.34188E-09 -0.41297E-11
   11.800      0.98812E-03  0.24485E-09 -0.34082E-09 -0.11491E-11
   11.850      0.99424E-03  0.24403E-09 -0.33967E-09 -0.48868E-12
   11.900      0.10005E-02  0.24318E-09 -0.33849E-09 -0.56626E-12
   11.950      0.10070E-02  0.24231E-09 -0.33727E-09 -0.94203E-12
   12.000      0.10135E-02  0.24141E-09 -0.33604E-09 -0.57530E-12
   12.050      0.10202E-02  0.24050E-09 -0.33476E-09  0.82367E-12
   12.100      0.10269E-02  0.23957E-09 -0.33346E-09  0.13220E-11
   12.150      0.10336E-02  0.23864E-09 -0.33216E-09  0.12912E-11
   12.200      0.10403E-02  0.23770E-09 -0.33086E-09  0.40094E-12
   12.250      0.10470E-02  0.23678E-09 -0.32958E-09 -0.96973E-13
   12.300      0.10536E-02  0.23587E-09 -0.32831E-09  0.15401E-12
   12.350      0.10602E-02  0.23497E-09 -0.32705E-09  0.42255E-12
   12.400      0.10667E-02  0.23408E-09 -0.32581E-09  0.70422E-12
   12.450      0.10731E-02  0.23320E-09 -0.32458E-09  0.11707E-12
   12.500      0.10794E-02  0.23234E-09 -0.32338E-09 -0.38671E-12
   12.550      0.10857E-02  0.23150E-09 -0.32221E-09 -0.85053E-12
   12.600      0.10919E-02  0.23067E-09 -0.32105E-09 -0.80544E-12
   12.650      0.10981E-02  0.22986E-09 -0.31991E-09 -0.73668E-12
   12.700      0.11042E-02  0.22905E-09 -0.31879E-09 -0.94117E-12
   12.750      0.11102E-02  0.22826E-09 -0.31769E-09 -0.12077E-11
   12.800      0.11163E-02  0.22749E-09 -0.31660E-09 -0.16111E-11
   12.850      0.11222E-02  0.22672E-09 -0.31553E-09 -0.16811E-11
   12.900      0.11282E-02  0.22597E-09 -0.31448E-09 -0.17956E-11
   12.950      0.11341E-02  0.22523E-09 -0.31344E-09 -0.18480E-11
   13.000      0.11400E-02  0.22449E-09 -0.31242E-09 -0.21253E-11
   13.050      0.11458E-02  0.22378E-09 -0.31142E-09 -0.24052E-11
   13.100      0.11517E-02  0.22308E-09 -0.31044E-09 -0.26535E-11
   13.150      0.11574E-02  0.22239E-09 -0.30949E-09 -0.29432E-11
   13.200      0.11631E-02  0.22173E-09 -0.30856E-09 -0.32529E-11
   13.250      0.11686E-02  0.22110E-09 -0.30768E-09 -0.37648E-11
   13.300      0.11741E-02  0.22049E-09 -0.30683E-09 -0.43022E-11
   13.350      0.11795E-02  0.21991E-09 -0.30601E-09 -0.48198E-11
   13.400      0.11848E-02  0.21936E-09 -0.30524E-09 -0.52309E-11
   13.450      0.11900E-02  0.21883E-09 -0.30450E-09 -0.55973E-11
   13.500      0.11952E-02  0.21833E-09 -0.30379E-09 -0.59548E-11
   13.550      0.12003E-02  0.21785E-09 -0.30311E-09 -0.63822E-11
   13.600      0.12053E-02  0.21739E-09 -0.30247E-09 -0.67807E-11
   13.650      0.12103E-02  0.21695E-09 -0.30186E-09 -0.71501E-11
   13.700      0.12152E-02  0.21653E-09 -0.30127E-09 -0.74654E-11
   13.750      0.12201E-02  0.21613E-09 -0.30070E-09 -0.77142E-11
   13.800      0.12250E-02  0.21574E-09 -0.30016E-09 -0.79941E-11
   13.850      0.12298E-02  0.21537E-09 -0.29964E-09 -0.82127E-11
   13.900      0.12346E-02  0.21502E-09 -0.29914E-09 -0.84574E-11
   13.950      0.12395E-02  0.21467E-09 -0.29866E-09 -0.86482E-11
   14.000      0.12442E-02  0.21434E-09 -0.29819E-09 -0.88248E-11
   14.050      0.12490E-02  0.21401E-09 -0.29773E-09 -0.89953E-11
   14.100      0.12538E-02  0.21370E-09 -0.29729E-09 -0.91322E-11
   14.150      0.12585E-02  0.21339E-09 -0.29686E-09 -0.92849E-11
   14.200      0.12632E-02  0.21310E-09 -0.29645E-09 -0.93855E-11
   14.250      0.12678E-02  0.21281E-09 -0.29604E-09 -0.94872E-11
   14.300      0.12724E-02  0.21252E-09 -0.29564E-09 -0.95469E-11
   14.350      0.12769E-02  0.21224E-09 -0.29524E-09 -0.95919E-11
   14.400      0.12814E-02  0.21196E-09 -0.29485E-09 -0.96071E-11
   14.450      0.12857E-02  0.21168E-09 -0.29446E-09 -0.95828E-11
   14.500      0.12899E-02  0.21140E-09 -0.29407E-09 -0.95230E-11
   14.550      0.12941E-02  0.21111E-09 -0.29367E-09 -0.93976E-11
   14.600      0.12980E-02  0.21082E-09 -0.29326E-09 -0.92262E-11
   14.650      0.13019E-02  0.21052E-09 -0.29284E-09 -0.89813E-11
   14.700      0.13056E-02  0.21020E-09 -0.29240E-09 -0.86844E-11
   14.750      0.13091E-02  0.20987E-09 -0.29194E-09 -0.83197E-11
   14.800      0.13123E-02  0.20951E-09 -0.29145E-09 -0.78994E-11
   14.850      0.13154E-02  0.20914E-09 -0.29093E-09 -0.74208E-11
   14.900      0.13183E-02  0.20873E-09 -0.29038E-09 -0.68881E-11
   14.950      0.13209E-02  0.20830E-09 -0.28978E-09 -0.63138E-11
   15.000      0.13233E-02  0.20784E-09 -0.28914E-09 -0.56967E-11
   15.050      0.13254E-02  0.20735E-09 -0.28846E-09 -0.50566E-11
   15.100      0.13272E-02  0.20682E-09 -0.28774E-09 -0.43902E-11
   15.150      0.13287E-02  0.20626E-09 -0.28696E-09 -0.37148E-11
   15.200      0.13299E-02  0.20566E-09 -0.28614E-09 -0.30311E-11
   15.250      0.13308E-02  0.20503E-09 -0.28527E-09 -0.23526E-11
   15.300      0.13315E-02  0.20437E-09 -0.28436E-09 -0.16844E-11
   15.350      0.13318E-02  0.20368E-09 -0.28340E-09 -0.10341E-11
   15.400      0.13318E-02  0.20295E-09 -0.28239E-09 -0.40799E-12
   15.450      0.13316E-02  0.20219E-09 -0.28134E-09  0.19278E-12
   15.500      0.13311E-02  0.20141E-09 -0.28026E-09  0.75887E-12
   15.550      0.13303E-02  0.20060E-09 -0.27914E-09  0.12934E-11
   15.600      0.13292E-02  0.19976E-09 -0.27798E-09  0.17864E-11
   15.650      0.13279E-02  0.19890E-09 -0.27679E-09  0.22428E-11
   15.700      0.13264E-02  0.19803E-09 -0.27558E-09  0.26569E-11
   15.750      0.13246E-02  0.19713E-09 -0.27434E-09  0.30309E-11
   15.800      0.13227E-02  0.19622E-09 -0.27307E-09  0.33666E-11
   15.850      0.13206E-02  0.19530E-09 -0.27179E-09  0.36613E-11
   15.900      0.13183E-02  0.19437E-09 -0.27050E-09  0.39189E-11
   15.950      0.13159E-02  0.19343E-09 -0.26919E-09  0.41357E-11
   16.000      0.13133E-02  0.19248E-09 -0.26787E-09  0.43186E-11
   16.050      0.13106E-02  0.19153E-09 -0.26654E-09  0.44645E-11
   16.100      0.13079E-02  0.19057E-09 -0.26521E-09  0.45764E-11
   16.150      0.13050E-02  0.18961E-09 -0.26388E-09  0.46554E-11
   16.200      0.13021E-02  0.18865E-09 -0.26255E-09  0.47031E-11
   16.250      0.12991E-02  0.18770E-09 -0.26122E-09  0.47229E-11
   16.300      0.12961E-02  0.18675E-09 -0.25989E-09  0.47160E-11
   16.350      0.12931E-02  0.18580E-09 -0.25857E-09  0.46865E-11
   16.400      0.12901E-02  0.18486E-09 -0.25726E-09  0.46353E-11
   16.450      0.12870E-02  0.18392E-09 -0.25596E-09  0.45665E-11
   16.500      0.12840E-02  0.18300E-09 -0.25467E-09  0.44831E-11
   16.550      0.12810E-02  0.18208E-09 -0.25339E-09  0.43976E-11
   16.600      0.12780E-02  0.18116E-09 -0.25212E-09  0.43673E-11
   16.650      0.12749E-02  0.18023E-09 -0.25085E-09  0.46478E-11
   16.700      0.12714E-02  0.17923E-09 -0.24953E-09  0.60923E-11
   16.750      0.12667E-02  0.17802E-09 -0.24801E-09  0.10533E-10
   16.800      0.12599E-02  0.17643E-09 -0.24600E-09  0.19606E-10
   16.850      0.12508E-02  0.17444E-09 -0.24322E-09  0.30613E-10
   16.900      0.12405E-02  0.17223E-09 -0.23981E-09  0.35162E-10
   16.950      0.12301E-02  0.17000E-09 -0.23645E-09  0.30444E-10
   17.000      0.12190E-02  0.16766E-09 -0.23346E-09  0.27823E-10
   17.050      0.12069E-02  0.16516E-09 -0.23036E-09  0.33262E-10
   17.100      0.11943E-02  0.16256E-09 -0.22683E-09  0.38428E-10
   17.150      0.11810E-02  0.15983E-09 -0.22300E-09  0.41831E-10
   17.200      0.11672E-02  0.15702E-09 -0.21902E-09  0.42526E-10
   17.250      0.11532E-02  0.15418E-09 -0.21509E-09  0.42152E-10
   17.300      0.11390E-02  0.15129E-09 -0.21109E-09  0.44045E-10
   17.350      0.11250E-02  0.14841E-09 -0.20705E-09  0.43372E-10
   17.400      0.11111E-02  0.14555E-09 -0.20308E-09  0.42809E-10
   17.450      0.10975E-02  0.14272E-09 -0.19918E-09  0.42348E-10
   17.500      0.10843E-02  0.13994E-09 -0.19530E-09  0.42098E-10
   17.550      0.10716E-02  0.13722E-09 -0.19151E-09  0.40718E-10
   17.600      0.10597E-02  0.13457E-09 -0.18780E-09  0.39779E-10
   17.650      0.10484E-02  0.13201E-09 -0.18422E-09  0.37977E-10
   17.700      0.10381E-02  0.12955E-09 -0.18078E-09  0.36197E-10
   17.750      0.10287E-02  0.12721E-09 -0.17749E-09  0.34323E-10
   17.800      0.10204E-02  0.12499E-09 -0.17438E-09  0.32001E-10
   17.850      0.10135E-02  0.12293E-09 -0.17145E-09  0.28919E-10
   17.900      0.10083E-02  0.12110E-09 -0.16880E-09  0.25202E-10
   17.950      0.10056E-02  0.11960E-09 -0.16655E-09  0.17862E-10
   18.000      0.10061E-02  0.11860E-09 -0.16493E-09  0.76953E-11
   18.050      0.10110E-02  0.11826E-09 -0.16426E-09 -0.63950E-11
   18.100      0.10209E-02  0.11871E-09 -0.16473E-09 -0.23811E-10
   18.150      0.10361E-02  0.11998E-09 -0.16647E-09 -0.40197E-10
   18.200      0.10551E-02  0.12184E-09 -0.16934E-09 -0.52000E-10
   18.250      0.10742E-02  0.12360E-09 -0.17252E-09 -0.47584E-10
   18.300      0.10883E-02  0.12436E-09 -0.17443E-09 -0.16796E-10
   18.350      0.10960E-02  0.12383E-09 -0.17351E-09  0.24318E-10
   18.400      0.11024E-02  0.12291E-09 -0.17033E-09  0.35531E-10
   18.450      0.11139E-02  0.12282E-09 -0.16827E-09 -0.47354E-11
   18.500      0.11280E-02  0.12317E-09 -0.16969E-09 -0.43480E-10
   18.550      0.11387E-02  0.12288E-09 -0.17194E-09 -0.25147E-10
