   7.2500      0.87467E-03  0.24611E-09 -0.35463E-08  0.48410E-09
   7.3000      0.87875E-03  0.24458E-09 -0.35244E-08  0.49432E-09
   7.3500      0.88288E-03  0.24304E-09 -0.35021E-08  0.50462E-09
   7.4000      0.88706E-03  0.24147E-09 -0.34796E-08  0.51498E-09
   7.4500      0.89129E-03  0.23988E-09 -0.34567E-08  0.52541E-09
   7.5000      0.89557E-03  0.23827E-09 -0.34336E-08  0.53588E-09
   7.5500      0.89990E-03  0.23664E-09 -0.34101E-08  0.54634E-09
   7.6000      0.90428E-03  0.23499E-09 -0.33864E-08  0.55675E-09
   7.6500      0.90871E-03  0.23332E-09 -0.33623E-08  0.56703E-09
   7.7000      0.91319E-03  0.23163E-09 -0.33380E-08  0.57712E-09
   7.7500      0.91771E-03  0.22992E-09 -0.33133E-08  0.58698E-09
   7.8000      0.92229E-03  0.22818E-09 -0.32884E-08  0.59654E-09
   7.8500      0.92691E-03  0.22643E-09 -0.32632E-08  0.60570E-09
   7.9000      0.93157E-03  0.22467E-09 -0.32378E-08  0.61435E-09
   7.9500      0.93628E-03  0.22288E-09 -0.32122E-08  0.62234E-09
   8.0000      0.94103E-03  0.22109E-09 -0.31863E-08  0.62953E-09
   8.0500      0.94581E-03  0.21928E-09 -0.31602E-08  0.63575E-09
   8.1000      0.95063E-03  0.21746E-09 -0.31341E-08  0.64081E-09
   8.1500      0.95547E-03  0.21563E-09 -0.31078E-08  0.64448E-09
   8.2000      0.96034E-03  0.21380E-09 -0.30814E-08  0.64653E-09
   8.2500      0.96522E-03  0.21197E-09 -0.30551E-08  0.64668E-09
   8.3000      0.97012E-03  0.21015E-09 -0.30288E-08  0.64463E-09
   8.3500      0.97501E-03  0.20834E-09 -0.30027E-08  0.64006E-09
   8.4000      0.97989E-03  0.20655E-09 -0.29768E-08  0.63260E-09
   8.4500      0.98474E-03  0.20478E-09 -0.29513E-08  0.62189E-09
   8.5000      0.98957E-03  0.20304E-09 -0.29262E-08  0.60751E-09
   8.5500      0.99434E-03  0.20134E-09 -0.29017E-08  0.58910E-09
   8.6000      0.99904E-03  0.19969E-09 -0.28779E-08  0.56627E-09
   8.6500      0.10037E-02  0.19811E-09 -0.28550E-08  0.53868E-09
   8.7000      0.10082E-02  0.19659E-09 -0.28331E-08  0.50604E-09
   8.7500      0.10126E-02  0.19516E-09 -0.28124E-08  0.46810E-09
   8.8000      0.10168E-02  0.19383E-09 -0.27930E-08  0.42469E-09
   8.8500      0.10209E-02  0.19260E-09 -0.27752E-08  0.37577E-09
   8.9000      0.10248E-02  0.19150E-09 -0.27592E-08  0.32138E-09
   8.9500      0.10285E-02  0.19052E-09 -0.27450E-08  0.26171E-09
   9.0000      0.10320E-02  0.18969E-09 -0.27329E-08  0.19705E-09
   9.0500      0.10353E-02  0.18902E-09 -0.27230E-08  0.12781E-09
   9.1000      0.10382E-02  0.18851E-09 -0.27154E-08  0.54508E-10
   9.1500      0.10410E-02  0.18817E-09 -0.27103E-08 -0.22227E-10
   9.2000      0.10434E-02  0.18801E-09 -0.27078E-08 -0.10171E-09
   9.2500      0.10456E-02  0.18804E-09 -0.27079E-08 -0.18319E-09
   9.3000      0.10474E-02  0.18825E-09 -0.27108E-08 -0.26593E-09
   9.3500      0.10490E-02  0.18866E-09 -0.27163E-08 -0.34917E-09
   9.4000      0.10503E-02  0.18925E-09 -0.27246E-08 -0.43219E-09
   9.4500      0.10513E-02  0.19002E-09 -0.27355E-08 -0.51430E-09
   9.5000      0.10520E-02  0.19098E-09 -0.27491E-08 -0.59484E-09
   9.5500      0.10525E-02  0.19213E-09 -0.27653E-08 -0.67325E-09
   9.6000      0.10527E-02  0.19344E-09 -0.27840E-08 -0.74900E-09
   9.6500      0.10527E-02  0.19492E-09 -0.28051E-08 -0.82167E-09
   9.7000      0.10524E-02  0.19656E-09 -0.28285E-08 -0.89087E-09
   9.7500      0.10519E-02  0.19835E-09 -0.28541E-08 -0.95633E-09
   9.8000      0.10513E-02  0.20028E-09 -0.28817E-08 -0.10178E-08
   9.8500      0.10504E-02  0.20234E-09 -0.29112E-08 -0.10751E-08
   9.9000      0.10495E-02  0.20452E-09 -0.29425E-08 -0.11281E-08
   9.9500      0.10483E-02  0.20682E-09 -0.29754E-08 -0.11768E-08
   10.000      0.10471E-02  0.20921E-09 -0.30097E-08 -0.12211E-08
   10.050      0.10458E-02  0.21170E-09 -0.30454E-08 -0.12611E-08
   10.100      0.10443E-02  0.21427E-09 -0.30823E-08 -0.12967E-08
   10.150      0.10429E-02  0.21691E-09 -0.31202E-08 -0.13282E-08
   10.200      0.10413E-02  0.21961E-09 -0.31590E-08 -0.13555E-08
   10.250      0.10398E-02  0.22236E-09 -0.31986E-08 -0.13789E-08
   10.300      0.10382E-02  0.22516E-09 -0.32388E-08 -0.13984E-08
   10.350      0.10366E-02  0.22799E-09 -0.32795E-08 -0.14141E-08
   10.400      0.10351E-02  0.23085E-09 -0.33206E-08 -0.14262E-08
   10.450      0.10335E-02  0.23373E-09 -0.33620E-08 -0.14349E-08
   10.500      0.10320E-02  0.23662E-09 -0.34035E-08 -0.14402E-08
   10.550      0.10306E-02  0.23951E-09 -0.34451E-08 -0.14423E-08
   10.600      0.10291E-02  0.24239E-09 -0.34867E-08 -0.14414E-08
   10.650      0.10278E-02  0.24527E-09 -0.35281E-08 -0.14383E-08
   10.700      0.10265E-02  0.24814E-09 -0.35694E-08 -0.14391E-08
   10.750      0.10251E-02  0.25106E-09 -0.36111E-08 -0.14810E-08
   10.800      0.10233E-02  0.25429E-09 -0.36563E-08 -0.16987E-08
   10.850      0.10200E-02  0.25847E-09 -0.37145E-08 -0.23057E-08
   10.900      0.10138E-02  0.26425E-09 -0.37974E-08 -0.31187E-08
   10.950      0.10055E-02  0.27121E-09 -0.38994E-08 -0.33581E-08
   11.000      0.99626E-03  0.27862E-09 -0.40021E-08 -0.34049E-08
   11.050      0.98558E-03  0.28689E-09 -0.41181E-08 -0.41069E-08
   11.100      0.97389E-03  0.29564E-09 -0.42479E-08 -0.40795E-08
   11.150      0.96155E-03  0.30478E-09 -0.43754E-08 -0.43065E-08
   11.200      0.94822E-03  0.31441E-09 -0.45160E-08 -0.45623E-08
   11.250      0.93429E-03  0.32434E-09 -0.46573E-08 -0.46280E-08
   11.300      0.91972E-03  0.33457E-09 -0.48053E-08 -0.47915E-08
   11.350      0.90466E-03  0.34501E-09 -0.49549E-08 -0.48504E-08
   11.400      0.88943E-03  0.35546E-09 -0.51057E-08 -0.48413E-08
   11.450      0.87408E-03  0.36588E-09 -0.52559E-08 -0.48071E-08
   11.500      0.85881E-03  0.37617E-09 -0.54041E-08 -0.47720E-08
   11.550      0.84379E-03  0.38620E-09 -0.55489E-08 -0.46277E-08
   11.600      0.82907E-03  0.39594E-09 -0.56899E-08 -0.44819E-08
   11.650      0.81482E-03  0.40530E-09 -0.58250E-08 -0.43450E-08
   11.700      0.80115E-03  0.41421E-09 -0.59538E-08 -0.41234E-08
   11.750      0.78816E-03  0.42260E-09 -0.60755E-08 -0.38737E-08
   11.800      0.77594E-03  0.43041E-09 -0.61888E-08 -0.36349E-08
   11.850      0.76462E-03  0.43759E-09 -0.62931E-08 -0.33396E-08
   11.900      0.75430E-03  0.44406E-09 -0.63871E-08 -0.30292E-08
   11.950      0.74524E-03  0.44967E-09 -0.64693E-08 -0.26201E-08
   12.000      0.73788E-03  0.45414E-09 -0.65356E-08 -0.20427E-08
   12.050      0.73306E-03  0.45700E-09 -0.65794E-08 -0.12088E-08
   12.100      0.73180E-03  0.45766E-09 -0.65917E-08 -0.12857E-09
   12.150      0.73523E-03  0.45548E-09 -0.65641E-08  0.12287E-08
   12.200      0.74446E-03  0.44984E-09 -0.64867E-08  0.28580E-08
   12.250      0.75999E-03  0.44050E-09 -0.63560E-08  0.44957E-08
   12.300      0.77982E-03  0.42889E-09 -0.61838E-08  0.48873E-08
   12.350      0.79950E-03  0.41743E-09 -0.60220E-08  0.44735E-08
   12.400      0.81023E-03  0.41132E-09 -0.59247E-08  0.28956E-09
   12.450      0.81847E-03  0.40606E-09 -0.58672E-08  0.29427E-08
   12.500      0.82247E-03  0.40238E-09 -0.58188E-08  0.14806E-08
   12.550      0.83493E-03  0.39498E-09 -0.56657E-08  0.33473E-08
   12.600      0.84049E-03  0.39072E-09 -0.56323E-08  0.20998E-09
   12.650      0.84616E-03  0.38641E-09 -0.55856E-08  0.29983E-08
   12.700      0.85084E-03  0.38249E-09 -0.55152E-08  0.43928E-09
   12.750      0.85879E-03  0.37708E-09 -0.54236E-08  0.28645E-08
   12.800      0.86123E-03  0.37461E-09 -0.53960E-08 -0.10869E-08
   12.850      0.86820E-03  0.36906E-09 -0.53362E-08  0.43668E-08
   12.900      0.87360E-03  0.36506E-09 -0.52388E-08  0.61038E-09
   12.950      0.87709E-03  0.36144E-09 -0.52364E-08  0.18113E-08
   13.000      0.88435E-03  0.35612E-09 -0.51251E-08  0.25549E-08
   13.050      0.88854E-03  0.35247E-09 -0.50802E-08  0.12564E-09
   13.100      0.89490E-03  0.34742E-09 -0.50156E-08  0.28700E-08
   13.150      0.90115E-03  0.34268E-09 -0.49308E-08  0.13100E-08
   13.200      0.90681E-03  0.33795E-09 -0.48797E-08  0.17936E-08
   13.250      0.91338E-03  0.33245E-09 -0.47922E-08  0.21085E-08
   13.300      0.91833E-03  0.32694E-09 -0.47176E-08  0.16131E-08
   13.350      0.92243E-03  0.32036E-09 -0.46276E-08  0.27073E-08
   13.400      0.92542E-03  0.31314E-09 -0.45164E-08  0.27812E-08
   13.450      0.92772E-03  0.30579E-09 -0.44091E-08  0.28519E-08
   13.500      0.92995E-03  0.29830E-09 -0.42990E-08  0.27733E-08
   13.550      0.93088E-03  0.29084E-09 -0.41977E-08  0.26776E-08
   13.600      0.93069E-03  0.28349E-09 -0.40948E-08  0.29772E-08
   13.650      0.92913E-03  0.27655E-09 -0.39901E-08  0.27121E-08
   13.700      0.92586E-03  0.27010E-09 -0.38988E-08  0.25699E-08
   13.750      0.92134E-03  0.26418E-09 -0.38115E-08  0.24077E-08
   13.800      0.91554E-03  0.25862E-09 -0.37328E-08  0.22975E-08
   13.850      0.90937E-03  0.25321E-09 -0.36539E-08  0.23570E-08
   13.900      0.90321E-03  0.24774E-09 -0.35759E-08  0.23113E-08
   13.950      0.89721E-03  0.24228E-09 -0.34975E-08  0.22659E-08
   14.000      0.89130E-03  0.23689E-09 -0.34209E-08  0.21473E-08
   14.050      0.88528E-03  0.23178E-09 -0.33483E-08  0.19826E-08
   14.100      0.87959E-03  0.22674E-09 -0.32766E-08  0.20288E-08
   14.150      0.87430E-03  0.22180E-09 -0.32046E-08  0.19142E-08
   14.200      0.86946E-03  0.21701E-09 -0.31364E-08  0.18616E-08
   14.250      0.86500E-03  0.21246E-09 -0.30700E-08  0.17500E-08
   14.300      0.86104E-03  0.20809E-09 -0.30079E-08  0.17661E-08
   14.350      0.85779E-03  0.20393E-09 -0.29457E-08  0.17068E-08
   14.400      0.85508E-03  0.20016E-09 -0.28908E-08  0.15091E-08
   14.450      0.85342E-03  0.19677E-09 -0.28401E-08  0.14528E-08
   14.500      0.85310E-03  0.19410E-09 -0.27985E-08  0.10204E-08
   14.550      0.85471E-03  0.19238E-09 -0.27707E-08  0.56348E-09
   14.600      0.85865E-03  0.19199E-09 -0.27620E-08 -0.15544E-09
   14.650      0.86545E-03  0.19310E-09 -0.27763E-08 -0.84955E-09
   14.700      0.87499E-03  0.19582E-09 -0.28136E-08 -0.16693E-08
   14.750      0.88609E-03  0.19963E-09 -0.28737E-08 -0.20491E-08
   14.800      0.89632E-03  0.20306E-09 -0.29337E-08 -0.15703E-08
   14.850      0.90283E-03  0.20466E-09 -0.29649E-08 -0.27864E-09
   14.900      0.90621E-03  0.20427E-09 -0.29465E-08  0.10842E-08
   14.950      0.91063E-03  0.20417E-09 -0.29103E-08  0.33614E-09
   15.000      0.91750E-03  0.20555E-09 -0.29253E-08 -0.17190E-08
   15.050      0.92440E-03  0.20705E-09 -0.29802E-08 -0.21439E-08
   15.100      0.92772E-03  0.20658E-09 -0.30093E-08  0.46082E-10
   15.150      0.93287E-03  0.20656E-09 -0.29730E-08  0.59851E-09
   15.200      0.93755E-03  0.20628E-09 -0.29631E-08  0.19327E-09
   15.250      0.94381E-03  0.20668E-09 -0.29702E-08 -0.77971E-09
   15.300      0.94794E-03  0.20552E-09 -0.29729E-08  0.93414E-09
   15.350      0.95452E-03  0.20571E-09 -0.29543E-08  0.72544E-10
   15.400      0.95982E-03  0.20519E-09 -0.29570E-08 -0.42419E-09
   15.450      0.96566E-03  0.20462E-09 -0.29450E-08  0.13413E-09
   15.500      0.97195E-03  0.20461E-09 -0.29487E-08  0.99176E-10
   15.550      0.97764E-03  0.20402E-09 -0.29416E-08 -0.31424E-09
   15.600      0.98448E-03  0.20403E-09 -0.29291E-08  0.23217E-10
   15.650      0.99064E-03  0.20374E-09 -0.29392E-08  0.50500E-09
   15.700      0.99691E-03  0.20349E-09 -0.29315E-08 -0.41705E-09
   15.750      0.10035E-02  0.20360E-09 -0.29279E-08 -0.86034E-09
   15.800      0.10100E-02  0.20357E-09 -0.29297E-08  0.52131E-09
   15.850      0.10165E-02  0.20360E-09 -0.29329E-08 -0.14168E-09
   15.900      0.10227E-02  0.20353E-09 -0.29328E-08 -0.48210E-09
   15.950      0.10288E-02  0.20352E-09 -0.29277E-08 -0.40541E-10
   16.000      0.10349E-02  0.20357E-09 -0.29313E-08  0.15502E-10
   16.050      0.10405E-02  0.20334E-09 -0.29290E-08 -0.13281E-10
   16.100      0.10455E-02  0.20286E-09 -0.29212E-08  0.42801E-10
   16.150      0.10498E-02  0.20204E-09 -0.29119E-08  0.31749E-09
   16.200      0.10536E-02  0.20093E-09 -0.28956E-08  0.35096E-09
   16.250      0.10570E-02  0.19971E-09 -0.28764E-08  0.34559E-09
   16.300      0.10602E-02  0.19845E-09 -0.28574E-08  0.48261E-09
   16.350      0.10637E-02  0.19730E-09 -0.28409E-08  0.36133E-09
   16.400      0.10671E-02  0.19616E-09 -0.28264E-08  0.27081E-09
   16.450      0.10704E-02  0.19500E-09 -0.28108E-08  0.34928E-09
   16.500      0.10735E-02  0.19377E-09 -0.27938E-08  0.58263E-09
   16.550      0.10765E-02  0.19255E-09 -0.27761E-08  0.65432E-09
   16.600      0.10797E-02  0.19146E-09 -0.27598E-08  0.33970E-09
   16.650      0.10828E-02  0.19046E-09 -0.27457E-08 -0.10735E-09
   16.700      0.10858E-02  0.18950E-09 -0.27307E-08 -0.24051E-09
   16.750      0.10888E-02  0.18858E-09 -0.27156E-08 -0.72485E-10
   16.800      0.10917E-02  0.18774E-09 -0.27018E-08  0.20091E-09
   16.850      0.10947E-02  0.18700E-09 -0.26917E-08  0.41133E-09
   16.900      0.10975E-02  0.18628E-09 -0.26833E-08  0.57762E-09
   16.950      0.11004E-02  0.18565E-09 -0.26750E-08  0.53495E-09
   17.000      0.11031E-02  0.18505E-09 -0.26666E-08  0.41053E-09
   17.050      0.11058E-02  0.18448E-09 -0.26583E-08  0.29802E-09
   17.100      0.11085E-02  0.18394E-09 -0.26503E-08  0.25020E-09
   17.150      0.11111E-02  0.18344E-09 -0.26427E-08  0.23362E-09
   17.200      0.11136E-02  0.18296E-09 -0.26362E-08  0.23096E-09
   17.250      0.11161E-02  0.18250E-09 -0.26300E-08  0.23519E-09
   17.300      0.11185E-02  0.18208E-09 -0.26240E-08  0.16220E-09
   17.350      0.11208E-02  0.18164E-09 -0.26181E-08  0.86620E-10
   17.400      0.11232E-02  0.18125E-09 -0.26119E-08 -0.13710E-10
   17.450      0.11254E-02  0.18086E-09 -0.26062E-08 -0.79465E-10
   17.500      0.11277E-02  0.18052E-09 -0.26007E-08 -0.10722E-09
   17.550      0.11300E-02  0.18023E-09 -0.25962E-08 -0.13739E-09
   17.600      0.11323E-02  0.17999E-09 -0.25928E-08 -0.13797E-09
   17.650      0.11347E-02  0.17984E-09 -0.25903E-08 -0.16043E-09
   17.700      0.11372E-02  0.17975E-09 -0.25892E-08 -0.17153E-09
   17.750      0.11396E-02  0.17973E-09 -0.25888E-08 -0.17751E-09
   17.800      0.11421E-02  0.17976E-09 -0.25892E-08 -0.19076E-09
   17.850      0.11446E-02  0.17983E-09 -0.25901E-08 -0.19013E-09
   17.900      0.11470E-02  0.17994E-09 -0.25913E-08 -0.20244E-09
   17.950      0.11495E-02  0.18009E-09 -0.25931E-08 -0.21699E-09
