   2.8000      0.16267-148  0.14370-155 -0.79645-156 -0.20510-153
   2.8500      0.13084-141  0.11796-148 -0.66602-149 -0.16547-146
   2.9000      0.64980-135  0.59770-142 -0.34362-142 -0.82370-140
   2.9500      0.20196-128  0.18944-135 -0.11086-135 -0.25641-133
   3.0000      0.39779-122  0.38032-129 -0.22649-129 -0.50546-127
   3.0500      0.50239-116  0.48941-123 -0.29652-123 -0.63848-121
   3.1000      0.41139-110  0.40818-117 -0.25156-117 -0.52258-115
   3.1500      0.22070-104  0.22295-111 -0.13975-111 -0.28004-109
   3.2000      0.78333E-99  0.80542-106 -0.51338-106 -0.99226-104
   3.2500      0.18563E-93  0.19420-100 -0.12588-100 -0.23461E-98
   3.3000      0.29625E-88  0.31525E-95 -0.20780E-95 -0.37334E-93
   3.3500      0.32094E-83  0.34730E-90 -0.23281E-90 -0.40308E-88
   3.4000      0.23780E-78  0.26161E-85 -0.17836E-85 -0.29749E-83
   3.4500      0.12134E-73  0.13568E-80 -0.94106E-81 -0.15113E-78
   3.5000      0.42919E-69  0.48766E-76 -0.34416E-76 -0.53192E-74
   3.5500      0.10585E-64  0.12218E-71 -0.87765E-72 -0.13047E-69
   3.6000      0.18299E-60  0.21457E-67 -0.15693E-67 -0.22422E-65
   3.6500      0.22288E-56  0.26541E-63 -0.19773E-63 -0.27132E-61
   3.7000      0.19207E-52  0.23226E-59 -0.17635E-59 -0.23219E-57
   3.7500      0.11758E-48  0.14436E-55 -0.11177E-55 -0.14107E-53
   3.8000      0.51300E-45  0.63941E-52 -0.50517E-52 -0.61048E-50
   3.8500      0.15996E-41  0.20240E-48 -0.16329E-48 -0.18870E-46
   3.9000      0.35728E-38  0.45887E-45 -0.37837E-45 -0.41748E-43
   3.9500      0.57248E-35  0.74632E-42 -0.62956E-42 -0.66211E-40
   4.0000      0.65869E-32  0.87162E-39 -0.75301E-39 -0.75337E-37
   4.0500      0.54430E-29  0.73111E-36 -0.64765E-36 -0.61501E-34
   4.1000      0.32281E-26  0.44016E-33 -0.40038E-33 -0.35991E-31
   4.1500      0.13719E-23  0.18991E-30 -0.17767E-30 -0.15071E-28
   4.2000      0.41667E-21  0.58571E-28 -0.56455E-28 -0.45026E-26
   4.2500      0.90090E-19  0.12862E-25 -0.12800E-25 -0.95557E-24
   4.3000      0.13791E-16  0.20002E-23 -0.20606E-23 -0.14320E-21
   4.3500      0.14839E-14  0.21873E-21 -0.23393E-21 -0.15033E-19
   4.4000      0.11115E-12  0.16659E-19 -0.18563E-19 -0.10937E-17
   4.4500      0.57236E-11  0.87281E-18 -0.10179E-17 -0.54373E-16
   4.5000      0.19932E-09  0.30949E-16 -0.37991E-16 -0.18126E-14
   4.5500      0.45932E-08  0.72697E-15 -0.94642E-15 -0.39495E-13
   4.6000      0.68055E-07  0.10994E-13 -0.15337E-13 -0.54264E-12
   4.6500      0.62383E-06  0.10303E-12 -0.15632E-12 -0.44630E-11
   4.7000      0.33660E-05  0.56944E-12 -0.96038E-12 -0.20303E-10
   4.7500      0.10150E-04  0.17596E-11 -0.34011E-11 -0.45269E-10
   4.8000      0.17435E-04  0.30718E-11 -0.69473E-11 -0.44989E-10
   4.8500      0.22936E-04  0.40182E-11 -0.99163E-11 -0.40722E-10
   4.9000      0.30052E-04  0.52514E-11 -0.13236E-10 -0.45294E-10
   4.9500      0.35681E-04  0.61977E-11 -0.16130E-10 -0.39008E-10
   5.0000      0.42209E-04  0.73045E-11 -0.19218E-10 -0.40129E-10
   5.0500      0.47966E-04  0.82408E-11 -0.21910E-10 -0.40574E-10
   5.1000      0.53542E-04  0.91587E-11 -0.24687E-10 -0.32984E-10
   5.1500      0.59372E-04  0.10103E-10 -0.27309E-10 -0.38083E-10
   5.2000      0.64548E-04  0.10916E-10 -0.29629E-10 -0.34665E-10
   5.2500      0.69445E-04  0.11688E-10 -0.32044E-10 -0.27149E-10
   5.3000      0.74351E-04  0.12460E-10 -0.34279E-10 -0.33846E-10
   5.3500      0.78937E-04  0.13168E-10 -0.36154E-10 -0.32992E-10
   5.4000      0.83180E-04  0.13819E-10 -0.38088E-10 -0.18518E-10
   5.4500      0.87220E-04  0.14440E-10 -0.40121E-10 -0.17391E-10
   5.5000      0.90970E-04  0.15012E-10 -0.41831E-10 -0.34061E-10
   5.5500      0.94321E-04  0.15522E-10 -0.43115E-10 -0.42457E-10
   5.6000      0.97352E-04  0.15993E-10 -0.44309E-10 -0.27375E-10
   5.6500      0.10021E-03  0.16452E-10 -0.45702E-10 -0.15879E-11
   5.7000      0.10295E-03  0.16902E-10 -0.47258E-10  0.13589E-10
   5.7500      0.10550E-03  0.17332E-10 -0.48753E-10  0.91659E-11
   5.8000      0.10779E-03  0.17727E-10 -0.50013E-10 -0.90183E-11
   5.8500      0.10978E-03  0.18085E-10 -0.51008E-10 -0.29542E-10
   5.9000      0.11149E-03  0.18412E-10 -0.51814E-10 -0.43957E-10
   5.9500      0.11294E-03  0.18715E-10 -0.52531E-10 -0.49570E-10
   6.0000      0.11419E-03  0.19002E-10 -0.53231E-10 -0.47946E-10
   6.0500      0.11525E-03  0.19277E-10 -0.53947E-10 -0.42267E-10
   6.1000      0.11615E-03  0.19542E-10 -0.54685E-10 -0.35409E-10
   6.1500      0.11689E-03  0.19797E-10 -0.55432E-10 -0.29164E-10
   6.2000      0.11747E-03  0.20042E-10 -0.56178E-10 -0.24228E-10
   6.2500      0.11790E-03  0.20277E-10 -0.56911E-10 -0.20542E-10
   6.3000      0.11819E-03  0.20502E-10 -0.57623E-10 -0.17659E-10
   6.3500      0.11836E-03  0.20719E-10 -0.58312E-10 -0.15047E-10
   6.4000      0.11841E-03  0.20928E-10 -0.58973E-10 -0.12296E-10
   6.4500      0.11836E-03  0.21133E-10 -0.59604E-10 -0.92602E-11
   6.5000      0.11825E-03  0.21335E-10 -0.60204E-10 -0.61035E-11
   6.5500      0.11808E-03  0.21538E-10 -0.60772E-10 -0.33026E-11
   6.6000      0.11787E-03  0.21743E-10 -0.61312E-10 -0.14770E-11
   6.6500      0.11761E-03  0.21950E-10 -0.61832E-10 -0.11980E-11
   6.7000      0.11729E-03  0.22155E-10 -0.62342E-10 -0.26719E-11
   6.7500      0.11690E-03  0.22355E-10 -0.62855E-10 -0.55319E-11
   6.8000      0.11641E-03  0.22544E-10 -0.63379E-10 -0.88599E-11
   6.8500      0.11584E-03  0.22720E-10 -0.63914E-10 -0.11430E-10
   6.9000      0.11522E-03  0.22887E-10 -0.64453E-10 -0.12241E-10
   6.9500      0.11458E-03  0.23050E-10 -0.64982E-10 -0.11059E-10
   7.0000      0.11397E-03  0.23217E-10 -0.65488E-10 -0.86159E-11
   7.0500      0.11341E-03  0.23391E-10 -0.65964E-10 -0.63072E-11
   7.1000      0.11287E-03  0.23572E-10 -0.66419E-10 -0.54642E-11
   7.1500      0.11231E-03  0.23750E-10 -0.66865E-10 -0.65495E-11
   7.2000      0.11169E-03  0.23918E-10 -0.67317E-10 -0.88399E-11
   7.2500      0.11101E-03  0.24073E-10 -0.67781E-10 -0.10913E-10
   7.3000      0.11027E-03  0.24226E-10 -0.68260E-10 -0.11814E-10
   7.3500      0.10940E-03  0.24413E-10 -0.68788E-10 -0.12305E-10
   7.4000      0.10810E-03  0.24701E-10 -0.69480E-10 -0.14236E-10
   7.4500      0.10626E-03  0.25103E-10 -0.70437E-10 -0.17070E-10
   7.5000      0.10411E-03  0.25561E-10 -0.71601E-10 -0.19973E-10
   7.5500      0.10160E-03  0.26073E-10 -0.72950E-10 -0.23922E-10
   7.6000      0.98840E-04  0.26617E-10 -0.74460E-10 -0.26421E-10
   7.6500      0.95877E-04  0.27202E-10 -0.76093E-10 -0.28014E-10
   7.7000      0.92814E-04  0.27827E-10 -0.77827E-10 -0.28175E-10
   7.7500      0.89628E-04  0.28499E-10 -0.79656E-10 -0.28535E-10
   7.8000      0.86326E-04  0.29203E-10 -0.81564E-10 -0.29872E-10
   7.8500      0.82892E-04  0.29927E-10 -0.83561E-10 -0.31511E-10
   7.9000      0.79355E-04  0.30663E-10 -0.85634E-10 -0.33165E-10
   7.9500      0.75813E-04  0.31407E-10 -0.87745E-10 -0.33803E-10
   8.0000      0.72338E-04  0.32159E-10 -0.89877E-10 -0.33121E-10
   8.0500      0.68954E-04  0.32916E-10 -0.92010E-10 -0.32485E-10
   8.1000      0.65657E-04  0.33668E-10 -0.94120E-10 -0.32543E-10
   8.1500      0.62449E-04  0.34401E-10 -0.96198E-10 -0.32586E-10
   8.2000      0.59357E-04  0.35112E-10 -0.98243E-10 -0.32041E-10
   8.2500      0.56442E-04  0.35800E-10 -0.10024E-09 -0.31106E-10
   8.3000      0.53746E-04  0.36466E-10 -0.10216E-09 -0.30316E-10
   8.3500      0.51286E-04  0.37104E-10 -0.10400E-09 -0.29783E-10
   8.4000      0.49051E-04  0.37705E-10 -0.10573E-09 -0.29087E-10
   8.4500      0.47058E-04  0.38258E-10 -0.10736E-09 -0.27566E-10
   8.5000      0.45384E-04  0.38753E-10 -0.10884E-09 -0.24756E-10
   8.5500      0.44176E-04  0.39170E-10 -0.11014E-09 -0.20702E-10
   8.6000      0.43649E-04  0.39471E-10 -0.11114E-09 -0.15640E-10
   8.6500      0.43989E-04  0.39615E-10 -0.11176E-09 -0.93594E-11
   8.7000      0.45369E-04  0.39565E-10 -0.11187E-09 -0.36384E-11
   8.7500      0.48442E-04  0.39191E-10 -0.11128E-09  0.83522E-11
   8.8000      0.52077E-04  0.38705E-10 -0.11014E-09  0.14881E-10
   8.8500      0.57062E-04  0.37984E-10 -0.10819E-09  0.17751E-10
   8.9000      0.61059E-04  0.37419E-10 -0.10670E-09  0.21119E-10
   8.9500      0.63160E-04  0.37203E-10 -0.10555E-09 -0.62070E-11
   9.0000      0.64941E-04  0.37018E-10 -0.10472E-09  0.33689E-13
   9.0500      0.67229E-04  0.36740E-10 -0.10403E-09  0.21694E-10
   9.1000      0.69156E-04  0.36521E-10 -0.10373E-09  0.26636E-10
   9.1500      0.70724E-04  0.36374E-10 -0.10333E-09 -0.48143E-12
   9.2000      0.72188E-04  0.36234E-10 -0.10279E-09 -0.26057E-10
   9.2500      0.74367E-04  0.35961E-10 -0.10179E-09 -0.36701E-10
   9.3000      0.75574E-04  0.35855E-10 -0.10110E-09 -0.32007E-10
   9.3500      0.77326E-04  0.35639E-10 -0.10050E-09 -0.91316E-11
   9.4000      0.78840E-04  0.35469E-10 -0.10000E-09  0.68090E-11
   9.4500      0.80113E-04  0.35335E-10 -0.99727E-10  0.20818E-10
   9.5000      0.81763E-04  0.35132E-10 -0.99310E-10  0.27170E-10
   9.5500      0.83115E-04  0.34977E-10 -0.98925E-10  0.26162E-10
   9.6000      0.84698E-04  0.34774E-10 -0.98444E-10  0.24145E-10
   9.6500      0.86302E-04  0.34567E-10 -0.97869E-10  0.18442E-10
   9.7000      0.87881E-04  0.34358E-10 -0.97275E-10  0.13315E-10
   9.7500      0.89589E-04  0.34121E-10 -0.96605E-10  0.83846E-11
   9.8000      0.91247E-04  0.33887E-10 -0.95926E-10  0.33870E-11
   9.8500      0.92982E-04  0.33633E-10 -0.95233E-10 -0.10157E-12
   9.9000      0.94737E-04  0.33373E-10 -0.94520E-10 -0.35486E-11
   9.9500      0.96500E-04  0.33106E-10 -0.93803E-10 -0.51152E-11
   10.000      0.98304E-04  0.32829E-10 -0.93087E-10 -0.41103E-11
   10.050      0.10001E-03  0.32566E-10 -0.92395E-10 -0.25193E-11
   10.100      0.10163E-03  0.32316E-10 -0.91726E-10  0.15796E-12
   10.150      0.10301E-03  0.32109E-10 -0.91106E-10  0.20853E-11
   10.200      0.10411E-03  0.31950E-10 -0.90568E-10  0.32650E-11
   10.250      0.10490E-03  0.31845E-10 -0.90137E-10  0.25308E-11
   10.300      0.10542E-03  0.31785E-10 -0.89832E-10  0.16230E-12
   10.350      0.10580E-03  0.31748E-10 -0.89637E-10 -0.30398E-11
   10.400      0.10620E-03  0.31705E-10 -0.89506E-10 -0.57393E-11
   10.450      0.10667E-03  0.31651E-10 -0.89402E-10 -0.68827E-11
   10.500      0.10720E-03  0.31588E-10 -0.89292E-10 -0.61464E-11
   10.550      0.10766E-03  0.31540E-10 -0.89186E-10 -0.41397E-11
   10.600      0.10806E-03  0.31504E-10 -0.89071E-10 -0.16032E-11
   10.650      0.10840E-03  0.31476E-10 -0.88939E-10 -0.18575E-12
   10.700      0.10877E-03  0.31441E-10 -0.88791E-10 -0.35347E-12
   10.750      0.10918E-03  0.31399E-10 -0.88646E-10 -0.20241E-11
   10.800      0.10967E-03  0.31341E-10 -0.88512E-10 -0.32312E-11
   10.850      0.11024E-03  0.31271E-10 -0.88368E-10 -0.32783E-11
   10.900      0.11080E-03  0.31205E-10 -0.88213E-10 -0.20650E-11
   10.950      0.11132E-03  0.31145E-10 -0.88035E-10 -0.62924E-12
   11.000      0.11181E-03  0.31092E-10 -0.87842E-10 -0.16795E-12
   11.050      0.11232E-03  0.31032E-10 -0.87642E-10 -0.92109E-12
   11.100      0.11287E-03  0.30965E-10 -0.87452E-10 -0.22519E-11
   11.150      0.11347E-03  0.30889E-10 -0.87270E-10 -0.27780E-11
   11.200      0.11408E-03  0.30815E-10 -0.87085E-10 -0.24486E-11
   11.250      0.11464E-03  0.30749E-10 -0.86896E-10 -0.15633E-11
   11.300      0.11517E-03  0.30688E-10 -0.86696E-10 -0.11223E-11
   11.350      0.11568E-03  0.30629E-10 -0.86500E-10 -0.15794E-11
   11.400      0.11624E-03  0.30563E-10 -0.86313E-10 -0.23022E-11
   11.450      0.11682E-03  0.30492E-10 -0.86133E-10 -0.27333E-11
   11.500      0.11739E-03  0.30425E-10 -0.85958E-10 -0.24942E-11
   11.550      0.11793E-03  0.30363E-10 -0.85776E-10 -0.19076E-11
   11.600      0.11847E-03  0.30302E-10 -0.85586E-10 -0.15247E-11
   11.650      0.11904E-03  0.30233E-10 -0.85386E-10 -0.13405E-11
   11.700      0.11969E-03  0.30152E-10 -0.85170E-10 -0.11257E-11
   11.750      0.12039E-03  0.30061E-10 -0.84935E-10 -0.67789E-12
   11.800      0.12112E-03  0.29965E-10 -0.84675E-10 -0.17360E-12
   11.850      0.12187E-03  0.29868E-10 -0.84394E-10 -0.96255E-13
   11.900      0.12262E-03  0.29768E-10 -0.84101E-10 -0.45560E-12
   11.950      0.12341E-03  0.29661E-10 -0.83802E-10 -0.85282E-12
   12.000      0.12422E-03  0.29549E-10 -0.83500E-10 -0.71510E-12
   12.050      0.12505E-03  0.29435E-10 -0.83189E-10  0.60240E-13
   12.100      0.12588E-03  0.29322E-10 -0.82865E-10  0.89948E-12
   12.150      0.12669E-03  0.29210E-10 -0.82533E-10  0.11844E-11
   12.200      0.12751E-03  0.29098E-10 -0.82201E-10  0.68328E-12
   12.250      0.12833E-03  0.28985E-10 -0.81878E-10 -0.14542E-12
   12.300      0.12915E-03  0.28872E-10 -0.81563E-10 -0.67659E-12
   12.350      0.12995E-03  0.28762E-10 -0.81255E-10 -0.59687E-12
   12.400      0.13074E-03  0.28655E-10 -0.80947E-10 -0.77019E-13
   12.450      0.13152E-03  0.28550E-10 -0.80639E-10  0.40301E-12
   12.500      0.13230E-03  0.28446E-10 -0.80333E-10  0.53494E-12
   12.550      0.13307E-03  0.28342E-10 -0.80032E-10  0.28855E-12
   12.600      0.13384E-03  0.28240E-10 -0.79739E-10 -0.84854E-13
   12.650      0.13459E-03  0.28142E-10 -0.79453E-10 -0.36488E-12
   12.700      0.13534E-03  0.28045E-10 -0.79174E-10 -0.44993E-12
   12.750      0.13608E-03  0.27949E-10 -0.78897E-10 -0.39035E-12
   12.800      0.13682E-03  0.27855E-10 -0.78624E-10 -0.31023E-12
   12.850      0.13755E-03  0.27761E-10 -0.78354E-10 -0.28795E-12
   12.900      0.13828E-03  0.27670E-10 -0.78088E-10 -0.34738E-12
   12.950      0.13901E-03  0.27580E-10 -0.77827E-10 -0.42852E-12
   13.000      0.13973E-03  0.27492E-10 -0.77569E-10 -0.48904E-12
   13.050      0.14045E-03  0.27405E-10 -0.77316E-10 -0.50883E-12
   13.100      0.14116E-03  0.27319E-10 -0.77068E-10 -0.53537E-12
   13.150      0.14187E-03  0.27237E-10 -0.76826E-10 -0.61837E-12
   13.200      0.14256E-03  0.27157E-10 -0.76591E-10 -0.76056E-12
   13.250      0.14324E-03  0.27081E-10 -0.76365E-10 -0.92053E-12
   13.300      0.14392E-03  0.27008E-10 -0.76149E-10 -0.10415E-11
   13.350      0.14458E-03  0.26938E-10 -0.75942E-10 -0.11140E-11
   13.400      0.14523E-03  0.26871E-10 -0.75743E-10 -0.11748E-11
   13.450      0.14587E-03  0.26808E-10 -0.75552E-10 -0.12668E-11
   13.500      0.14650E-03  0.26747E-10 -0.75370E-10 -0.13930E-11
   13.550      0.14712E-03  0.26690E-10 -0.75197E-10 -0.15241E-11
   13.600      0.14774E-03  0.26634E-10 -0.75031E-10 -0.16221E-11
   13.650      0.14835E-03  0.26582E-10 -0.74873E-10 -0.16898E-11
   13.700      0.14896E-03  0.26532E-10 -0.74721E-10 -0.17505E-11
   13.750      0.14956E-03  0.26484E-10 -0.74576E-10 -0.18251E-11
   13.800      0.15016E-03  0.26437E-10 -0.74436E-10 -0.19111E-11
   13.850      0.15076E-03  0.26393E-10 -0.74301E-10 -0.19832E-11
   13.900      0.15135E-03  0.26350E-10 -0.74172E-10 -0.20343E-11
   13.950      0.15194E-03  0.26309E-10 -0.74046E-10 -0.20688E-11
   14.000      0.15253E-03  0.26269E-10 -0.73925E-10 -0.21067E-11
   14.050      0.15312E-03  0.26230E-10 -0.73807E-10 -0.21537E-11
   14.100      0.15370E-03  0.26193E-10 -0.73693E-10 -0.22016E-11
   14.150      0.15428E-03  0.26156E-10 -0.73582E-10 -0.22404E-11
   14.200      0.15486E-03  0.26120E-10 -0.73473E-10 -0.22650E-11
   14.250      0.15543E-03  0.26085E-10 -0.73368E-10 -0.22848E-11
   14.300      0.15599E-03  0.26051E-10 -0.73264E-10 -0.23048E-11
   14.350      0.15654E-03  0.26017E-10 -0.73162E-10 -0.23256E-11
   14.400      0.15708E-03  0.25983E-10 -0.73061E-10 -0.23386E-11
   14.450      0.15761E-03  0.25949E-10 -0.72961E-10 -0.23380E-11
   14.500      0.15813E-03  0.25915E-10 -0.72861E-10 -0.23234E-11
   14.550      0.15863E-03  0.25880E-10 -0.72760E-10 -0.22980E-11
   14.600      0.15911E-03  0.25844E-10 -0.72658E-10 -0.22640E-11
   14.650      0.15958E-03  0.25806E-10 -0.72552E-10 -0.22180E-11
   14.700      0.16002E-03  0.25767E-10 -0.72444E-10 -0.21566E-11
   14.750      0.16044E-03  0.25725E-10 -0.72330E-10 -0.20772E-11
   14.800      0.16083E-03  0.25681E-10 -0.72210E-10 -0.19820E-11
   14.850      0.16120E-03  0.25634E-10 -0.72083E-10 -0.18734E-11
   14.900      0.16154E-03  0.25583E-10 -0.71949E-10 -0.17536E-11
   14.950      0.16185E-03  0.25529E-10 -0.71805E-10 -0.16229E-11
   15.000      0.16213E-03  0.25471E-10 -0.71652E-10 -0.14816E-11
   15.050      0.16237E-03  0.25409E-10 -0.71489E-10 -0.13317E-11
   15.100      0.16258E-03  0.25343E-10 -0.71315E-10 -0.11751E-11
   15.150      0.16275E-03  0.25273E-10 -0.71130E-10 -0.10145E-11
   15.200      0.16289E-03  0.25199E-10 -0.70933E-10 -0.85082E-12
   15.250      0.16299E-03  0.25120E-10 -0.70725E-10 -0.68598E-12
   15.300      0.16305E-03  0.25037E-10 -0.70506E-10 -0.52187E-12
   15.350      0.16308E-03  0.24950E-10 -0.70275E-10 -0.36120E-12
   15.400      0.16307E-03  0.24860E-10 -0.70034E-10 -0.20577E-12
   15.450      0.16302E-03  0.24766E-10 -0.69782E-10 -0.56489E-13
   15.500      0.16295E-03  0.24669E-10 -0.69520E-10  0.86299E-13
   15.550      0.16284E-03  0.24568E-10 -0.69249E-10  0.22242E-12
   15.600      0.16270E-03  0.24465E-10 -0.68969E-10  0.35060E-12
   15.650      0.16253E-03  0.24359E-10 -0.68681E-10  0.47001E-12
   15.700      0.16233E-03  0.24251E-10 -0.68386E-10  0.57949E-12
   15.750      0.16211E-03  0.24141E-10 -0.68084E-10  0.67904E-12
   15.800      0.16186E-03  0.24029E-10 -0.67776E-10  0.76874E-12
   15.850      0.16159E-03  0.23916E-10 -0.67463E-10  0.84871E-12
   15.900      0.16131E-03  0.23801E-10 -0.67146E-10  0.91924E-12
   15.950      0.16100E-03  0.23685E-10 -0.66824E-10  0.98041E-12
   16.000      0.16068E-03  0.23569E-10 -0.66500E-10  0.10325E-11
   16.050      0.16035E-03  0.23452E-10 -0.66174E-10  0.10761E-11
   16.100      0.16001E-03  0.23335E-10 -0.65845E-10  0.11112E-11
   16.150      0.15966E-03  0.23218E-10 -0.65516E-10  0.11380E-11
   16.200      0.15930E-03  0.23101E-10 -0.65186E-10  0.11568E-11
   16.250      0.15894E-03  0.22984E-10 -0.64857E-10  0.11674E-11
   16.300      0.15857E-03  0.22868E-10 -0.64528E-10  0.11714E-11
   16.350      0.15820E-03  0.22752E-10 -0.64200E-10  0.11688E-11
   16.400      0.15783E-03  0.22638E-10 -0.63874E-10  0.11613E-11
   16.450      0.15746E-03  0.22524E-10 -0.63550E-10  0.11489E-11
   16.500      0.15709E-03  0.22411E-10 -0.63228E-10  0.11335E-11
   16.550      0.15673E-03  0.22298E-10 -0.62908E-10  0.11221E-11
   16.600      0.15636E-03  0.22186E-10 -0.62590E-10  0.11432E-11
   16.650      0.15595E-03  0.22068E-10 -0.62267E-10  0.12917E-11
   16.700      0.15545E-03  0.21933E-10 -0.61924E-10  0.17719E-11
   16.750      0.15474E-03  0.21760E-10 -0.61528E-10  0.28021E-11
   16.800      0.15374E-03  0.21537E-10 -0.61039E-10  0.42370E-11
   16.850      0.15256E-03  0.21280E-10 -0.60451E-10  0.54281E-11
   16.900      0.15133E-03  0.21014E-10 -0.59797E-10  0.60845E-11
   16.950      0.15001E-03  0.20735E-10 -0.59101E-10  0.67285E-11
   17.000      0.14855E-03  0.20432E-10 -0.58353E-10  0.75332E-11
   17.050      0.14705E-03  0.20120E-10 -0.57543E-10  0.84871E-11
   17.100      0.14545E-03  0.19793E-10 -0.56676E-10  0.89196E-11
   17.150      0.14381E-03  0.19458E-10 -0.55817E-10  0.87366E-11
   17.200      0.14211E-03  0.19111E-10 -0.54896E-10  0.10745E-10
   17.250      0.14036E-03  0.18755E-10 -0.53899E-10  0.97563E-11
   17.300      0.13867E-03  0.18410E-10 -0.53017E-10  0.98849E-11
   17.350      0.13690E-03  0.18048E-10 -0.51970E-10  0.11807E-10
   17.400      0.13525E-03  0.17706E-10 -0.51041E-10  0.87952E-11
   17.450      0.13357E-03  0.17356E-10 -0.50064E-10  0.12221E-10
   17.500      0.13200E-03  0.17021E-10 -0.49088E-10  0.88286E-11
   17.550      0.13048E-03  0.16690E-10 -0.48172E-10  0.11357E-10
   17.600      0.12904E-03  0.16369E-10 -0.47226E-10  0.89664E-11
   17.650      0.12772E-03  0.16062E-10 -0.46345E-10  0.10187E-10
   17.700      0.12648E-03  0.15763E-10 -0.45471E-10  0.88140E-11
   17.750      0.12542E-03  0.15487E-10 -0.44640E-10  0.87804E-11
   17.800      0.12445E-03  0.15218E-10 -0.43846E-10  0.82990E-11
   17.850      0.12371E-03  0.14981E-10 -0.43109E-10  0.72427E-11
   17.900      0.12321E-03  0.14774E-10 -0.42419E-10  0.64428E-11
   17.950      0.12305E-03  0.14617E-10 -0.41858E-10  0.50332E-11
   18.000      0.12339E-03  0.14536E-10 -0.41403E-10  0.23192E-11
   18.050      0.12429E-03  0.14542E-10 -0.41152E-10  0.24333E-12
   18.100      0.12581E-03  0.14645E-10 -0.41120E-10 -0.33563E-11
   18.150      0.12793E-03  0.14842E-10 -0.41322E-10 -0.64599E-11
   18.200      0.13028E-03  0.15065E-10 -0.41709E-10 -0.78721E-11
   18.250      0.13225E-03  0.15208E-10 -0.42125E-10 -0.68420E-11
   18.300      0.13349E-03  0.15205E-10 -0.42364E-10 -0.36253E-11
   18.350      0.13435E-03  0.15114E-10 -0.42370E-10 -0.14394E-11
   18.400      0.13561E-03  0.15082E-10 -0.42320E-10 -0.20080E-11
   18.450      0.13723E-03  0.15111E-10 -0.42385E-10 -0.31295E-11
   18.500      0.13857E-03  0.15082E-10 -0.42416E-10 -0.24145E-11
   18.550      0.13948E-03  0.14969E-10 -0.42346E-10  0.15134E-11
