   19.900      0.30195E-04  0.75887E-10 -0.76164E-10 -0.21139E-11
   19.950      0.30313E-04  0.76261E-10 -0.76539E-10 -0.21243E-11
   20.000      0.30433E-04  0.76635E-10 -0.76915E-10 -0.21347E-11
   20.050      0.30553E-04  0.77008E-10 -0.77289E-10 -0.21451E-11
   20.100      0.30675E-04  0.77381E-10 -0.77663E-10 -0.21554E-11
   20.150      0.30797E-04  0.77752E-10 -0.78036E-10 -0.21658E-11
   20.200      0.30920E-04  0.78122E-10 -0.78407E-10 -0.21760E-11
   20.250      0.31043E-04  0.78489E-10 -0.78776E-10 -0.21862E-11
   20.300      0.31167E-04  0.78855E-10 -0.79143E-10 -0.21964E-11
   20.350      0.31291E-04  0.79217E-10 -0.79507E-10 -0.22064E-11
   20.400      0.31416E-04  0.79576E-10 -0.79867E-10 -0.22164E-11
   20.450      0.31541E-04  0.79932E-10 -0.80224E-10 -0.22262E-11
   20.500      0.31665E-04  0.80284E-10 -0.80578E-10 -0.22360E-11
   20.550      0.31790E-04  0.80632E-10 -0.80927E-10 -0.22456E-11
   20.600      0.31915E-04  0.80976E-10 -0.81272E-10 -0.22552E-11
   20.650      0.32039E-04  0.81315E-10 -0.81613E-10 -0.22646E-11
   20.700      0.32163E-04  0.81650E-10 -0.81950E-10 -0.22739E-11
   20.750      0.32287E-04  0.81981E-10 -0.82282E-10 -0.22830E-11
   20.800      0.32410E-04  0.82307E-10 -0.82609E-10 -0.22920E-11
   20.850      0.32533E-04  0.82628E-10 -0.82931E-10 -0.23009E-11
   20.900      0.32656E-04  0.82944E-10 -0.83248E-10 -0.23097E-11
   20.950      0.32778E-04  0.83256E-10 -0.83561E-10 -0.23183E-11
   21.000      0.32899E-04  0.83563E-10 -0.83869E-10 -0.23268E-11
   21.050      0.33020E-04  0.83865E-10 -0.84172E-10 -0.23351E-11
   21.100      0.33140E-04  0.84162E-10 -0.84471E-10 -0.23434E-11
   21.150      0.33260E-04  0.84454E-10 -0.84764E-10 -0.23515E-11
   21.200      0.33378E-04  0.84743E-10 -0.85054E-10 -0.23595E-11
   21.250      0.33496E-04  0.85026E-10 -0.85339E-10 -0.23673E-11
   21.300      0.33614E-04  0.85306E-10 -0.85619E-10 -0.23750E-11
   21.350      0.33731E-04  0.85581E-10 -0.85895E-10 -0.23827E-11
   21.400      0.33847E-04  0.85852E-10 -0.86168E-10 -0.23902E-11
   21.450      0.33962E-04  0.86120E-10 -0.86436E-10 -0.23976E-11
   21.500      0.34076E-04  0.86383E-10 -0.86701E-10 -0.24049E-11
   21.550      0.34190E-04  0.86643E-10 -0.86962E-10 -0.24121E-11
   21.600      0.34303E-04  0.86900E-10 -0.87219E-10 -0.24192E-11
   21.650      0.34415E-04  0.87153E-10 -0.87473E-10 -0.24262E-11
   21.700      0.34527E-04  0.87403E-10 -0.87725E-10 -0.24331E-11
   21.750      0.34637E-04  0.87650E-10 -0.87973E-10 -0.24400E-11
   21.800      0.34747E-04  0.87894E-10 -0.88218E-10 -0.24467E-11
   21.850      0.34856E-04  0.88136E-10 -0.88460E-10 -0.24534E-11
   21.900      0.34965E-04  0.88375E-10 -0.88700E-10 -0.24601E-11
   21.950      0.35072E-04  0.88612E-10 -0.88938E-10 -0.24666E-11
   22.000      0.35179E-04  0.88846E-10 -0.89173E-10 -0.24731E-11
   22.050      0.35285E-04  0.89078E-10 -0.89406E-10 -0.24796E-11
   22.100      0.35390E-04  0.89308E-10 -0.89637E-10 -0.24859E-11
   22.150      0.35495E-04  0.89536E-10 -0.89866E-10 -0.24923E-11
   22.200      0.35598E-04  0.89762E-10 -0.90093E-10 -0.24985E-11
   22.250      0.35701E-04  0.89987E-10 -0.90318E-10 -0.25048E-11
   22.300      0.35804E-04  0.90209E-10 -0.90542E-10 -0.25109E-11
   22.350      0.35905E-04  0.90430E-10 -0.90764E-10 -0.25171E-11
   22.400      0.36006E-04  0.90650E-10 -0.90984E-10 -0.25232E-11
   22.450      0.36106E-04  0.90868E-10 -0.91203E-10 -0.25292E-11
   22.500      0.36205E-04  0.91084E-10 -0.91420E-10 -0.25352E-11
   22.550      0.36304E-04  0.91299E-10 -0.91636E-10 -0.25412E-11
   22.600      0.36401E-04  0.91513E-10 -0.91850E-10 -0.25471E-11
   22.650      0.36498E-04  0.91725E-10 -0.92063E-10 -0.25530E-11
   22.700      0.36595E-04  0.91936E-10 -0.92275E-10 -0.25589E-11
   22.750      0.36690E-04  0.92145E-10 -0.92485E-10 -0.25647E-11
   22.800      0.36785E-04  0.92353E-10 -0.92694E-10 -0.25705E-11
   22.850      0.36879E-04  0.92560E-10 -0.92902E-10 -0.25762E-11
   22.900      0.36973E-04  0.92766E-10 -0.93108E-10 -0.25819E-11
   22.950      0.37066E-04  0.92970E-10 -0.93313E-10 -0.25876E-11
   23.000      0.37158E-04  0.93173E-10 -0.93517E-10 -0.25932E-11
   23.050      0.37249E-04  0.93375E-10 -0.93720E-10 -0.25988E-11
   23.100      0.37340E-04  0.93576E-10 -0.93921E-10 -0.26044E-11
   23.150      0.37430E-04  0.93775E-10 -0.94121E-10 -0.26099E-11
   23.200      0.37519E-04  0.93973E-10 -0.94320E-10 -0.26154E-11
   23.250      0.37608E-04  0.94170E-10 -0.94517E-10 -0.26209E-11
   23.300      0.37696E-04  0.94365E-10 -0.94713E-10 -0.26263E-11
   23.350      0.37783E-04  0.94559E-10 -0.94908E-10 -0.26317E-11
   23.400      0.37870E-04  0.94752E-10 -0.95102E-10 -0.26370E-11
   23.450      0.37956E-04  0.94944E-10 -0.95294E-10 -0.26423E-11
   23.500      0.38041E-04  0.95134E-10 -0.95485E-10 -0.26476E-11
   23.550      0.38126E-04  0.95322E-10 -0.95674E-10 -0.26529E-11
   23.600      0.38210E-04  0.95510E-10 -0.95862E-10 -0.26580E-11
   23.650      0.38293E-04  0.95695E-10 -0.96049E-10 -0.26632E-11
   23.700      0.38376E-04  0.95880E-10 -0.96234E-10 -0.26683E-11
   23.750      0.38458E-04  0.96063E-10 -0.96417E-10 -0.26734E-11
   23.800      0.38539E-04  0.96244E-10 -0.96599E-10 -0.26784E-11
   23.850      0.38620E-04  0.96424E-10 -0.96780E-10 -0.26834E-11
   23.900      0.38700E-04  0.96602E-10 -0.96958E-10 -0.26883E-11
   23.950      0.38779E-04  0.96778E-10 -0.97135E-10 -0.26932E-11
   24.000      0.38857E-04  0.96952E-10 -0.97310E-10 -0.26981E-11
   24.050      0.38935E-04  0.97125E-10 -0.97483E-10 -0.27028E-11
   24.100      0.39012E-04  0.97295E-10 -0.97654E-10 -0.27076E-11
   24.150      0.39088E-04  0.97463E-10 -0.97823E-10 -0.27122E-11
   24.200      0.39163E-04  0.97629E-10 -0.97990E-10 -0.27168E-11
   24.250      0.39237E-04  0.97793E-10 -0.98154E-10 -0.27214E-11
   24.300      0.39310E-04  0.97954E-10 -0.98316E-10 -0.27258E-11
   24.350      0.39382E-04  0.98113E-10 -0.98475E-10 -0.27302E-11
   24.400      0.39453E-04  0.98268E-10 -0.98632E-10 -0.27345E-11
   24.450      0.39523E-04  0.98421E-10 -0.98785E-10 -0.27387E-11
   24.500      0.39592E-04  0.98570E-10 -0.98935E-10 -0.27428E-11
   24.550      0.39659E-04  0.98716E-10 -0.99081E-10 -0.27469E-11
   24.600      0.39725E-04  0.98859E-10 -0.99224E-10 -0.27508E-11
   24.650      0.39790E-04  0.98997E-10 -0.99363E-10 -0.27546E-11
   24.700      0.39853E-04  0.99131E-10 -0.99498E-10 -0.27583E-11
   24.750      0.39915E-04  0.99261E-10 -0.99628E-10 -0.27619E-11
   24.800      0.39976E-04  0.99386E-10 -0.99754E-10 -0.27653E-11
   24.850      0.40034E-04  0.99506E-10 -0.99874E-10 -0.27686E-11
   24.900      0.40091E-04  0.99621E-10 -0.99990E-10 -0.27718E-11
   24.950      0.40146E-04  0.99731E-10 -0.10010E-09 -0.27747E-11
   25.000      0.40199E-04  0.99834E-10 -0.10020E-09 -0.27776E-11
   25.050      0.40250E-04  0.99931E-10 -0.10030E-09 -0.27802E-11
   25.100      0.40299E-04  0.10002E-09 -0.10039E-09 -0.27827E-11
   25.150      0.40345E-04  0.10011E-09 -0.10048E-09 -0.27850E-11
   25.200      0.40390E-04  0.10018E-09 -0.10056E-09 -0.27871E-11
   25.250      0.40432E-04  0.10025E-09 -0.10063E-09 -0.27890E-11
   25.300      0.40471E-04  0.10032E-09 -0.10069E-09 -0.27906E-11
   25.350      0.40509E-04  0.10037E-09 -0.10074E-09 -0.27921E-11
   25.400      0.40543E-04  0.10042E-09 -0.10079E-09 -0.27933E-11
   25.450      0.40575E-04  0.10046E-09 -0.10083E-09 -0.27943E-11
   25.500      0.40605E-04  0.10049E-09 -0.10086E-09 -0.27951E-11
   25.550      0.40632E-04  0.10051E-09 -0.10088E-09 -0.27956E-11
   25.600      0.40656E-04  0.10052E-09 -0.10090E-09 -0.27959E-11
   25.650      0.40677E-04  0.10053E-09 -0.10090E-09 -0.27960E-11
   25.700      0.40696E-04  0.10052E-09 -0.10090E-09 -0.27958E-11
   25.750      0.40712E-04  0.10051E-09 -0.10089E-09 -0.27954E-11
   25.800      0.40726E-04  0.10049E-09 -0.10087E-09 -0.27948E-11
   25.850      0.40736E-04  0.10046E-09 -0.10084E-09 -0.27939E-11
   25.900      0.40745E-04  0.10043E-09 -0.10080E-09 -0.27928E-11
   25.950      0.40750E-04  0.10038E-09 -0.10075E-09 -0.27915E-11
   26.000      0.40754E-04  0.10033E-09 -0.10070E-09 -0.27899E-11
   26.050      0.40754E-04  0.10027E-09 -0.10064E-09 -0.27882E-11
   26.100      0.40753E-04  0.10020E-09 -0.10057E-09 -0.27862E-11
   26.150      0.40749E-04  0.10012E-09 -0.10050E-09 -0.27841E-11
   26.200      0.40742E-04  0.10004E-09 -0.10041E-09 -0.27817E-11
   26.250      0.40734E-04  0.99954E-10 -0.10033E-09 -0.27792E-11
   26.300      0.40724E-04  0.99860E-10 -0.10023E-09 -0.27766E-11
   26.350      0.40711E-04  0.99761E-10 -0.10013E-09 -0.27738E-11
   26.400      0.40697E-04  0.99657E-10 -0.10003E-09 -0.27708E-11
   26.450      0.40681E-04  0.99548E-10 -0.99920E-10 -0.27678E-11
   26.500      0.40664E-04  0.99436E-10 -0.99807E-10 -0.27646E-11
   26.550      0.40645E-04  0.99320E-10 -0.99690E-10 -0.27614E-11
   26.600      0.40624E-04  0.99201E-10 -0.99571E-10 -0.27580E-11
   26.650      0.40603E-04  0.99079E-10 -0.99448E-10 -0.27546E-11
   26.700      0.40580E-04  0.98955E-10 -0.99324E-10 -0.27512E-11
   26.750      0.40555E-04  0.98829E-10 -0.99198E-10 -0.27476E-11
   26.800      0.40530E-04  0.98702E-10 -0.99070E-10 -0.27441E-11
   26.850      0.40504E-04  0.98574E-10 -0.98942E-10 -0.27405E-11
   26.900      0.40477E-04  0.98446E-10 -0.98813E-10 -0.27370E-11
   26.950      0.40449E-04  0.98318E-10 -0.98684E-10 -0.27334E-11
   27.000      0.40420E-04  0.98190E-10 -0.98556E-10 -0.27299E-11
   27.050      0.40391E-04  0.98063E-10 -0.98428E-10 -0.27263E-11
   27.100      0.40362E-04  0.97936E-10 -0.98302E-10 -0.27228E-11
   27.150      0.40331E-04  0.97812E-10 -0.98176E-10 -0.27194E-11
   27.200      0.40301E-04  0.97688E-10 -0.98053E-10 -0.27160E-11
   27.250      0.40270E-04  0.97567E-10 -0.97931E-10 -0.27126E-11
   27.300      0.40239E-04  0.97448E-10 -0.97812E-10 -0.27093E-11
   27.350      0.40208E-04  0.97332E-10 -0.97694E-10 -0.27061E-11
   27.400      0.40177E-04  0.97218E-10 -0.97580E-10 -0.27029E-11
   27.450      0.40145E-04  0.97106E-10 -0.97468E-10 -0.26999E-11
   27.500      0.40114E-04  0.96998E-10 -0.97360E-10 -0.26969E-11
   27.550      0.40083E-04  0.96893E-10 -0.97254E-10 -0.26940E-11
   27.600      0.40052E-04  0.96791E-10 -0.97152E-10 -0.26912E-11
   27.650      0.40021E-04  0.96692E-10 -0.97052E-10 -0.26885E-11
   27.700      0.39990E-04  0.96597E-10 -0.96957E-10 -0.26858E-11
   27.750      0.39960E-04  0.96505E-10 -0.96864E-10 -0.26833E-11
   27.800      0.39930E-04  0.96416E-10 -0.96775E-10 -0.26809E-11
   27.850      0.39900E-04  0.96331E-10 -0.96690E-10 -0.26785E-11
   27.900      0.39871E-04  0.96250E-10 -0.96608E-10 -0.26763E-11
   27.950      0.39842E-04  0.96172E-10 -0.96530E-10 -0.26742E-11
   28.000      0.39813E-04  0.96097E-10 -0.96455E-10 -0.26721E-11
   28.050      0.39785E-04  0.96027E-10 -0.96384E-10 -0.26702E-11
   28.100      0.39758E-04  0.95959E-10 -0.96316E-10 -0.26684E-11
   28.150      0.39731E-04  0.95895E-10 -0.96252E-10 -0.26666E-11
   28.200      0.39704E-04  0.95835E-10 -0.96191E-10 -0.26650E-11
   28.250      0.39679E-04  0.95778E-10 -0.96134E-10 -0.26634E-11
   28.300      0.39654E-04  0.95724E-10 -0.96080E-10 -0.26619E-11
   28.350      0.39629E-04  0.95673E-10 -0.96029E-10 -0.26605E-11
   28.400      0.39606E-04  0.95626E-10 -0.95982E-10 -0.26593E-11
   28.450      0.39583E-04  0.95582E-10 -0.95938E-10 -0.26581E-11
   28.500      0.39560E-04  0.95541E-10 -0.95896E-10 -0.26570E-11
   28.550      0.39539E-04  0.95503E-10 -0.95858E-10 -0.26559E-11
   28.600      0.39518E-04  0.95468E-10 -0.95823E-10 -0.26550E-11
   28.650      0.39498E-04  0.95437E-10 -0.95791E-10 -0.26541E-11
   28.700      0.39479E-04  0.95408E-10 -0.95762E-10 -0.26533E-11
   28.750      0.39461E-04  0.95382E-10 -0.95736E-10 -0.26526E-11
   28.800      0.39443E-04  0.95358E-10 -0.95713E-10 -0.26520E-11
   28.850      0.39427E-04  0.95338E-10 -0.95692E-10 -0.26515E-11
   28.900      0.39411E-04  0.95320E-10 -0.95674E-10 -0.26510E-11
   28.950      0.39396E-04  0.95305E-10 -0.95659E-10 -0.26506E-11
   29.000      0.39382E-04  0.95292E-10 -0.95646E-10 -0.26503E-11
   29.050      0.39368E-04  0.95282E-10 -0.95636E-10 -0.26500E-11
   29.100      0.39356E-04  0.95275E-10 -0.95629E-10 -0.26498E-11
   29.150      0.39344E-04  0.95270E-10 -0.95624E-10 -0.26497E-11
   29.200      0.39334E-04  0.95267E-10 -0.95621E-10 -0.26497E-11
   29.250      0.39324E-04  0.95267E-10 -0.95621E-10 -0.26497E-11
   29.300      0.39315E-04  0.95269E-10 -0.95623E-10 -0.26498E-11
   29.350      0.39307E-04  0.95273E-10 -0.95627E-10 -0.26499E-11
   29.400      0.39300E-04  0.95280E-10 -0.95634E-10 -0.26501E-11
   29.450      0.39293E-04  0.95289E-10 -0.95643E-10 -0.26504E-11
   29.500      0.39288E-04  0.95300E-10 -0.95654E-10 -0.26507E-11
   29.550      0.39283E-04  0.95313E-10 -0.95667E-10 -0.26511E-11
   29.600      0.39280E-04  0.95329E-10 -0.95683E-10 -0.26515E-11
   29.650      0.39277E-04  0.95346E-10 -0.95700E-10 -0.26520E-11
   29.700      0.39275E-04  0.95366E-10 -0.95719E-10 -0.26526E-11
   29.750      0.39273E-04  0.95387E-10 -0.95741E-10 -0.26532E-11
   29.800      0.39273E-04  0.95410E-10 -0.95764E-10 -0.26539E-11
   29.850      0.39273E-04  0.95436E-10 -0.95790E-10 -0.26546E-11
   29.900      0.39275E-04  0.95463E-10 -0.95817E-10 -0.26554E-11
   29.950      0.39277E-04  0.95492E-10 -0.95846E-10 -0.26562E-11
   30.000      0.39280E-04  0.95523E-10 -0.95877E-10 -0.26571E-11
   30.050      0.39283E-04  0.95556E-10 -0.95910E-10 -0.26580E-11
   30.100      0.39288E-04  0.95590E-10 -0.95945E-10 -0.26590E-11
   30.150      0.39293E-04  0.95626E-10 -0.95981E-10 -0.26600E-11
   30.200      0.39299E-04  0.95664E-10 -0.96019E-10 -0.26611E-11
   30.250      0.39306E-04  0.95704E-10 -0.96059E-10 -0.26622E-11
   30.300      0.39313E-04  0.95745E-10 -0.96100E-10 -0.26633E-11
   30.350      0.39322E-04  0.95788E-10 -0.96143E-10 -0.26645E-11
   30.400      0.39331E-04  0.95832E-10 -0.96187E-10 -0.26658E-11
   30.450      0.39340E-04  0.95878E-10 -0.96233E-10 -0.26671E-11
   30.500      0.39351E-04  0.95925E-10 -0.96281E-10 -0.26684E-11
   30.550      0.39362E-04  0.95974E-10 -0.96330E-10 -0.26698E-11
   30.600      0.39374E-04  0.96024E-10 -0.96380E-10 -0.26712E-11
   30.650      0.39386E-04  0.96075E-10 -0.96432E-10 -0.26726E-11
   30.700      0.39399E-04  0.96128E-10 -0.96485E-10 -0.26741E-11
   30.750      0.39413E-04  0.96182E-10 -0.96539E-10 -0.26756E-11
   30.800      0.39427E-04  0.96238E-10 -0.96595E-10 -0.26772E-11
   30.850      0.39442E-04  0.96294E-10 -0.96651E-10 -0.26787E-11
   30.900      0.39458E-04  0.96352E-10 -0.96709E-10 -0.26804E-11
   30.950      0.39474E-04  0.96411E-10 -0.96769E-10 -0.26820E-11
   31.000      0.39491E-04  0.96471E-10 -0.96829E-10 -0.26837E-11
   31.050      0.39508E-04  0.96533E-10 -0.96890E-10 -0.26854E-11
   31.100      0.39526E-04  0.96595E-10 -0.96953E-10 -0.26872E-11
   31.150      0.39544E-04  0.96658E-10 -0.97016E-10 -0.26889E-11
   31.200      0.39563E-04  0.96722E-10 -0.97081E-10 -0.26907E-11
   31.250      0.39583E-04  0.96788E-10 -0.97146E-10 -0.26925E-11
   31.300      0.39603E-04  0.96854E-10 -0.97213E-10 -0.26944E-11
   31.350      0.39623E-04  0.96920E-10 -0.97280E-10 -0.26962E-11
   31.400      0.39644E-04  0.96988E-10 -0.97347E-10 -0.26981E-11
   31.450      0.39664E-04  0.97055E-10 -0.97415E-10 -0.27000E-11
   31.500      0.39684E-04  0.97121E-10 -0.97480E-10 -0.27018E-11
   31.550      0.39701E-04  0.97182E-10 -0.97542E-10 -0.27034E-11
   31.600      0.39714E-04  0.97233E-10 -0.97594E-10 -0.27047E-11
   31.650      0.39719E-04  0.97266E-10 -0.97627E-10 -0.27054E-11
   31.700      0.39710E-04  0.97267E-10 -0.97629E-10 -0.27051E-11
   31.750      0.39684E-04  0.97222E-10 -0.97584E-10 -0.27034E-11
   31.800      0.39637E-04  0.97119E-10 -0.97481E-10 -0.27000E-11
   31.850      0.39572E-04  0.96952E-10 -0.97315E-10 -0.26948E-11
   31.900      0.39493E-04  0.96729E-10 -0.97092E-10 -0.26882E-11
   31.950      0.39405E-04  0.96464E-10 -0.96826E-10 -0.26805E-11
   32.000      0.39310E-04  0.96167E-10 -0.96528E-10 -0.26720E-11
   32.050      0.39205E-04  0.95839E-10 -0.96199E-10 -0.26626E-11
   32.100      0.39088E-04  0.95470E-10 -0.95829E-10 -0.26519E-11
   32.150      0.38960E-04  0.95055E-10 -0.95414E-10 -0.26400E-11
   32.200      0.38826E-04  0.94605E-10 -0.94962E-10 -0.26272E-11
   32.250      0.38689E-04  0.94130E-10 -0.94486E-10 -0.26138E-11
   32.300      0.38545E-04  0.93634E-10 -0.93988E-10 -0.25998E-11
   32.350      0.38395E-04  0.93108E-10 -0.93460E-10 -0.25849E-11
   32.400      0.38241E-04  0.92554E-10 -0.92904E-10 -0.25693E-11
   32.450      0.38087E-04  0.91985E-10 -0.92333E-10 -0.25534E-11
   32.500      0.37931E-04  0.91407E-10 -0.91754E-10 -0.25372E-11
   32.550      0.37772E-04  0.90815E-10 -0.91160E-10 -0.25206E-11
   32.600      0.37612E-04  0.90207E-10 -0.90549E-10 -0.25036E-11
   32.650      0.37454E-04  0.89596E-10 -0.89936E-10 -0.24866E-11
   32.700      0.37296E-04  0.88989E-10 -0.89327E-10 -0.24698E-11
   32.750      0.37136E-04  0.88378E-10 -0.88714E-10 -0.24527E-11
   32.800      0.36979E-04  0.87766E-10 -0.88099E-10 -0.24357E-11
   32.850      0.36824E-04  0.87166E-10 -0.87497E-10 -0.24192E-11
   32.900      0.36670E-04  0.86580E-10 -0.86909E-10 -0.24030E-11
   32.950      0.36517E-04  0.86000E-10 -0.86326E-10 -0.23869E-11
   33.000      0.36369E-04  0.85434E-10 -0.85758E-10 -0.23714E-11
   33.050      0.36223E-04  0.84894E-10 -0.85215E-10 -0.23565E-11
   33.100      0.36078E-04  0.84373E-10 -0.84692E-10 -0.23422E-11
   33.150      0.35937E-04  0.83867E-10 -0.84185E-10 -0.23283E-11
   33.200      0.35802E-04  0.83388E-10 -0.83703E-10 -0.23152E-11
   33.250      0.35668E-04  0.82940E-10 -0.83253E-10 -0.23030E-11
   33.300      0.35536E-04  0.82517E-10 -0.82828E-10 -0.22914E-11
   33.350      0.35410E-04  0.82115E-10 -0.82425E-10 -0.22805E-11
   33.400      0.35289E-04  0.81743E-10 -0.82050E-10 -0.22704E-11
   33.450      0.35171E-04  0.81402E-10 -0.81709E-10 -0.22612E-11
   33.500      0.35058E-04  0.81088E-10 -0.81393E-10 -0.22527E-11
   33.550      0.34952E-04  0.80796E-10 -0.81099E-10 -0.22447E-11
   33.600      0.34853E-04  0.80532E-10 -0.80834E-10 -0.22377E-11
   33.650      0.34759E-04  0.80301E-10 -0.80601E-10 -0.22315E-11
   33.700      0.34670E-04  0.80101E-10 -0.80401E-10 -0.22263E-11
   33.750      0.34587E-04  0.79931E-10 -0.80230E-10 -0.22218E-11
   33.800      0.34510E-04  0.79792E-10 -0.80089E-10 -0.22182E-11
   33.850      0.34439E-04  0.79688E-10 -0.79985E-10 -0.22156E-11
   33.900      0.34373E-04  0.79618E-10 -0.79914E-10 -0.22140E-11
   33.950      0.34314E-04  0.79578E-10 -0.79873E-10 -0.22131E-11
   34.000      0.34264E-04  0.79563E-10 -0.79858E-10 -0.22129E-11
   34.050      0.34224E-04  0.79579E-10 -0.79874E-10 -0.22136E-11
   34.100      0.34193E-04  0.79632E-10 -0.79926E-10 -0.22154E-11
   34.150      0.34171E-04  0.79723E-10 -0.80017E-10 -0.22183E-11
   34.200      0.34160E-04  0.79850E-10 -0.80145E-10 -0.22222E-11
   34.250      0.34162E-04  0.80018E-10 -0.80313E-10 -0.22272E-11
   34.300      0.34180E-04  0.80232E-10 -0.80527E-10 -0.22336E-11
   34.350      0.34210E-04  0.80496E-10 -0.80791E-10 -0.22413E-11
   34.400      0.34255E-04  0.80805E-10 -0.81100E-10 -0.22503E-11
   34.450      0.34314E-04  0.81157E-10 -0.81453E-10 -0.22605E-11
   34.500      0.34383E-04  0.81550E-10 -0.81848E-10 -0.22718E-11
   34.550      0.34461E-04  0.81979E-10 -0.82278E-10 -0.22840E-11
   34.600      0.34546E-04  0.82436E-10 -0.82736E-10 -0.22969E-11
   34.650      0.34638E-04  0.82917E-10 -0.83219E-10 -0.23105E-11
   34.700      0.34735E-04  0.83417E-10 -0.83721E-10 -0.23245E-11
   34.750      0.34836E-04  0.83930E-10 -0.84235E-10 -0.23389E-11
   34.800      0.34945E-04  0.84460E-10 -0.84767E-10 -0.23538E-11
   34.850      0.35056E-04  0.85011E-10 -0.85320E-10 -0.23693E-11
   34.900      0.35152E-04  0.85552E-10 -0.85863E-10 -0.23840E-11
   34.950      0.35244E-04  0.86048E-10 -0.86362E-10 -0.23975E-11
   35.000      0.35354E-04  0.86551E-10 -0.86865E-10 -0.24118E-11
   35.050      0.35428E-04  0.87059E-10 -0.87377E-10 -0.24254E-11
   35.100      0.35426E-04  0.87407E-10 -0.87730E-10 -0.24331E-11
   35.150      0.35457E-04  0.87601E-10 -0.87923E-10 -0.24383E-11
   35.200      0.35566E-04  0.87943E-10 -0.88263E-10 -0.24499E-11
   35.250      0.35577E-04  0.88367E-10 -0.88693E-10 -0.24605E-11
   35.300      0.35515E-04  0.88472E-10 -0.88801E-10 -0.24604E-11
   35.350      0.35655E-04  0.88561E-10 -0.88884E-10 -0.24660E-11
   35.400      0.35879E-04  0.89189E-10 -0.89510E-10 -0.24876E-11
   35.450      0.35856E-04  0.89793E-10 -0.90126E-10 -0.24998E-11
   35.500      0.35788E-04  0.89731E-10 -0.90067E-10 -0.24936E-11
   35.550      0.35962E-04  0.89715E-10 -0.90041E-10 -0.24980E-11
   35.600      0.36088E-04  0.90276E-10 -0.90605E-10 -0.25163E-11
   35.650      0.35947E-04  0.90543E-10 -0.90884E-10 -0.25169E-11
   35.700      0.35864E-04  0.90105E-10 -0.90445E-10 -0.25017E-11
   35.750      0.36018E-04  0.89931E-10 -0.90259E-10 -0.25032E-11
   35.800      0.36129E-04  0.90416E-10 -0.90746E-10 -0.25196E-11
   35.850      0.36083E-04  0.90699E-10 -0.91039E-10 -0.25222E-11
   35.900      0.36080E-04  0.90425E-10 -0.90765E-10 -0.25120E-11
   35.950      0.36156E-04  0.90262E-10 -0.90595E-10 -0.25110E-11
   36.000      0.36170E-04  0.90452E-10 -0.90786E-10 -0.25176E-11
   36.050      0.36145E-04  0.90494E-10 -0.90834E-10 -0.25157E-11
   36.100      0.36193E-04  0.90272E-10 -0.90609E-10 -0.25089E-11
   36.150      0.36260E-04  0.90202E-10 -0.90535E-10 -0.25095E-11
   36.200      0.36259E-04  0.90342E-10 -0.90677E-10 -0.25138E-11
   36.250      0.36259E-04  0.90347E-10 -0.90685E-10 -0.25118E-11
   36.300      0.36325E-04  0.90184E-10 -0.90521E-10 -0.25070E-11
   36.350      0.36371E-04  0.90126E-10 -0.90460E-10 -0.25069E-11
   36.400      0.36343E-04  0.90174E-10 -0.90509E-10 -0.25082E-11
   36.450      0.36343E-04  0.90116E-10 -0.90453E-10 -0.25053E-11
   36.500      0.36441E-04  0.90006E-10 -0.90340E-10 -0.25029E-11
   36.550      0.36524E-04  0.90050E-10 -0.90383E-10 -0.25057E-11
   36.600      0.36497E-04  0.90161E-10 -0.90496E-10 -0.25081E-11
   36.650      0.36453E-04  0.90091E-10 -0.90428E-10 -0.25042E-11
   36.700      0.36518E-04  0.89916E-10 -0.90251E-10 -0.24998E-11
   36.750      0.36633E-04  0.89939E-10 -0.90270E-10 -0.25029E-11
   36.800      0.36660E-04  0.90148E-10 -0.90481E-10 -0.25090E-11
   36.850      0.36615E-04  0.90211E-10 -0.90548E-10 -0.25084E-11
   36.900      0.36629E-04  0.90035E-10 -0.90371E-10 -0.25023E-11
   36.950      0.36727E-04  0.89925E-10 -0.90258E-10 -0.25013E-11
   37.000      0.36799E-04  0.90086E-10 -0.90418E-10 -0.25077E-11
   37.050      0.36788E-04  0.90296E-10 -0.90631E-10 -0.25125E-11
   37.100      0.36772E-04  0.90288E-10 -0.90625E-10 -0.25102E-11
   37.150      0.36818E-04  0.90172E-10 -0.90506E-10 -0.25074E-11
   37.200      0.36883E-04  0.90229E-10 -0.90561E-10 -0.25111E-11
   37.250      0.36894E-04  0.90453E-10 -0.90786E-10 -0.25177E-11
   37.300      0.36875E-04  0.90575E-10 -0.90912E-10 -0.25193E-11
   37.350      0.36898E-04  0.90500E-10 -0.90837E-10 -0.25160E-11
   37.400      0.36960E-04  0.90429E-10 -0.90764E-10 -0.25152E-11
   37.450      0.37000E-04  0.90529E-10 -0.90863E-10 -0.25194E-11
   37.500      0.36997E-04  0.90689E-10 -0.91025E-10 -0.25234E-11
   37.550      0.36997E-04  0.90727E-10 -0.91064E-10 -0.25231E-11
   37.600      0.37032E-04  0.90675E-10 -0.91012E-10 -0.25216E-11
   37.650      0.37068E-04  0.90708E-10 -0.91043E-10 -0.25238E-11
   37.700      0.37066E-04  0.90851E-10 -0.91187E-10 -0.25282E-11
   37.750      0.37047E-04  0.90942E-10 -0.91280E-10 -0.25295E-11
