   2.5500      0.47701E-96  0.94313-103 -0.30987-102 -0.35395-100
   2.6000      0.63876E-92  0.12936E-98 -0.43172E-98 -0.47758E-96
   2.6500      0.65072E-88  0.13492E-94 -0.45709E-94 -0.48974E-92
   2.7000      0.50831E-84  0.10787E-90 -0.37071E-90 -0.38474E-88
   2.7500      0.30675E-80  0.66598E-87 -0.23205E-86 -0.23328E-84
   2.8000      0.14401E-76  0.31977E-83 -0.11289E-82 -0.10994E-80
   2.8500      0.52939E-73  0.12018E-79 -0.42969E-79 -0.40532E-77
   2.9000      0.15332E-69  0.35576E-76 -0.12874E-75 -0.11763E-73
   2.9500      0.35182E-66  0.83421E-73 -0.30540E-72 -0.27023E-70
   3.0000      0.64310E-63  0.15578E-69 -0.57667E-69 -0.49411E-67
   3.0500      0.94112E-60  0.23283E-66 -0.87117E-66 -0.72266E-64
   3.1000      0.11077E-56  0.27985E-63 -0.10579E-62 -0.84936E-61
   3.1500      0.10533E-53  0.27165E-60 -0.10370E-59 -0.80569E-58
   3.2000      0.81229E-51  0.21384E-57 -0.82409E-57 -0.61932E-55
   3.2500      0.50999E-48  0.13702E-54 -0.53286E-54 -0.38720E-52
   3.3000      0.26157E-45  0.71710E-52 -0.28132E-51 -0.19757E-49
   3.3500      0.10994E-42  0.30752E-49 -0.12166E-48 -0.82534E-47
   3.4000      0.37977E-40  0.10837E-46 -0.43222E-46 -0.28308E-44
   3.4500      0.10810E-37  0.31468E-44 -0.12648E-43 -0.79919E-42
   3.5000      0.25414E-35  0.75463E-42 -0.30559E-41 -0.18615E-39
   3.5500      0.49451E-33  0.14977E-39 -0.61087E-39 -0.35843E-37
   3.6000      0.79778E-31  0.24644E-37 -0.10122E-36 -0.57151E-35
   3.6500      0.10687E-28  0.33673E-35 -0.13923E-34 -0.75567E-33
   3.7000      0.11902E-26  0.38253E-33 -0.15918E-32 -0.82949E-31
   3.7500      0.11030E-24  0.36161E-31 -0.15141E-30 -0.75646E-29
   3.8000      0.85108E-23  0.28464E-29 -0.11990E-28 -0.57340E-27
   3.8500      0.54687E-21  0.18661E-27 -0.79057E-27 -0.36127E-25
   3.9000      0.29259E-19  0.10189E-25 -0.43404E-25 -0.18913E-23
   3.9500      0.13028E-17  0.46303E-24 -0.19831E-23 -0.82199E-22
   4.0000      0.48223E-16  0.17499E-22 -0.75329E-22 -0.29620E-20
   4.0500      0.14817E-14  0.54911E-21 -0.23755E-20 -0.88319E-19
   4.1000      0.37710E-13  0.14278E-19 -0.62066E-19 -0.21734E-17
   4.1500      0.79276E-12  0.30682E-18 -0.13398E-17 -0.43986E-16
   4.2000      0.13716E-10  0.54293E-17 -0.23813E-16 -0.72883E-15
   4.2500      0.19442E-09  0.78766E-16 -0.34694E-15 -0.98301E-14
   4.3000      0.22450E-08  0.93160E-15 -0.41200E-14 -0.10713E-12
   4.3500      0.20965E-07  0.89205E-14 -0.39604E-13 -0.93432E-12
   4.4000      0.15694E-06  0.68555E-13 -0.30548E-12 -0.64408E-11
   4.4500      0.93139E-06  0.41830E-12 -0.18704E-11 -0.34517E-10
   4.5000      0.43228E-05  0.19997E-11 -0.89700E-11 -0.14060E-09
   4.5500      0.15438E-04  0.73703E-11 -0.33156E-10 -0.42174E-09
   4.6000      0.41682E-04  0.20577E-10 -0.92794E-10 -0.88981E-09
   4.6500      0.84009E-04  0.42904E-10 -0.19382E-09 -0.12378E-08
   4.7000      0.12805E-03  0.67321E-10 -0.30433E-09 -0.10775E-08
   4.7500      0.16055E-03  0.85503E-10 -0.38637E-09 -0.78280E-09
   4.8000      0.19286E-03  0.10229E-09 -0.46207E-09 -0.97712E-09
   4.8500      0.23190E-03  0.12314E-09 -0.55651E-09 -0.10278E-08
   4.9000      0.26350E-03  0.14043E-09 -0.63457E-09 -0.77776E-09
   4.9500      0.29559E-03  0.15686E-09 -0.70872E-09 -0.95937E-09
   5.0000      0.32908E-03  0.17483E-09 -0.79007E-09 -0.81893E-09
   5.0500      0.35686E-03  0.18915E-09 -0.85458E-09 -0.79856E-09
   5.1000      0.38814E-03  0.20532E-09 -0.92784E-09 -0.82418E-09
   5.1500      0.41377E-03  0.21857E-09 -0.98754E-09 -0.69292E-09
   5.2000      0.44174E-03  0.23261E-09 -0.10511E-08 -0.77130E-09
   5.2500      0.46518E-03  0.24455E-09 -0.11050E-08 -0.62140E-09
   5.3000      0.49011E-03  0.25679E-09 -0.11604E-08 -0.69467E-09
   5.3500      0.51102E-03  0.26713E-09 -0.12070E-08 -0.56629E-09
   5.4000      0.53324E-03  0.27783E-09 -0.12555E-08 -0.60563E-09
   5.4500      0.55166E-03  0.28655E-09 -0.12947E-08 -0.52914E-09
   5.5000      0.57120E-03  0.29579E-09 -0.13366E-08 -0.50505E-09
   5.5500      0.58763E-03  0.30312E-09 -0.13696E-08 -0.50773E-09
   5.6000      0.60420E-03  0.31078E-09 -0.14043E-08 -0.40909E-09
   5.6500      0.61935E-03  0.31718E-09 -0.14332E-08 -0.47399E-09
   5.7000      0.63291E-03  0.32308E-09 -0.14598E-08 -0.35784E-09
   5.7500      0.64684E-03  0.32882E-09 -0.14859E-08 -0.39197E-09
   5.8000      0.65837E-03  0.33329E-09 -0.15059E-08 -0.36355E-09
   5.8500      0.67015E-03  0.33801E-09 -0.15273E-08 -0.29351E-09
   5.9000      0.68100E-03  0.34185E-09 -0.15447E-08 -0.34893E-09
   5.9500      0.69039E-03  0.34514E-09 -0.15595E-08 -0.27157E-09
   6.0000      0.70025E-03  0.34856E-09 -0.15750E-08 -0.25957E-09
   6.0500      0.70876E-03  0.35104E-09 -0.15862E-08 -0.29185E-09
   6.1000      0.71657E-03  0.35338E-09 -0.15967E-08 -0.21375E-09
   6.1500      0.72470E-03  0.35568E-09 -0.16072E-08 -0.22532E-09
   6.2000      0.73159E-03  0.35721E-09 -0.16140E-08 -0.24438E-09
   6.2500      0.73806E-03  0.35870E-09 -0.16208E-08 -0.17629E-09
   6.3000      0.74481E-03  0.36015E-09 -0.16274E-08 -0.18866E-09
   6.3500      0.75058E-03  0.36097E-09 -0.16310E-08 -0.21017E-09
   6.4000      0.75594E-03  0.36174E-09 -0.16345E-08 -0.15245E-09
   6.4500      0.76162E-03  0.36255E-09 -0.16382E-08 -0.15202E-09
   6.5000      0.76665E-03  0.36287E-09 -0.16396E-08 -0.18313E-09
   6.5500      0.77113E-03  0.36303E-09 -0.16403E-08 -0.14161E-09
   6.6000      0.77592E-03  0.36333E-09 -0.16417E-08 -0.11980E-09
   6.6500      0.78046E-03  0.36332E-09 -0.16417E-08 -0.15402E-09
   6.7000      0.78436E-03  0.36302E-09 -0.16403E-08 -0.14064E-09
   6.7500      0.78836E-03  0.36284E-09 -0.16395E-08 -0.10126E-09
   6.8000      0.79251E-03  0.36260E-09 -0.16385E-08 -0.11836E-09
   6.8500      0.79616E-03  0.36204E-09 -0.16359E-08 -0.13660E-09
   6.9000      0.79956E-03  0.36143E-09 -0.16331E-08 -0.10361E-09
   6.9500      0.80322E-03  0.36094E-09 -0.16309E-08 -0.87510E-10
   7.0000      0.80679E-03  0.36027E-09 -0.16279E-08 -0.11390E-09
   7.0500      0.80994E-03  0.35938E-09 -0.16238E-08 -0.11448E-09
   7.1000      0.81308E-03  0.35856E-09 -0.16201E-08 -0.82467E-10
   7.1500      0.81644E-03  0.35779E-09 -0.16167E-08 -0.80616E-10
   7.2000      0.81964E-03  0.35683E-09 -0.16124E-08 -0.10443E-09
   7.2500      0.82253E-03  0.35574E-09 -0.16074E-08 -0.97966E-10
   7.3000      0.82548E-03  0.35474E-09 -0.16029E-08 -0.71004E-10
   7.3500      0.82862E-03  0.35376E-09 -0.15985E-08 -0.73255E-10
   7.4000      0.83161E-03  0.35263E-09 -0.15934E-08 -0.93769E-10
   7.4500      0.83436E-03  0.35140E-09 -0.15878E-08 -0.87796E-10
   7.5000      0.83718E-03  0.35023E-09 -0.15825E-08 -0.64550E-10
   7.5500      0.84016E-03  0.34911E-09 -0.15775E-08 -0.64842E-10
   7.6000      0.84305E-03  0.34786E-09 -0.15718E-08 -0.83078E-10
   7.6500      0.84574E-03  0.34653E-09 -0.15658E-08 -0.81797E-10
   7.7000      0.84845E-03  0.34524E-09 -0.15600E-08 -0.61685E-10
   7.7500      0.85131E-03  0.34400E-09 -0.15544E-08 -0.56760E-10
   7.8000      0.85416E-03  0.34269E-09 -0.15485E-08 -0.71916E-10
   7.8500      0.85684E-03  0.34129E-09 -0.15421E-08 -0.77197E-10
   7.9000      0.85948E-03  0.33990E-09 -0.15358E-08 -0.62023E-10
   7.9500      0.86224E-03  0.33857E-09 -0.15298E-08 -0.51205E-10
   8.0000      0.86506E-03  0.33722E-09 -0.15238E-08 -0.60403E-10
   8.0500      0.86776E-03  0.33579E-09 -0.15173E-08 -0.71185E-10
   8.1000      0.87036E-03  0.33433E-09 -0.15106E-08 -0.64150E-10
   8.1500      0.87303E-03  0.33292E-09 -0.15043E-08 -0.50278E-10
   8.2000      0.87579E-03  0.33154E-09 -0.14981E-08 -0.50666E-10
   8.2500      0.87851E-03  0.33011E-09 -0.14916E-08 -0.62292E-10
   8.3000      0.88111E-03  0.32863E-09 -0.14849E-08 -0.64917E-10
   8.3500      0.88369E-03  0.32717E-09 -0.14783E-08 -0.54005E-10
   8.4000      0.88635E-03  0.32576E-09 -0.14719E-08 -0.46287E-10
   8.4500      0.88904E-03  0.32434E-09 -0.14656E-08 -0.52387E-10
   8.5000      0.89165E-03  0.32288E-09 -0.14590E-08 -0.61335E-10
   8.5500      0.89417E-03  0.32141E-09 -0.14523E-08 -0.58926E-10
   8.6000      0.89670E-03  0.31998E-09 -0.14458E-08 -0.49115E-10
   8.6500      0.89928E-03  0.31859E-09 -0.14395E-08 -0.46573E-10
   8.7000      0.90185E-03  0.31719E-09 -0.14332E-08 -0.54279E-10
   8.7500      0.90432E-03  0.31576E-09 -0.14268E-08 -0.60248E-10
   8.8000      0.90672E-03  0.31434E-09 -0.14204E-08 -0.56158E-10
   8.8500      0.90912E-03  0.31298E-09 -0.14142E-08 -0.48945E-10
   8.9000      0.91154E-03  0.31165E-09 -0.14082E-08 -0.49577E-10
   8.9500      0.91391E-03  0.31033E-09 -0.14022E-08 -0.57200E-10
   9.0000      0.91618E-03  0.30899E-09 -0.13962E-08 -0.61413E-10
   9.0500      0.91837E-03  0.30770E-09 -0.13903E-08 -0.57662E-10
   9.1000      0.92055E-03  0.30646E-09 -0.13847E-08 -0.53037E-10
   9.1500      0.92271E-03  0.30526E-09 -0.13793E-08 -0.55434E-10
   9.2000      0.92479E-03  0.30408E-09 -0.13740E-08 -0.62652E-10
   9.2500      0.92675E-03  0.30292E-09 -0.13687E-08 -0.66336E-10
   9.3000      0.92862E-03  0.30180E-09 -0.13637E-08 -0.63898E-10
   9.3500      0.93044E-03  0.30076E-09 -0.13590E-08 -0.61488E-10
   9.4000      0.93221E-03  0.29977E-09 -0.13545E-08 -0.64907E-10
   9.4500      0.93387E-03  0.29882E-09 -0.13502E-08 -0.71878E-10
   9.5000      0.93539E-03  0.29791E-09 -0.13461E-08 -0.75845E-10
   9.5500      0.93681E-03  0.29706E-09 -0.13423E-08 -0.75084E-10
   9.6000      0.93814E-03  0.29630E-09 -0.13388E-08 -0.74519E-10
   9.6500      0.93938E-03  0.29560E-09 -0.13357E-08 -0.78594E-10
   9.7000      0.94049E-03  0.29496E-09 -0.13328E-08 -0.85490E-10
   9.7500      0.94145E-03  0.29438E-09 -0.13302E-08 -0.90106E-10
   9.8000      0.94228E-03  0.29389E-09 -0.13279E-08 -0.91015E-10
   9.8500      0.94299E-03  0.29348E-09 -0.13261E-08 -0.91942E-10
   9.9000      0.94358E-03  0.29316E-09 -0.13246E-08 -0.96425E-10
   9.9500      0.94403E-03  0.29291E-09 -0.13235E-08 -0.10326E-09
   10.000      0.94431E-03  0.29273E-09 -0.13227E-08 -0.10851E-09
   10.050      0.94444E-03  0.29265E-09 -0.13223E-08 -0.11081E-09
   10.100      0.94444E-03  0.29266E-09 -0.13224E-08 -0.11285E-09
   10.150      0.94431E-03  0.29276E-09 -0.13229E-08 -0.11748E-09
   10.200      0.94402E-03  0.29295E-09 -0.13237E-08 -0.12408E-09
   10.250      0.94357E-03  0.29322E-09 -0.13249E-08 -0.12968E-09
   10.300      0.94296E-03  0.29358E-09 -0.13266E-08 -0.13295E-09
   10.350      0.94221E-03  0.29405E-09 -0.13286E-08 -0.13568E-09
   10.400      0.94133E-03  0.29460E-09 -0.13312E-08 -0.14017E-09
   10.450      0.94031E-03  0.29524E-09 -0.13340E-08 -0.14628E-09
   10.500      0.93913E-03  0.29596E-09 -0.13373E-08 -0.15183E-09
   10.550      0.93780E-03  0.29677E-09 -0.13409E-08 -0.15557E-09
   10.600      0.93635E-03  0.29766E-09 -0.13450E-08 -0.15857E-09
   10.650      0.93478E-03  0.29865E-09 -0.13494E-08 -0.16267E-09
   10.700      0.93308E-03  0.29971E-09 -0.13543E-08 -0.16803E-09
   10.750      0.93124E-03  0.30085E-09 -0.13594E-08 -0.17317E-09
   10.800      0.92929E-03  0.30206E-09 -0.13649E-08 -0.17692E-09
   10.850      0.92723E-03  0.30336E-09 -0.13707E-08 -0.17986E-09
   10.900      0.92507E-03  0.30472E-09 -0.13769E-08 -0.18338E-09
   10.950      0.92281E-03  0.30616E-09 -0.13834E-08 -0.18785E-09
   11.000      0.92045E-03  0.30765E-09 -0.13901E-08 -0.19230E-09
   11.050      0.91799E-03  0.30921E-09 -0.13972E-08 -0.19573E-09
   11.100      0.91546E-03  0.31082E-09 -0.14045E-08 -0.19838E-09
   11.150      0.91285E-03  0.31250E-09 -0.14120E-08 -0.20124E-09
   11.200      0.91018E-03  0.31423E-09 -0.14199E-08 -0.20478E-09
   11.250      0.90744E-03  0.31601E-09 -0.14279E-08 -0.20841E-09
   11.300      0.90463E-03  0.31783E-09 -0.14361E-08 -0.21134E-09
   11.350      0.90178E-03  0.31969E-09 -0.14445E-08 -0.21357E-09
   11.400      0.89888E-03  0.32160E-09 -0.14532E-08 -0.21579E-09
   11.450      0.89594E-03  0.32355E-09 -0.14620E-08 -0.21846E-09
   11.500      0.89297E-03  0.32553E-09 -0.14709E-08 -0.22126E-09
   11.550      0.88997E-03  0.32754E-09 -0.14800E-08 -0.22361E-09
   11.600      0.88694E-03  0.32958E-09 -0.14892E-08 -0.22539E-09
   11.650      0.88389E-03  0.33164E-09 -0.14985E-08 -0.22703E-09
   11.700      0.88083E-03  0.33373E-09 -0.15080E-08 -0.22894E-09
   11.750      0.87776E-03  0.33584E-09 -0.15175E-08 -0.23100E-09
   11.800      0.87469E-03  0.33797E-09 -0.15271E-08 -0.23279E-09
   11.850      0.87162E-03  0.34011E-09 -0.15368E-08 -0.23413E-09
   11.900      0.86855E-03  0.34226E-09 -0.15465E-08 -0.23529E-09
   11.950      0.86549E-03  0.34443E-09 -0.15563E-08 -0.23659E-09
   12.000      0.86244E-03  0.34661E-09 -0.15662E-08 -0.23803E-09
   12.050      0.85941E-03  0.34879E-09 -0.15760E-08 -0.23932E-09
   12.100      0.85639E-03  0.35098E-09 -0.15859E-08 -0.24029E-09
   12.150      0.85340E-03  0.35317E-09 -0.15958E-08 -0.24107E-09
   12.200      0.85043E-03  0.35536E-09 -0.16057E-08 -0.24191E-09
   12.250      0.84749E-03  0.35756E-09 -0.16156E-08 -0.24286E-09
   12.300      0.84458E-03  0.35975E-09 -0.16255E-08 -0.24374E-09
   12.350      0.84170E-03  0.36194E-09 -0.16354E-08 -0.24440E-09
   12.400      0.83886E-03  0.36413E-09 -0.16453E-08 -0.24490E-09
   12.450      0.83605E-03  0.36631E-09 -0.16552E-08 -0.24541E-09
   12.500      0.83328E-03  0.36849E-09 -0.16650E-08 -0.24600E-09
   12.550      0.83055E-03  0.37066E-09 -0.16748E-08 -0.24657E-09
   12.600      0.82787E-03  0.37282E-09 -0.16846E-08 -0.24699E-09
   12.650      0.82523E-03  0.37497E-09 -0.16943E-08 -0.24728E-09
   12.700      0.82263E-03  0.37711E-09 -0.17040E-08 -0.24756E-09
   12.750      0.82008E-03  0.37924E-09 -0.17136E-08 -0.24790E-09
   12.800      0.81757E-03  0.38137E-09 -0.17232E-08 -0.24824E-09
   12.850      0.81511E-03  0.38347E-09 -0.17327E-08 -0.24849E-09
   12.900      0.81270E-03  0.38557E-09 -0.17422E-08 -0.24865E-09
   12.950      0.81034E-03  0.38766E-09 -0.17516E-08 -0.24878E-09
   13.000      0.80803E-03  0.38973E-09 -0.17610E-08 -0.24895E-09
   13.050      0.80577E-03  0.39179E-09 -0.17703E-08 -0.24913E-09
   13.100      0.80356E-03  0.39383E-09 -0.17795E-08 -0.24927E-09
   13.150      0.80140E-03  0.39586E-09 -0.17887E-08 -0.24934E-09
   13.200      0.79930E-03  0.39788E-09 -0.17978E-08 -0.24938E-09
   13.250      0.79724E-03  0.39988E-09 -0.18069E-08 -0.24945E-09
   13.300      0.79524E-03  0.40187E-09 -0.18159E-08 -0.24953E-09
   13.350      0.79328E-03  0.40384E-09 -0.18248E-08 -0.24960E-09
   13.400      0.79138E-03  0.40580E-09 -0.18336E-08 -0.24962E-09
   13.450      0.78953E-03  0.40775E-09 -0.18424E-08 -0.24962E-09
   13.500      0.78774E-03  0.40967E-09 -0.18511E-08 -0.24963E-09
   13.550      0.78599E-03  0.41159E-09 -0.18598E-08 -0.24966E-09
   13.600      0.78430E-03  0.41349E-09 -0.18683E-08 -0.24969E-09
   13.650      0.78265E-03  0.41537E-09 -0.18769E-08 -0.24968E-09
   13.700      0.78106E-03  0.41724E-09 -0.18853E-08 -0.24966E-09
   13.750      0.77952E-03  0.41909E-09 -0.18937E-08 -0.24965E-09
   13.800      0.77803E-03  0.42093E-09 -0.19020E-08 -0.24966E-09
   13.850      0.77659E-03  0.42276E-09 -0.19102E-08 -0.24967E-09
   13.900      0.77520E-03  0.42457E-09 -0.19184E-08 -0.24967E-09
   13.950      0.77385E-03  0.42636E-09 -0.19265E-08 -0.24965E-09
   14.000      0.77256E-03  0.42815E-09 -0.19346E-08 -0.24964E-09
   14.050      0.77132E-03  0.42991E-09 -0.19426E-08 -0.24965E-09
   14.100      0.77012E-03  0.43167E-09 -0.19505E-08 -0.24966E-09
   14.150      0.76897E-03  0.43341E-09 -0.19584E-08 -0.24967E-09
   14.200      0.76787E-03  0.43513E-09 -0.19662E-08 -0.24967E-09
   14.250      0.76682E-03  0.43685E-09 -0.19739E-08 -0.24967E-09
   14.300      0.76581E-03  0.43855E-09 -0.19816E-08 -0.24969E-09
   14.350      0.76485E-03  0.44023E-09 -0.19892E-08 -0.24972E-09
   14.400      0.76394E-03  0.44191E-09 -0.19968E-08 -0.24975E-09
   14.450      0.76307E-03  0.44357E-09 -0.20043E-08 -0.24977E-09
   14.500      0.76225E-03  0.44522E-09 -0.20117E-08 -0.24980E-09
   14.550      0.76147E-03  0.44685E-09 -0.20191E-08 -0.24984E-09
   14.600      0.76073E-03  0.44848E-09 -0.20264E-08 -0.24988E-09
   14.650      0.76004E-03  0.45009E-09 -0.20337E-08 -0.24993E-09
   14.700      0.75939E-03  0.45169E-09 -0.20410E-08 -0.24999E-09
   14.750      0.75879E-03  0.45328E-09 -0.20481E-08 -0.25004E-09
   14.800      0.75823E-03  0.45486E-09 -0.20553E-08 -0.25010E-09
   14.850      0.75770E-03  0.45642E-09 -0.20624E-08 -0.25018E-09
   14.900      0.75723E-03  0.45798E-09 -0.20694E-08 -0.25025E-09
   14.950      0.75679E-03  0.45952E-09 -0.20764E-08 -0.25033E-09
   15.000      0.75639E-03  0.46106E-09 -0.20833E-08 -0.25042E-09
   15.050      0.75604E-03  0.46258E-09 -0.20902E-08 -0.25051E-09
   15.100      0.75572E-03  0.46410E-09 -0.20970E-08 -0.25061E-09
   15.150      0.75544E-03  0.46560E-09 -0.21038E-08 -0.25071E-09
   15.200      0.75520E-03  0.46710E-09 -0.21106E-08 -0.25082E-09
   15.250      0.75501E-03  0.46858E-09 -0.21173E-08 -0.25093E-09
   15.300      0.75485E-03  0.47006E-09 -0.21240E-08 -0.25105E-09
   15.350      0.75472E-03  0.47152E-09 -0.21306E-08 -0.25117E-09
   15.400      0.75464E-03  0.47298E-09 -0.21372E-08 -0.25131E-09
   15.450      0.75459E-03  0.47443E-09 -0.21437E-08 -0.25144E-09
   15.500      0.75458E-03  0.47587E-09 -0.21502E-08 -0.25158E-09
   15.550      0.75461E-03  0.47730E-09 -0.21567E-08 -0.25172E-09
   15.600      0.75467E-03  0.47873E-09 -0.21631E-08 -0.25187E-09
   15.650      0.75477E-03  0.48014E-09 -0.21695E-08 -0.25202E-09
   15.700      0.75491E-03  0.48155E-09 -0.21759E-08 -0.25219E-09
   15.750      0.75508E-03  0.48295E-09 -0.21822E-08 -0.25236E-09
   15.800      0.75528E-03  0.48434E-09 -0.21885E-08 -0.25260E-09
   15.850      0.75552E-03  0.48573E-09 -0.21948E-08 -0.25306E-09
   15.900      0.75577E-03  0.48712E-09 -0.22011E-08 -0.25426E-09
   15.950      0.75599E-03  0.48855E-09 -0.22075E-08 -0.25747E-09
   16.000      0.75607E-03  0.49007E-09 -0.22144E-08 -0.26503E-09
   16.050      0.75582E-03  0.49180E-09 -0.22222E-08 -0.27969E-09
   16.100      0.75495E-03  0.49390E-09 -0.22317E-08 -0.30201E-09
   16.150      0.75324E-03  0.49649E-09 -0.22434E-08 -0.32746E-09
   16.200      0.75069E-03  0.49954E-09 -0.22572E-08 -0.34862E-09
   16.250      0.74752E-03  0.50295E-09 -0.22726E-08 -0.36399E-09
   16.300      0.74387E-03  0.50665E-09 -0.22893E-08 -0.38071E-09
   16.350      0.73961E-03  0.51071E-09 -0.23076E-08 -0.40170E-09
   16.400      0.73469E-03  0.51515E-09 -0.23277E-08 -0.41969E-09
   16.450      0.72928E-03  0.51988E-09 -0.23491E-08 -0.43400E-09
   16.500      0.72341E-03  0.52490E-09 -0.23718E-08 -0.45172E-09
   16.550      0.71698E-03  0.53025E-09 -0.23959E-08 -0.46846E-09
   16.600      0.71013E-03  0.53586E-09 -0.24213E-08 -0.48147E-09
   16.650      0.70289E-03  0.54171E-09 -0.24477E-08 -0.49693E-09
   16.700      0.69524E-03  0.54782E-09 -0.24753E-08 -0.50967E-09
   16.750      0.68730E-03  0.55411E-09 -0.25038E-08 -0.52100E-09
   16.800      0.67904E-03  0.56062E-09 -0.25332E-08 -0.53382E-09
   16.850      0.67052E-03  0.56729E-09 -0.25633E-08 -0.54257E-09
   16.900      0.66181E-03  0.57410E-09 -0.25941E-08 -0.55302E-09
   16.950      0.65289E-03  0.58106E-09 -0.26255E-08 -0.56089E-09
   17.000      0.64385E-03  0.58812E-09 -0.26574E-08 -0.56860E-09
   17.050      0.63468E-03  0.59528E-09 -0.26898E-08 -0.57572E-09
   17.100      0.62544E-03  0.60250E-09 -0.27224E-08 -0.58105E-09
   17.150      0.61615E-03  0.60979E-09 -0.27553E-08 -0.58642E-09
   17.200      0.60686E-03  0.61710E-09 -0.27884E-08 -0.58977E-09
   17.250      0.59759E-03  0.62443E-09 -0.28215E-08 -0.59345E-09
   17.300      0.58839E-03  0.63175E-09 -0.28546E-08 -0.59451E-09
   17.350      0.57929E-03  0.63904E-09 -0.28875E-08 -0.59603E-09
   17.400      0.57033E-03  0.64628E-09 -0.29202E-08 -0.59575E-09
   17.450      0.56151E-03  0.65347E-09 -0.29527E-08 -0.59563E-09
   17.500      0.55289E-03  0.66057E-09 -0.29848E-08 -0.59334E-09
   17.550      0.54447E-03  0.66758E-09 -0.30165E-08 -0.59135E-09
   17.600      0.53630E-03  0.67447E-09 -0.30476E-08 -0.58846E-09
   17.650      0.52837E-03  0.68125E-09 -0.30782E-08 -0.58447E-09
   17.700      0.52072E-03  0.68788E-09 -0.31082E-08 -0.58068E-09
   17.750      0.51336E-03  0.69436E-09 -0.31375E-08 -0.57446E-09
   17.800      0.50634E-03  0.70068E-09 -0.31660E-08 -0.56971E-09
   17.850      0.49962E-03  0.70682E-09 -0.31938E-08 -0.56253E-09
   17.900      0.49327E-03  0.71278E-09 -0.32207E-08 -0.55560E-09
   17.950      0.48729E-03  0.71853E-09 -0.32467E-08 -0.54821E-09
   18.000      0.48166E-03  0.72408E-09 -0.32718E-08 -0.53956E-09
   18.050      0.47644E-03  0.72940E-09 -0.32958E-08 -0.53122E-09
   18.100      0.47161E-03  0.73450E-09 -0.33188E-08 -0.52115E-09
   18.150      0.46719E-03  0.73935E-09 -0.33408E-08 -0.51165E-09
