   2.3500      0.21178E-36  0.64330E-43 -0.86964E-42 -0.67989E-40
   2.4000      0.73777E-34  0.23077E-40 -0.31525E-39 -0.23553E-37
   2.4500      0.20036E-31  0.64525E-38 -0.89024E-37 -0.63504E-35
   2.5000      0.42628E-29  0.14132E-35 -0.19682E-34 -0.13391E-32
   2.5500      0.71351E-27  0.24349E-33 -0.34214E-32 -0.22174E-30
   2.6000      0.94301E-25  0.33126E-31 -0.46942E-30 -0.28935E-28
   2.6500      0.98705E-23  0.35692E-29 -0.50986E-28 -0.29839E-26
   2.7000      0.82014E-21  0.30532E-27 -0.43948E-26 -0.24370E-24
   2.7500      0.54186E-19  0.20771E-25 -0.30115E-24 -0.15784E-22
   2.8000      0.28493E-17  0.11250E-23 -0.16423E-22 -0.81120E-21
   2.8500      0.11927E-15  0.48520E-22 -0.71297E-21 -0.33073E-19
   2.9000      0.39713E-14  0.16655E-20 -0.24625E-19 -0.10683E-17
   2.9500      0.10501E-12  0.45426E-19 -0.67563E-18 -0.27271E-16
   3.0000      0.21990E-11  0.98196E-18 -0.14687E-16 -0.54806E-15
   3.0500      0.36315E-10  0.16757E-16 -0.25195E-15 -0.86227E-14
   3.1000      0.47025E-09  0.22449E-15 -0.33924E-14 -0.10538E-12
   3.1500      0.47384E-08  0.23437E-14 -0.35584E-13 -0.98956E-12
   3.2000      0.36778E-07  0.18883E-13 -0.28798E-12 -0.70353E-11
   3.2500      0.21704E-06  0.11595E-12 -0.17755E-11 -0.37088E-10
   3.3000      0.95807E-06  0.53400E-12 -0.82074E-11 -0.14072E-09
   3.3500      0.31037E-05  0.18103E-11 -0.27912E-10 -0.36781E-09
   3.4000      0.72527E-05  0.44356E-11 -0.68556E-10 -0.62044E-09
   3.4500      0.12260E-04  0.78352E-11 -0.12125E-09 -0.62555E-09
   3.5000      0.16118E-04  0.10571E-10 -0.16355E-09 -0.43547E-09
   3.5500      0.19560E-04  0.12812E-10 -0.19813E-09 -0.49383E-09
   3.6000      0.23858E-04  0.15645E-10 -0.24203E-09 -0.56571E-09
   3.6500      0.27429E-04  0.18118E-10 -0.28028E-09 -0.42132E-09
   3.7000      0.30992E-04  0.20393E-10 -0.31542E-09 -0.51547E-09
   3.7500      0.34690E-04  0.22898E-10 -0.35424E-09 -0.43969E-09
   3.8000      0.37830E-04  0.24927E-10 -0.38554E-09 -0.44334E-09
   3.8500      0.41292E-04  0.27206E-10 -0.42089E-09 -0.43170E-09
   3.9000      0.44165E-04  0.29066E-10 -0.44957E-09 -0.39628E-09
   3.9500      0.47294E-04  0.31091E-10 -0.48098E-09 -0.39701E-09
   4.0000      0.49909E-04  0.32757E-10 -0.50667E-09 -0.36564E-09
   4.0500      0.52691E-04  0.34544E-10 -0.53439E-09 -0.34780E-09
   4.1000      0.55063E-04  0.36009E-10 -0.55698E-09 -0.34532E-09
   4.1500      0.57474E-04  0.37552E-10 -0.58091E-09 -0.29323E-09
   4.2000      0.59653E-04  0.38853E-10 -0.60099E-09 -0.32550E-09
   4.2500      0.61674E-04  0.40126E-10 -0.62069E-09 -0.25123E-09
   4.3000      0.63684E-04  0.41307E-10 -0.63899E-09 -0.28621E-09
   4.3500      0.65384E-04  0.42320E-10 -0.65460E-09 -0.24066E-09
   4.4000      0.67143E-04  0.43363E-10 -0.67079E-09 -0.22399E-09
   4.4500      0.68684E-04  0.44212E-10 -0.68389E-09 -0.24154E-09
   4.5000      0.70104E-04  0.45036E-10 -0.69664E-09 -0.18404E-09
   4.5500      0.71535E-04  0.45813E-10 -0.70870E-09 -0.20254E-09
   4.6000      0.72739E-04  0.46439E-10 -0.71832E-09 -0.19211E-09
   4.6500      0.73919E-04  0.47079E-10 -0.72825E-09 -0.15049E-09
   4.7000      0.75061E-04  0.47640E-10 -0.73695E-09 -0.17487E-09
   4.7500      0.76022E-04  0.48096E-10 -0.74395E-09 -0.15617E-09
   4.8000      0.76982E-04  0.48569E-10 -0.75130E-09 -0.12466E-09
   4.8500      0.77905E-04  0.48972E-10 -0.75754E-09 -0.14706E-09
   4.9000      0.78682E-04  0.49290E-10 -0.76242E-09 -0.13310E-09
   4.9500      0.79452E-04  0.49622E-10 -0.76758E-09 -0.10323E-09
   5.0000      0.80212E-04  0.49909E-10 -0.77204E-09 -0.12073E-09
   5.0500      0.80853E-04  0.50119E-10 -0.77525E-09 -0.11876E-09
   5.1000      0.81466E-04  0.50333E-10 -0.77857E-09 -0.88555E-10
   5.1500      0.82097E-04  0.50535E-10 -0.78172E-09 -0.95191E-10
   5.2000      0.82649E-04  0.50668E-10 -0.78375E-09 -0.10698E-09
   5.2500      0.83141E-04  0.50785E-10 -0.78555E-09 -0.83584E-10
   5.3000      0.83657E-04  0.50913E-10 -0.78756E-09 -0.73487E-10
   5.3500      0.84149E-04  0.50999E-10 -0.78889E-09 -0.90286E-10
   5.4000      0.84569E-04  0.51045E-10 -0.78957E-09 -0.85158E-10
   5.4500      0.84982E-04  0.51101E-10 -0.79044E-09 -0.63934E-10
   5.5000      0.85414E-04  0.51152E-10 -0.79126E-09 -0.68164E-10
   5.5500      0.85806E-04  0.51162E-10 -0.79140E-09 -0.80745E-10
   5.6000      0.86151E-04  0.51155E-10 -0.79128E-09 -0.68757E-10
   5.6500      0.86509E-04  0.51162E-10 -0.79140E-09 -0.54284E-10
   5.7000      0.86876E-04  0.51157E-10 -0.79134E-09 -0.62927E-10
   5.7500      0.87206E-04  0.51119E-10 -0.79074E-09 -0.71409E-10
   5.8000      0.87507E-04  0.51075E-10 -0.79004E-09 -0.59159E-10
   5.8500      0.87823E-04  0.51043E-10 -0.78956E-09 -0.48448E-10
   5.9000      0.88147E-04  0.51001E-10 -0.78892E-09 -0.56843E-10
   5.9500      0.88441E-04  0.50933E-10 -0.78785E-09 -0.64185E-10
   6.0000      0.88714E-04  0.50860E-10 -0.78672E-09 -0.54253E-10
   6.0500      0.88999E-04  0.50798E-10 -0.78578E-09 -0.44367E-10
   6.1000      0.89295E-04  0.50731E-10 -0.78475E-09 -0.50415E-10
   6.1500      0.89571E-04  0.50644E-10 -0.78338E-09 -0.58391E-10
   6.2000      0.89827E-04  0.50549E-10 -0.78191E-09 -0.52201E-10
   6.2500      0.90090E-04  0.50464E-10 -0.78060E-09 -0.42048E-10
   6.3000      0.90367E-04  0.50380E-10 -0.77931E-09 -0.44216E-10
   6.3500      0.90636E-04  0.50280E-10 -0.77776E-09 -0.52647E-10
   6.4000      0.90885E-04  0.50170E-10 -0.77605E-09 -0.51313E-10
   6.4500      0.91133E-04  0.50066E-10 -0.77444E-09 -0.41892E-10
   6.5000      0.91396E-04  0.49967E-10 -0.77292E-09 -0.39314E-10
   6.5500      0.91661E-04  0.49860E-10 -0.77126E-09 -0.46148E-10
   6.6000      0.91912E-04  0.49740E-10 -0.76941E-09 -0.49620E-10
   6.6500      0.92155E-04  0.49621E-10 -0.76755E-09 -0.43437E-10
   6.7000      0.92406E-04  0.49508E-10 -0.76581E-09 -0.37124E-10
   6.7500      0.92668E-04  0.49394E-10 -0.76407E-09 -0.39644E-10
   6.8000      0.92925E-04  0.49271E-10 -0.76215E-09 -0.45554E-10
   6.8500      0.93170E-04  0.49141E-10 -0.76013E-09 -0.44692E-10
   6.9000      0.93415E-04  0.49015E-10 -0.75818E-09 -0.38073E-10
   6.9500      0.93672E-04  0.48893E-10 -0.75630E-09 -0.35327E-10
   7.0000      0.93933E-04  0.48766E-10 -0.75435E-09 -0.39500E-10
   7.0500      0.94186E-04  0.48632E-10 -0.75226E-09 -0.43139E-10
   7.1000      0.94434E-04  0.48495E-10 -0.75014E-09 -0.40219E-10
   7.1500      0.94685E-04  0.48362E-10 -0.74808E-09 -0.34812E-10
   7.2000      0.94946E-04  0.48231E-10 -0.74607E-09 -0.34259E-10
   7.2500      0.95209E-04  0.48095E-10 -0.74396E-09 -0.38299E-10
   7.3000      0.95465E-04  0.47952E-10 -0.74175E-09 -0.40140E-10
   7.3500      0.95718E-04  0.47809E-10 -0.73953E-09 -0.36702E-10
   7.4000      0.95977E-04  0.47670E-10 -0.73738E-09 -0.32617E-10
   7.4500      0.96243E-04  0.47531E-10 -0.73523E-09 -0.33026E-10
   7.5000      0.96510E-04  0.47386E-10 -0.73300E-09 -0.36368E-10
   7.5500      0.96772E-04  0.47237E-10 -0.73069E-09 -0.37162E-10
   7.6000      0.97032E-04  0.47089E-10 -0.72839E-09 -0.33920E-10
   7.6500      0.97299E-04  0.46942E-10 -0.72613E-09 -0.30813E-10
   7.7000      0.97571E-04  0.46796E-10 -0.72386E-09 -0.31456E-10
   7.7500      0.97844E-04  0.46645E-10 -0.72153E-09 -0.34060E-10
   7.8000      0.98113E-04  0.46490E-10 -0.71913E-09 -0.34357E-10
   7.8500      0.98382E-04  0.46335E-10 -0.71673E-09 -0.31562E-10
   7.9000      0.98656E-04  0.46182E-10 -0.71437E-09 -0.29093E-10
   7.9500      0.98935E-04  0.46028E-10 -0.71200E-09 -0.29617E-10
   8.0000      0.99215E-04  0.45871E-10 -0.70956E-09 -0.31591E-10
   8.0500      0.99492E-04  0.45711E-10 -0.70707E-09 -0.31705E-10
   8.1000      0.99770E-04  0.45550E-10 -0.70459E-09 -0.29406E-10
   8.1500      0.10005E-03  0.45391E-10 -0.70213E-09 -0.27350E-10
   8.2000      0.10034E-03  0.45230E-10 -0.69965E-09 -0.27620E-10
   8.2500      0.10063E-03  0.45067E-10 -0.69712E-09 -0.29078E-10
   8.3000      0.10091E-03  0.44901E-10 -0.69455E-09 -0.29159E-10
   8.3500      0.10120E-03  0.44735E-10 -0.69198E-09 -0.27330E-10
   8.4000      0.10149E-03  0.44569E-10 -0.68942E-09 -0.25567E-10
   8.4500      0.10178E-03  0.44403E-10 -0.68685E-09 -0.25566E-10
   8.5000      0.10208E-03  0.44234E-10 -0.68423E-09 -0.26599E-10
   8.5500      0.10237E-03  0.44063E-10 -0.68158E-09 -0.26700E-10
   8.6000      0.10267E-03  0.43891E-10 -0.67892E-09 -0.25290E-10
   8.6500      0.10297E-03  0.43719E-10 -0.67627E-09 -0.23773E-10
   8.7000      0.10327E-03  0.43547E-10 -0.67361E-09 -0.23543E-10
   8.7500      0.10357E-03  0.43373E-10 -0.67092E-09 -0.24229E-10
   8.8000      0.10388E-03  0.43197E-10 -0.66819E-09 -0.24353E-10
   8.8500      0.10418E-03  0.43020E-10 -0.66546E-09 -0.23308E-10
   8.9000      0.10449E-03  0.42844E-10 -0.66273E-09 -0.22025E-10
   8.9500      0.10479E-03  0.42667E-10 -0.65999E-09 -0.21642E-10
   9.0000      0.10510E-03  0.42488E-10 -0.65724E-09 -0.22057E-10
   9.0500      0.10541E-03  0.42309E-10 -0.65445E-09 -0.22197E-10
   9.1000      0.10572E-03  0.42128E-10 -0.65166E-09 -0.21465E-10
   9.1500      0.10603E-03  0.41948E-10 -0.64887E-09 -0.20426E-10
   9.2000      0.10635E-03  0.41767E-10 -0.64608E-09 -0.19980E-10
   9.2500      0.10666E-03  0.41586E-10 -0.64327E-09 -0.20207E-10
   9.3000      0.10698E-03  0.41404E-10 -0.64045E-09 -0.20366E-10
   9.3500      0.10729E-03  0.41221E-10 -0.63763E-09 -0.19908E-10
   9.4000      0.10761E-03  0.41039E-10 -0.63481E-09 -0.19132E-10
   9.4500      0.10792E-03  0.40857E-10 -0.63199E-09 -0.18721E-10
   9.5000      0.10824E-03  0.40675E-10 -0.62918E-09 -0.18856E-10
   9.5500      0.10855E-03  0.40493E-10 -0.62636E-09 -0.19060E-10
   9.6000      0.10887E-03  0.40311E-10 -0.62355E-09 -0.18862E-10
   9.6500      0.10918E-03  0.40130E-10 -0.62075E-09 -0.18377E-10
   9.7000      0.10949E-03  0.39950E-10 -0.61796E-09 -0.18101E-10
   9.7500      0.10981E-03  0.39771E-10 -0.61519E-09 -0.18256E-10
   9.8000      0.11012E-03  0.39592E-10 -0.61243E-09 -0.18560E-10
   9.8500      0.11043E-03  0.39415E-10 -0.60969E-09 -0.18635E-10
   9.9000      0.11073E-03  0.39240E-10 -0.60698E-09 -0.18485E-10
   9.9500      0.11104E-03  0.39067E-10 -0.60430E-09 -0.18448E-10
   10.000      0.11134E-03  0.38896E-10 -0.60166E-09 -0.18745E-10
   10.050      0.11164E-03  0.38727E-10 -0.59904E-09 -0.19232E-10
   10.100      0.11194E-03  0.38560E-10 -0.59647E-09 -0.19625E-10
   10.150      0.11223E-03  0.38397E-10 -0.59395E-09 -0.19866E-10
   10.200      0.11251E-03  0.38238E-10 -0.59148E-09 -0.20172E-10
   10.250      0.11280E-03  0.38082E-10 -0.58907E-09 -0.20739E-10
   10.300      0.11307E-03  0.37930E-10 -0.58672E-09 -0.21511E-10
   10.350      0.11334E-03  0.37782E-10 -0.58444E-09 -0.22285E-10
   10.400      0.11361E-03  0.37640E-10 -0.58223E-09 -0.22980E-10
   10.450      0.11386E-03  0.37503E-10 -0.58011E-09 -0.23724E-10
   10.500      0.11411E-03  0.37372E-10 -0.57808E-09 -0.24673E-10
   10.550      0.11435E-03  0.37247E-10 -0.57615E-09 -0.25825E-10
   10.600      0.11458E-03  0.37128E-10 -0.57431E-09 -0.27041E-10
   10.650      0.11481E-03  0.37016E-10 -0.57259E-09 -0.28238E-10
   10.700      0.11502E-03  0.36913E-10 -0.57098E-09 -0.29479E-10
   10.750      0.11522E-03  0.36817E-10 -0.56950E-09 -0.30882E-10
   10.800      0.11541E-03  0.36729E-10 -0.56815E-09 -0.32467E-10
   10.850      0.11559E-03  0.36651E-10 -0.56693E-09 -0.34146E-10
   10.900      0.11575E-03  0.36581E-10 -0.56586E-09 -0.35841E-10
   10.950      0.11590E-03  0.36522E-10 -0.56494E-09 -0.37574E-10
   11.000      0.11604E-03  0.36472E-10 -0.56417E-09 -0.39425E-10
   11.050      0.11616E-03  0.36433E-10 -0.56357E-09 -0.41423E-10
   11.100      0.11627E-03  0.36405E-10 -0.56314E-09 -0.43511E-10
   11.150      0.11637E-03  0.36388E-10 -0.56287E-09 -0.45624E-10
   11.200      0.11645E-03  0.36383E-10 -0.56279E-09 -0.47758E-10
   11.250      0.11651E-03  0.36389E-10 -0.56288E-09 -0.49962E-10
   11.300      0.11656E-03  0.36407E-10 -0.56316E-09 -0.52263E-10
   11.350      0.11659E-03  0.36437E-10 -0.56362E-09 -0.54626E-10
   11.400      0.11660E-03  0.36479E-10 -0.56427E-09 -0.56999E-10
   11.450      0.11660E-03  0.36533E-10 -0.56512E-09 -0.59366E-10
   11.500      0.11658E-03  0.36600E-10 -0.56615E-09 -0.61753E-10
   11.550      0.11655E-03  0.36679E-10 -0.56737E-09 -0.64181E-10
   11.600      0.11650E-03  0.36770E-10 -0.56878E-09 -0.66632E-10
   11.650      0.11643E-03  0.36874E-10 -0.57038E-09 -0.69066E-10
   11.700      0.11635E-03  0.36989E-10 -0.57217E-09 -0.71463E-10
   11.750      0.11626E-03  0.37116E-10 -0.57414E-09 -0.73835E-10
   11.800      0.11614E-03  0.37255E-10 -0.57629E-09 -0.76200E-10
   11.850      0.11602E-03  0.37406E-10 -0.57861E-09 -0.78548E-10
   11.900      0.11588E-03  0.37567E-10 -0.58111E-09 -0.80852E-10
   11.950      0.11572E-03  0.37740E-10 -0.58378E-09 -0.83094E-10
   12.000      0.11556E-03  0.37923E-10 -0.58661E-09 -0.85278E-10
   12.050      0.11538E-03  0.38116E-10 -0.58960E-09 -0.87419E-10
   12.100      0.11519E-03  0.38319E-10 -0.59274E-09 -0.89514E-10
   12.150      0.11498E-03  0.38532E-10 -0.59603E-09 -0.91546E-10
   12.200      0.11477E-03  0.38753E-10 -0.59945E-09 -0.93502E-10
   12.250      0.11455E-03  0.38983E-10 -0.60301E-09 -0.95382E-10
   12.300      0.11431E-03  0.39221E-10 -0.60670E-09 -0.97198E-10
   12.350      0.11407E-03  0.39468E-10 -0.61050E-09 -0.98952E-10
   12.400      0.11382E-03  0.39721E-10 -0.61442E-09 -0.10064E-09
   12.450      0.11357E-03  0.39981E-10 -0.61845E-09 -0.10224E-09
   12.500      0.11330E-03  0.40248E-10 -0.62258E-09 -0.10376E-09
   12.550      0.11303E-03  0.40521E-10 -0.62680E-09 -0.10522E-09
   12.600      0.11276E-03  0.40799E-10 -0.63110E-09 -0.10660E-09
   12.650      0.11248E-03  0.41083E-10 -0.63549E-09 -0.10792E-09
   12.700      0.11220E-03  0.41371E-10 -0.63995E-09 -0.10916E-09
   12.750      0.11191E-03  0.41664E-10 -0.64448E-09 -0.11033E-09
   12.800      0.11162E-03  0.41961E-10 -0.64907E-09 -0.11143E-09
   12.850      0.11133E-03  0.42261E-10 -0.65372E-09 -0.11247E-09
   12.900      0.11104E-03  0.42565E-10 -0.65841E-09 -0.11345E-09
   12.950      0.11074E-03  0.42871E-10 -0.66315E-09 -0.11436E-09
   13.000      0.11045E-03  0.43180E-10 -0.66793E-09 -0.11521E-09
   13.050      0.11015E-03  0.43491E-10 -0.67274E-09 -0.11600E-09
   13.100      0.10986E-03  0.43804E-10 -0.67759E-09 -0.11674E-09
   13.150      0.10956E-03  0.44119E-10 -0.68245E-09 -0.11742E-09
   13.200      0.10927E-03  0.44435E-10 -0.68734E-09 -0.11806E-09
   13.250      0.10898E-03  0.44752E-10 -0.69224E-09 -0.11864E-09
   13.300      0.10869E-03  0.45070E-10 -0.69716E-09 -0.11918E-09
   13.350      0.10840E-03  0.45388E-10 -0.70208E-09 -0.11967E-09
   13.400      0.10812E-03  0.45706E-10 -0.70701E-09 -0.12013E-09
   13.450      0.10784E-03  0.46025E-10 -0.71194E-09 -0.12054E-09
   13.500      0.10756E-03  0.46344E-10 -0.71687E-09 -0.12092E-09
   13.550      0.10729E-03  0.46662E-10 -0.72179E-09 -0.12126E-09
   13.600      0.10702E-03  0.46980E-10 -0.72671E-09 -0.12157E-09
   13.650      0.10675E-03  0.47297E-10 -0.73161E-09 -0.12185E-09
   13.700      0.10649E-03  0.47613E-10 -0.73650E-09 -0.12210E-09
   13.750      0.10623E-03  0.47928E-10 -0.74138E-09 -0.12233E-09
   13.800      0.10598E-03  0.48243E-10 -0.74624E-09 -0.12252E-09
   13.850      0.10573E-03  0.48556E-10 -0.75109E-09 -0.12270E-09
   13.900      0.10549E-03  0.48868E-10 -0.75591E-09 -0.12286E-09
   13.950      0.10526E-03  0.49178E-10 -0.76072E-09 -0.12299E-09
   14.000      0.10502E-03  0.49487E-10 -0.76550E-09 -0.12311E-09
   14.050      0.10480E-03  0.49795E-10 -0.77025E-09 -0.12321E-09
   14.100      0.10458E-03  0.50101E-10 -0.77498E-09 -0.12330E-09
   14.150      0.10436E-03  0.50405E-10 -0.77969E-09 -0.12337E-09
   14.200      0.10415E-03  0.50707E-10 -0.78436E-09 -0.12344E-09
   14.250      0.10395E-03  0.51008E-10 -0.78901E-09 -0.12348E-09
   14.300      0.10375E-03  0.51306E-10 -0.79363E-09 -0.12352E-09
   14.350      0.10356E-03  0.51603E-10 -0.79822E-09 -0.12355E-09
   14.400      0.10338E-03  0.51898E-10 -0.80279E-09 -0.12358E-09
   14.450      0.10320E-03  0.52191E-10 -0.80732E-09 -0.12359E-09
   14.500      0.10303E-03  0.52482E-10 -0.81182E-09 -0.12360E-09
   14.550      0.10286E-03  0.52771E-10 -0.81629E-09 -0.12360E-09
   14.600      0.10270E-03  0.53058E-10 -0.82073E-09 -0.12360E-09
   14.650      0.10254E-03  0.53343E-10 -0.82514E-09 -0.12359E-09
   14.700      0.10239E-03  0.53626E-10 -0.82952E-09 -0.12358E-09
   14.750      0.10225E-03  0.53907E-10 -0.83387E-09 -0.12357E-09
   14.800      0.10211E-03  0.54186E-10 -0.83818E-09 -0.12355E-09
   14.850      0.10198E-03  0.54463E-10 -0.84246E-09 -0.12353E-09
   14.900      0.10186E-03  0.54738E-10 -0.84672E-09 -0.12351E-09
   14.950      0.10174E-03  0.55011E-10 -0.85094E-09 -0.12349E-09
   15.000      0.10162E-03  0.55282E-10 -0.85513E-09 -0.12347E-09
   15.050      0.10151E-03  0.55551E-10 -0.85929E-09 -0.12344E-09
   15.100      0.10141E-03  0.55818E-10 -0.86342E-09 -0.12341E-09
   15.150      0.10132E-03  0.56083E-10 -0.86751E-09 -0.12339E-09
   15.200      0.10123E-03  0.56346E-10 -0.87158E-09 -0.12336E-09
   15.250      0.10114E-03  0.56606E-10 -0.87562E-09 -0.12333E-09
   15.300      0.10106E-03  0.56866E-10 -0.87963E-09 -0.12330E-09
   15.350      0.10099E-03  0.57123E-10 -0.88360E-09 -0.12327E-09
   15.400      0.10092E-03  0.57378E-10 -0.88755E-09 -0.12324E-09
   15.450      0.10086E-03  0.57631E-10 -0.89146E-09 -0.12321E-09
   15.500      0.10080E-03  0.57882E-10 -0.89535E-09 -0.12317E-09
   15.550      0.10075E-03  0.58131E-10 -0.89921E-09 -0.12313E-09
   15.600      0.10070E-03  0.58379E-10 -0.90303E-09 -0.12310E-09
   15.650      0.10066E-03  0.58624E-10 -0.90683E-09 -0.12305E-09
   15.700      0.10062E-03  0.58868E-10 -0.91060E-09 -0.12301E-09
   15.750      0.10059E-03  0.59110E-10 -0.91434E-09 -0.12296E-09
   15.800      0.10056E-03  0.59349E-10 -0.91805E-09 -0.12291E-09
   15.850      0.10053E-03  0.59587E-10 -0.92172E-09 -0.12285E-09
   15.900      0.10052E-03  0.59823E-10 -0.92537E-09 -0.12279E-09
   15.950      0.10050E-03  0.60057E-10 -0.92899E-09 -0.12272E-09
   16.000      0.10049E-03  0.60288E-10 -0.93257E-09 -0.12265E-09
   16.050      0.10049E-03  0.60518E-10 -0.93613E-09 -0.12257E-09
   16.100      0.10048E-03  0.60746E-10 -0.93965E-09 -0.12247E-09
   16.150      0.10049E-03  0.60972E-10 -0.94314E-09 -0.12237E-09
   16.200      0.10049E-03  0.61195E-10 -0.94660E-09 -0.12226E-09
   16.250      0.10050E-03  0.61417E-10 -0.95003E-09 -0.12213E-09
   16.300      0.10051E-03  0.61636E-10 -0.95342E-09 -0.12200E-09
   16.350      0.10053E-03  0.61853E-10 -0.95677E-09 -0.12184E-09
   16.400      0.10055E-03  0.62067E-10 -0.96009E-09 -0.12167E-09
   16.450      0.10057E-03  0.62279E-10 -0.96337E-09 -0.12149E-09
   16.500      0.10060E-03  0.62489E-10 -0.96661E-09 -0.12128E-09
   16.550      0.10062E-03  0.62696E-10 -0.96981E-09 -0.12105E-09
   16.600      0.10065E-03  0.62900E-10 -0.97297E-09 -0.12081E-09
   16.650      0.10068E-03  0.63102E-10 -0.97609E-09 -0.12053E-09
   16.700      0.10072E-03  0.63300E-10 -0.97916E-09 -0.12024E-09
   16.750      0.10075E-03  0.63496E-10 -0.98219E-09 -0.11991E-09
   16.800      0.10079E-03  0.63689E-10 -0.98517E-09 -0.11956E-09
   16.850      0.10082E-03  0.63878E-10 -0.98810E-09 -0.11917E-09
   16.900      0.10086E-03  0.64064E-10 -0.99097E-09 -0.11876E-09
   16.950      0.10090E-03  0.64246E-10 -0.99379E-09 -0.11831E-09
   17.000      0.10094E-03  0.64424E-10 -0.99655E-09 -0.11785E-09
   17.050      0.10097E-03  0.64599E-10 -0.99926E-09 -0.11741E-09
   17.100      0.10101E-03  0.64771E-10 -0.10019E-08 -0.11716E-09
   17.150      0.10104E-03  0.64942E-10 -0.10046E-08 -0.11751E-09
   17.200      0.10106E-03  0.65116E-10 -0.10073E-08 -0.11936E-09
   17.250      0.10105E-03  0.65306E-10 -0.10102E-08 -0.12410E-09
   17.300      0.10098E-03  0.65530E-10 -0.10137E-08 -0.13284E-09
   17.350      0.10083E-03  0.65808E-10 -0.10180E-08 -0.14491E-09
   17.400      0.10058E-03  0.66150E-10 -0.10232E-08 -0.15708E-09
   17.450      0.10023E-03  0.66546E-10 -0.10294E-08 -0.16608E-09
   17.500      0.99822E-04  0.66979E-10 -0.10361E-08 -0.17288E-09
   17.550      0.99348E-04  0.67449E-10 -0.10433E-08 -0.18140E-09
   17.600      0.98796E-04  0.67965E-10 -0.10513E-08 -0.19137E-09
   17.650      0.98166E-04  0.68526E-10 -0.10600E-08 -0.19892E-09
   17.700      0.97479E-04  0.69117E-10 -0.10691E-08 -0.20534E-09
   17.750      0.96731E-04  0.69743E-10 -0.10788E-08 -0.21366E-09
   17.800      0.95915E-04  0.70407E-10 -0.10891E-08 -0.22065E-09
   17.850      0.95046E-04  0.71098E-10 -0.10998E-08 -0.22606E-09
   17.900      0.94127E-04  0.71816E-10 -0.11109E-08 -0.23276E-09
