   2.5500      0.58413E-97  0.11549-103 -0.76923-103 -0.87865-101
   2.6000      0.78220E-93  0.15841E-99 -0.10717E-98 -0.11855E-96
   2.6500      0.79684E-89  0.16522E-95 -0.11347E-94 -0.12157E-92
   2.7000      0.62246E-85  0.13209E-91 -0.92027E-91 -0.95507E-89
   2.7500      0.37564E-81  0.81553E-88 -0.57604E-87 -0.57910E-85
   2.8000      0.17635E-77  0.39157E-84 -0.28024E-83 -0.27291E-81
   2.8500      0.64827E-74  0.14717E-80 -0.10667E-79 -0.10062E-77
   2.9000      0.18775E-70  0.43566E-77 -0.31959E-76 -0.29200E-74
   2.9500      0.43082E-67  0.10215E-73 -0.75812E-73 -0.67083E-71
   3.0000      0.78752E-64  0.19076E-70 -0.14315E-69 -0.12266E-67
   3.0500      0.11525E-60  0.28512E-67 -0.21626E-66 -0.17940E-64
   3.1000      0.13565E-57  0.34269E-64 -0.26260E-63 -0.21085E-61
   3.1500      0.12898E-54  0.33266E-61 -0.25744E-60 -0.20001E-58
   3.2000      0.99470E-52  0.26186E-58 -0.20457E-57 -0.15374E-55
   3.2500      0.62451E-49  0.16779E-55 -0.13228E-54 -0.96119E-53
   3.3000      0.32030E-46  0.87813E-53 -0.69836E-52 -0.49045E-50
   3.3500      0.13463E-43  0.37658E-50 -0.30201E-49 -0.20488E-47
   3.4000      0.46505E-41  0.13271E-47 -0.10729E-46 -0.70272E-45
   3.4500      0.13238E-38  0.38534E-45 -0.31398E-44 -0.19839E-42
   3.5000      0.31121E-36  0.92409E-43 -0.75859E-42 -0.46210E-40
   3.5500      0.60556E-34  0.18340E-40 -0.15164E-39 -0.88977E-38
   3.6000      0.97694E-32  0.30179E-38 -0.25127E-37 -0.14187E-35
   3.6500      0.13087E-29  0.41235E-36 -0.34562E-35 -0.18759E-33
   3.7000      0.14575E-27  0.46843E-34 -0.39515E-33 -0.20591E-31
   3.7500      0.13507E-25  0.44282E-32 -0.37587E-31 -0.18779E-29
   3.8000      0.10422E-23  0.34856E-30 -0.29763E-29 -0.14234E-27
   3.8500      0.66968E-22  0.22852E-28 -0.19625E-27 -0.89682E-26
   3.9000      0.35830E-20  0.12477E-26 -0.10775E-25 -0.46949E-24
   3.9500      0.15953E-18  0.56701E-25 -0.49228E-24 -0.20405E-22
   4.0000      0.59052E-17  0.21428E-23 -0.18700E-22 -0.73528E-21
   4.0500      0.18144E-15  0.67242E-22 -0.58971E-21 -0.21925E-19
   4.1000      0.46179E-14  0.17485E-20 -0.15407E-19 -0.53953E-18
   4.1500      0.97078E-13  0.37572E-19 -0.33260E-18 -0.10919E-16
   4.2000      0.16796E-11  0.66485E-18 -0.59115E-17 -0.18093E-15
   4.2500      0.23809E-10  0.96453E-17 -0.86124E-16 -0.24403E-14
   4.3000      0.27491E-09  0.11408E-15 -0.10228E-14 -0.26593E-13
   4.3500      0.25673E-08  0.10924E-14 -0.98314E-14 -0.23194E-12
   4.4000      0.19218E-07  0.83950E-14 -0.75833E-13 -0.15989E-11
   4.4500      0.11405E-06  0.51224E-13 -0.46431E-12 -0.85687E-11
   4.5000      0.52935E-06  0.24487E-12 -0.22267E-11 -0.34904E-10
   4.5500      0.18904E-05  0.90254E-12 -0.82308E-11 -0.10469E-09
   4.6000      0.51042E-05  0.25198E-11 -0.23035E-10 -0.22089E-09
   4.6500      0.10287E-04  0.52539E-11 -0.48113E-10 -0.30729E-09
   4.7000      0.15680E-04  0.82438E-11 -0.75547E-10 -0.26748E-09
   4.7500      0.19660E-04  0.10470E-10 -0.95914E-10 -0.19432E-09
   4.8000      0.23617E-04  0.12526E-10 -0.11471E-09 -0.24256E-09
   4.8500      0.28397E-04  0.15080E-10 -0.13815E-09 -0.25515E-09
   4.9000      0.32267E-04  0.17197E-10 -0.15753E-09 -0.19307E-09
   4.9500      0.36196E-04  0.19209E-10 -0.17593E-09 -0.23816E-09
   5.0000      0.40299E-04  0.21409E-10 -0.19613E-09 -0.20329E-09
   5.0500      0.43700E-04  0.23162E-10 -0.21214E-09 -0.19824E-09
   5.1000      0.47530E-04  0.25143E-10 -0.23033E-09 -0.20460E-09
   5.1500      0.50669E-04  0.26765E-10 -0.24515E-09 -0.17201E-09
   5.2000      0.54094E-04  0.28485E-10 -0.26094E-09 -0.19147E-09
   5.2500      0.56964E-04  0.29947E-10 -0.27430E-09 -0.15426E-09
   5.3000      0.60017E-04  0.31445E-10 -0.28805E-09 -0.17245E-09
   5.3500      0.62577E-04  0.32712E-10 -0.29963E-09 -0.14058E-09
   5.4000      0.65299E-04  0.34022E-10 -0.31166E-09 -0.15034E-09
   5.4500      0.67554E-04  0.35089E-10 -0.32140E-09 -0.13136E-09
   5.5000      0.69947E-04  0.36222E-10 -0.33181E-09 -0.12537E-09
   5.5500      0.71959E-04  0.37119E-10 -0.33999E-09 -0.12604E-09
   5.6000      0.73988E-04  0.38057E-10 -0.34861E-09 -0.10155E-09
   5.6500      0.75844E-04  0.38840E-10 -0.35577E-09 -0.11766E-09
   5.7000      0.77504E-04  0.39563E-10 -0.36239E-09 -0.88830E-10
   5.7500      0.79209E-04  0.40267E-10 -0.36885E-09 -0.97303E-10
   5.8000      0.80622E-04  0.40813E-10 -0.37383E-09 -0.90249E-10
   5.8500      0.82065E-04  0.41391E-10 -0.37915E-09 -0.72861E-10
   5.9000      0.83393E-04  0.41862E-10 -0.38345E-09 -0.86618E-10
   5.9500      0.84542E-04  0.42264E-10 -0.38713E-09 -0.67415E-10
   6.0000      0.85751E-04  0.42683E-10 -0.39099E-09 -0.64437E-10
   6.0500      0.86793E-04  0.42987E-10 -0.39376E-09 -0.72450E-10
   6.1000      0.87749E-04  0.43273E-10 -0.39637E-09 -0.53060E-10
   6.1500      0.88744E-04  0.43556E-10 -0.39898E-09 -0.55933E-10
   6.2000      0.89588E-04  0.43742E-10 -0.40067E-09 -0.60666E-10
   6.2500      0.90381E-04  0.43925E-10 -0.40234E-09 -0.43762E-10
   6.3000      0.91207E-04  0.44103E-10 -0.40399E-09 -0.46834E-10
   6.3500      0.91914E-04  0.44203E-10 -0.40489E-09 -0.52173E-10
   6.4000      0.92570E-04  0.44297E-10 -0.40575E-09 -0.37843E-10
   6.4500      0.93266E-04  0.44397E-10 -0.40668E-09 -0.37738E-10
   6.5000      0.93881E-04  0.44436E-10 -0.40703E-09 -0.45462E-10
   6.5500      0.94429E-04  0.44455E-10 -0.40720E-09 -0.35152E-10
   6.6000      0.95016E-04  0.44492E-10 -0.40755E-09 -0.29740E-10
   6.6500      0.95572E-04  0.44491E-10 -0.40754E-09 -0.38234E-10
   6.7000      0.96050E-04  0.44454E-10 -0.40719E-09 -0.34914E-10
   6.7500      0.96540E-04  0.44433E-10 -0.40700E-09 -0.25136E-10
   6.8000      0.97048E-04  0.44403E-10 -0.40674E-09 -0.29382E-10
   6.8500      0.97495E-04  0.44334E-10 -0.40609E-09 -0.33909E-10
   6.9000      0.97911E-04  0.44260E-10 -0.40540E-09 -0.25721E-10
   6.9500      0.98359E-04  0.44199E-10 -0.40486E-09 -0.21724E-10
   7.0000      0.98797E-04  0.44117E-10 -0.40411E-09 -0.28274E-10
   7.0500      0.99183E-04  0.44008E-10 -0.40311E-09 -0.28419E-10
   7.1000      0.99567E-04  0.43908E-10 -0.40218E-09 -0.20472E-10
   7.1500      0.99978E-04  0.43813E-10 -0.40133E-09 -0.20012E-10
   7.2000      0.10037E-03  0.43696E-10 -0.40026E-09 -0.25924E-10
   7.2500      0.10072E-03  0.43563E-10 -0.39903E-09 -0.24319E-10
   7.3000      0.10109E-03  0.43440E-10 -0.39790E-09 -0.17626E-10
   7.3500      0.10147E-03  0.43320E-10 -0.39681E-09 -0.18185E-10
   7.4000      0.10184E-03  0.43181E-10 -0.39554E-09 -0.23277E-10
   7.4500      0.10217E-03  0.43031E-10 -0.39415E-09 -0.21795E-10
   7.5000      0.10252E-03  0.42889E-10 -0.39285E-09 -0.16024E-10
   7.5500      0.10288E-03  0.42751E-10 -0.39159E-09 -0.16097E-10
   7.6000      0.10324E-03  0.42598E-10 -0.39020E-09 -0.20623E-10
   7.6500      0.10357E-03  0.42434E-10 -0.38869E-09 -0.20305E-10
   7.7000      0.10390E-03  0.42277E-10 -0.38724E-09 -0.15313E-10
   7.7500      0.10425E-03  0.42125E-10 -0.38587E-09 -0.14090E-10
   7.8000      0.10460E-03  0.41965E-10 -0.38440E-09 -0.17853E-10
   7.8500      0.10493E-03  0.41793E-10 -0.38281E-09 -0.19163E-10
   7.9000      0.10525E-03  0.41623E-10 -0.38125E-09 -0.15397E-10
   7.9500      0.10559E-03  0.41460E-10 -0.37977E-09 -0.12711E-10
   8.0000      0.10593E-03  0.41295E-10 -0.37826E-09 -0.14994E-10
   8.0500      0.10626E-03  0.41119E-10 -0.37665E-09 -0.17671E-10
   8.1000      0.10658E-03  0.40940E-10 -0.37500E-09 -0.15925E-10
   8.1500      0.10691E-03  0.40768E-10 -0.37343E-09 -0.12481E-10
   8.2000      0.10725E-03  0.40600E-10 -0.37189E-09 -0.12577E-10
   8.2500      0.10758E-03  0.40424E-10 -0.37028E-09 -0.15463E-10
   8.3000      0.10790E-03  0.40242E-10 -0.36861E-09 -0.16115E-10
   8.3500      0.10821E-03  0.40063E-10 -0.36697E-09 -0.13406E-10
   8.4000      0.10854E-03  0.39891E-10 -0.36539E-09 -0.11490E-10
   8.4500      0.10887E-03  0.39718E-10 -0.36381E-09 -0.13005E-10
   8.5000      0.10919E-03  0.39539E-10 -0.36217E-09 -0.15226E-10
   8.5500      0.10950E-03  0.39358E-10 -0.36052E-09 -0.14628E-10
   8.6000      0.10981E-03  0.39183E-10 -0.35891E-09 -0.12192E-10
   8.6500      0.11012E-03  0.39013E-10 -0.35735E-09 -0.11561E-10
   8.7000      0.11044E-03  0.38841E-10 -0.35579E-09 -0.13474E-10
   8.7500      0.11074E-03  0.38667E-10 -0.35418E-09 -0.14956E-10
   8.8000      0.11103E-03  0.38493E-10 -0.35259E-09 -0.13941E-10
   8.8500      0.11133E-03  0.38326E-10 -0.35106E-09 -0.12150E-10
   8.9000      0.11162E-03  0.38164E-10 -0.34958E-09 -0.12307E-10
   8.9500      0.11191E-03  0.38001E-10 -0.34809E-09 -0.14199E-10
   9.0000      0.11219E-03  0.37838E-10 -0.34659E-09 -0.15245E-10
   9.0500      0.11246E-03  0.37679E-10 -0.34513E-09 -0.14314E-10
   9.1000      0.11273E-03  0.37528E-10 -0.34375E-09 -0.13166E-10
   9.1500      0.11299E-03  0.37381E-10 -0.34241E-09 -0.13761E-10
   9.2000      0.11325E-03  0.37236E-10 -0.34108E-09 -0.15553E-10
   9.2500      0.11349E-03  0.37094E-10 -0.33977E-09 -0.16467E-10
   9.3000      0.11372E-03  0.36958E-10 -0.33853E-09 -0.15862E-10
   9.3500      0.11394E-03  0.36830E-10 -0.33736E-09 -0.15264E-10
   9.4000      0.11415E-03  0.36709E-10 -0.33625E-09 -0.16113E-10
   9.4500      0.11436E-03  0.36592E-10 -0.33518E-09 -0.17843E-10
   9.5000      0.11455E-03  0.36481E-10 -0.33416E-09 -0.18828E-10
   9.5500      0.11472E-03  0.36377E-10 -0.33321E-09 -0.18639E-10
   9.6000      0.11488E-03  0.36283E-10 -0.33235E-09 -0.18499E-10
   9.6500      0.11503E-03  0.36198E-10 -0.33157E-09 -0.19510E-10
   9.7000      0.11517E-03  0.36120E-10 -0.33086E-09 -0.21222E-10
   9.7500      0.11529E-03  0.36049E-10 -0.33020E-09 -0.22368E-10
   9.8000      0.11539E-03  0.35988E-10 -0.32964E-09 -0.22594E-10
   9.8500      0.11547E-03  0.35938E-10 -0.32919E-09 -0.22824E-10
   9.9000      0.11555E-03  0.35899E-10 -0.32883E-09 -0.23937E-10
   9.9500      0.11560E-03  0.35868E-10 -0.32855E-09 -0.25633E-10
   10.000      0.11564E-03  0.35847E-10 -0.32835E-09 -0.26936E-10
   10.050      0.11565E-03  0.35836E-10 -0.32825E-09 -0.27509E-10
   10.100      0.11565E-03  0.35838E-10 -0.32827E-09 -0.28015E-10
   10.150      0.11564E-03  0.35851E-10 -0.32839E-09 -0.29164E-10
   10.200      0.11560E-03  0.35874E-10 -0.32860E-09 -0.30802E-10
   10.250      0.11555E-03  0.35907E-10 -0.32890E-09 -0.32193E-10
   10.300      0.11547E-03  0.35951E-10 -0.32931E-09 -0.33004E-10
   10.350      0.11538E-03  0.36008E-10 -0.32982E-09 -0.33681E-10
   10.400      0.11527E-03  0.36076E-10 -0.33045E-09 -0.34796E-10
   10.450      0.11515E-03  0.36154E-10 -0.33116E-09 -0.36312E-10
   10.500      0.11500E-03  0.36242E-10 -0.33197E-09 -0.37692E-10
   10.550      0.11484E-03  0.36341E-10 -0.33288E-09 -0.38618E-10
   10.600      0.11466E-03  0.36451E-10 -0.33388E-09 -0.39364E-10
   10.650      0.11447E-03  0.36571E-10 -0.33499E-09 -0.40381E-10
   10.700      0.11426E-03  0.36702E-10 -0.33618E-09 -0.41713E-10
   10.750      0.11404E-03  0.36841E-10 -0.33746E-09 -0.42987E-10
   10.800      0.11380E-03  0.36990E-10 -0.33882E-09 -0.43918E-10
   10.850      0.11354E-03  0.37148E-10 -0.34027E-09 -0.44648E-10
   10.900      0.11328E-03  0.37315E-10 -0.34180E-09 -0.45522E-10
   10.950      0.11300E-03  0.37491E-10 -0.34341E-09 -0.46633E-10
   11.000      0.11271E-03  0.37674E-10 -0.34509E-09 -0.47736E-10
   11.050      0.11241E-03  0.37864E-10 -0.34683E-09 -0.48588E-10
   11.100      0.11210E-03  0.38062E-10 -0.34865E-09 -0.49246E-10
   11.150      0.11178E-03  0.38268E-10 -0.35053E-09 -0.49957E-10
   11.200      0.11146E-03  0.38479E-10 -0.35247E-09 -0.50836E-10
   11.250      0.11112E-03  0.38697E-10 -0.35446E-09 -0.51737E-10
   11.300      0.11078E-03  0.38920E-10 -0.35650E-09 -0.52464E-10
   11.350      0.11043E-03  0.39149E-10 -0.35860E-09 -0.53017E-10
   11.400      0.11007E-03  0.39382E-10 -0.36074E-09 -0.53568E-10
   11.450      0.10971E-03  0.39621E-10 -0.36292E-09 -0.54230E-10
   11.500      0.10935E-03  0.39863E-10 -0.36514E-09 -0.54926E-10
   11.550      0.10898E-03  0.40109E-10 -0.36739E-09 -0.55510E-10
   11.600      0.10861E-03  0.40359E-10 -0.36968E-09 -0.55950E-10
   11.650      0.10824E-03  0.40612E-10 -0.37200E-09 -0.56358E-10
   11.700      0.10786E-03  0.40868E-10 -0.37434E-09 -0.56832E-10
   11.750      0.10749E-03  0.41126E-10 -0.37671E-09 -0.57344E-10
   11.800      0.10711E-03  0.41386E-10 -0.37909E-09 -0.57788E-10
   11.850      0.10673E-03  0.41648E-10 -0.38149E-09 -0.58121E-10
   11.900      0.10636E-03  0.41912E-10 -0.38391E-09 -0.58408E-10
   11.950      0.10598E-03  0.42178E-10 -0.38634E-09 -0.58732E-10
   12.000      0.10561E-03  0.42444E-10 -0.38878E-09 -0.59090E-10
   12.050      0.10524E-03  0.42712E-10 -0.39123E-09 -0.59410E-10
   12.100      0.10487E-03  0.42979E-10 -0.39369E-09 -0.59650E-10
   12.150      0.10450E-03  0.43248E-10 -0.39614E-09 -0.59843E-10
   12.200      0.10414E-03  0.43517E-10 -0.39861E-09 -0.60052E-10
   12.250      0.10378E-03  0.43785E-10 -0.40107E-09 -0.60288E-10
   12.300      0.10342E-03  0.44054E-10 -0.40353E-09 -0.60507E-10
   12.350      0.10307E-03  0.44322E-10 -0.40598E-09 -0.60671E-10
   12.400      0.10272E-03  0.44590E-10 -0.40844E-09 -0.60794E-10
   12.450      0.10238E-03  0.44857E-10 -0.41089E-09 -0.60920E-10
   12.500      0.10204E-03  0.45124E-10 -0.41333E-09 -0.61066E-10
   12.550      0.10171E-03  0.45389E-10 -0.41576E-09 -0.61208E-10
   12.600      0.10138E-03  0.45654E-10 -0.41818E-09 -0.61314E-10
   12.650      0.10105E-03  0.45917E-10 -0.42060E-09 -0.61386E-10
   12.700      0.10074E-03  0.46180E-10 -0.42300E-09 -0.61455E-10
   12.750      0.10042E-03  0.46441E-10 -0.42539E-09 -0.61538E-10
   12.800      0.10012E-03  0.46701E-10 -0.42777E-09 -0.61623E-10
   12.850      0.99816E-04  0.46959E-10 -0.43014E-09 -0.61687E-10
   12.900      0.99521E-04  0.47216E-10 -0.43249E-09 -0.61725E-10
   12.950      0.99232E-04  0.47471E-10 -0.43483E-09 -0.61757E-10
   13.000      0.98949E-04  0.47725E-10 -0.43715E-09 -0.61799E-10
   13.050      0.98672E-04  0.47977E-10 -0.43946E-09 -0.61845E-10
   13.100      0.98401E-04  0.48227E-10 -0.44176E-09 -0.61880E-10
   13.150      0.98137E-04  0.48476E-10 -0.44403E-09 -0.61896E-10
   13.200      0.97879E-04  0.48723E-10 -0.44630E-09 -0.61907E-10
   13.250      0.97627E-04  0.48968E-10 -0.44854E-09 -0.61923E-10
   13.300      0.97382E-04  0.49212E-10 -0.45077E-09 -0.61945E-10
   13.350      0.97143E-04  0.49453E-10 -0.45299E-09 -0.61961E-10
   13.400      0.96910E-04  0.49693E-10 -0.45518E-09 -0.61966E-10
   13.450      0.96683E-04  0.49931E-10 -0.45736E-09 -0.61965E-10
   13.500      0.96463E-04  0.50167E-10 -0.45953E-09 -0.61968E-10
   13.550      0.96250E-04  0.50402E-10 -0.46167E-09 -0.61976E-10
   13.600      0.96042E-04  0.50634E-10 -0.46380E-09 -0.61982E-10
   13.650      0.95841E-04  0.50865E-10 -0.46591E-09 -0.61982E-10
   13.700      0.95646E-04  0.51094E-10 -0.46801E-09 -0.61977E-10
   13.750      0.95457E-04  0.51321E-10 -0.47009E-09 -0.61974E-10
   13.800      0.95274E-04  0.51546E-10 -0.47215E-09 -0.61976E-10
   13.850      0.95098E-04  0.51769E-10 -0.47420E-09 -0.61979E-10
   13.900      0.94928E-04  0.51991E-10 -0.47623E-09 -0.61978E-10
   13.950      0.94763E-04  0.52211E-10 -0.47825E-09 -0.61974E-10
   14.000      0.94605E-04  0.52429E-10 -0.48024E-09 -0.61972E-10
   14.050      0.94453E-04  0.52646E-10 -0.48223E-09 -0.61973E-10
   14.100      0.94306E-04  0.52860E-10 -0.48419E-09 -0.61977E-10
   14.150      0.94166E-04  0.53074E-10 -0.48615E-09 -0.61978E-10
   14.200      0.94031E-04  0.53285E-10 -0.48808E-09 -0.61979E-10
   14.250      0.93902E-04  0.53495E-10 -0.49000E-09 -0.61980E-10
   14.300      0.93779E-04  0.53703E-10 -0.49191E-09 -0.61984E-10
   14.350      0.93661E-04  0.53909E-10 -0.49380E-09 -0.61991E-10
   14.400      0.93549E-04  0.54114E-10 -0.49568E-09 -0.61997E-10
   14.450      0.93443E-04  0.54318E-10 -0.49754E-09 -0.62003E-10
   14.500      0.93342E-04  0.54520E-10 -0.49939E-09 -0.62010E-10
   14.550      0.93247E-04  0.54720E-10 -0.50123E-09 -0.62020E-10
   14.600      0.93157E-04  0.54919E-10 -0.50305E-09 -0.62031E-10
   14.650      0.93072E-04  0.55116E-10 -0.50486E-09 -0.62044E-10
   14.700      0.92993E-04  0.55312E-10 -0.50665E-09 -0.62057E-10
   14.750      0.92918E-04  0.55507E-10 -0.50844E-09 -0.62070E-10
   14.800      0.92850E-04  0.55700E-10 -0.51021E-09 -0.62086E-10
   14.850      0.92786E-04  0.55892E-10 -0.51196E-09 -0.62104E-10
   14.900      0.92727E-04  0.56082E-10 -0.51371E-09 -0.62124E-10
   14.950      0.92674E-04  0.56272E-10 -0.51544E-09 -0.62143E-10
   15.000      0.92625E-04  0.56460E-10 -0.51716E-09 -0.62164E-10
   15.050      0.92581E-04  0.56646E-10 -0.51887E-09 -0.62187E-10
   15.100      0.92543E-04  0.56832E-10 -0.52057E-09 -0.62211E-10
   15.150      0.92509E-04  0.57016E-10 -0.52226E-09 -0.62237E-10
   15.200      0.92480E-04  0.57199E-10 -0.52394E-09 -0.62264E-10
   15.250      0.92455E-04  0.57381E-10 -0.52560E-09 -0.62292E-10
   15.300      0.92436E-04  0.57562E-10 -0.52726E-09 -0.62321E-10
   15.350      0.92421E-04  0.57741E-10 -0.52890E-09 -0.62352E-10
   15.400      0.92411E-04  0.57920E-10 -0.53054E-09 -0.62384E-10
   15.450      0.92405E-04  0.58097E-10 -0.53216E-09 -0.62418E-10
   15.500      0.92404E-04  0.58274E-10 -0.53378E-09 -0.62452E-10
   15.550      0.92407E-04  0.58449E-10 -0.53538E-09 -0.62488E-10
   15.600      0.92415E-04  0.58623E-10 -0.53698E-09 -0.62525E-10
   15.650      0.92427E-04  0.58796E-10 -0.53857E-09 -0.62563E-10
   15.700      0.92444E-04  0.58969E-10 -0.54015E-09 -0.62603E-10
   15.750      0.92464E-04  0.59140E-10 -0.54172E-09 -0.62647E-10
   15.800      0.92489E-04  0.59311E-10 -0.54328E-09 -0.62706E-10
   15.850      0.92518E-04  0.59481E-10 -0.54484E-09 -0.62821E-10
   15.900      0.92548E-04  0.59652E-10 -0.54640E-09 -0.63119E-10
   15.950      0.92575E-04  0.59826E-10 -0.54800E-09 -0.63914E-10
   16.000      0.92586E-04  0.60012E-10 -0.54970E-09 -0.65790E-10
   16.050      0.92555E-04  0.60224E-10 -0.55164E-09 -0.69430E-10
   16.100      0.92449E-04  0.60481E-10 -0.55400E-09 -0.74973E-10
   16.150      0.92239E-04  0.60798E-10 -0.55690E-09 -0.81289E-10
   16.200      0.91927E-04  0.61172E-10 -0.56033E-09 -0.86542E-10
   16.250      0.91539E-04  0.61589E-10 -0.56415E-09 -0.90359E-10
   16.300      0.91092E-04  0.62042E-10 -0.56829E-09 -0.94507E-10
   16.350      0.90570E-04  0.62539E-10 -0.57285E-09 -0.99719E-10
   16.400      0.89967E-04  0.63083E-10 -0.57783E-09 -0.10419E-09
   16.450      0.89305E-04  0.63663E-10 -0.58314E-09 -0.10774E-09
   16.500      0.88586E-04  0.64277E-10 -0.58877E-09 -0.11214E-09
   16.550      0.87799E-04  0.64933E-10 -0.59477E-09 -0.11629E-09
   16.600      0.86960E-04  0.65619E-10 -0.60106E-09 -0.11952E-09
   16.650      0.86074E-04  0.66336E-10 -0.60762E-09 -0.12336E-09
   16.700      0.85136E-04  0.67084E-10 -0.61448E-09 -0.12652E-09
   16.750      0.84164E-04  0.67855E-10 -0.62154E-09 -0.12933E-09
   16.800      0.83153E-04  0.68651E-10 -0.62883E-09 -0.13252E-09
   16.850      0.82109E-04  0.69468E-10 -0.63632E-09 -0.13469E-09
   16.900      0.81043E-04  0.70303E-10 -0.64396E-09 -0.13728E-09
   16.950      0.79950E-04  0.71155E-10 -0.65177E-09 -0.13924E-09
   17.000      0.78844E-04  0.72019E-10 -0.65968E-09 -0.14115E-09
   17.050      0.77720E-04  0.72896E-10 -0.66771E-09 -0.14292E-09
   17.100      0.76589E-04  0.73780E-10 -0.67582E-09 -0.14424E-09
   17.150      0.75451E-04  0.74673E-10 -0.68399E-09 -0.14557E-09
   17.200      0.74314E-04  0.75568E-10 -0.69219E-09 -0.14640E-09
   17.250      0.73179E-04  0.76466E-10 -0.70042E-09 -0.14732E-09
   17.300      0.72053E-04  0.77362E-10 -0.70862E-09 -0.14758E-09
   17.350      0.70938E-04  0.78255E-10 -0.71681E-09 -0.14796E-09
   17.400      0.69841E-04  0.79142E-10 -0.72493E-09 -0.14789E-09
   17.450      0.68760E-04  0.80022E-10 -0.73299E-09 -0.14786E-09
   17.500      0.67705E-04  0.80891E-10 -0.74095E-09 -0.14729E-09
   17.550      0.66674E-04  0.81749E-10 -0.74881E-09 -0.14680E-09
   17.600      0.65674E-04  0.82593E-10 -0.75654E-09 -0.14608E-09
   17.650      0.64702E-04  0.83423E-10 -0.76414E-09 -0.14509E-09
   17.700      0.63766E-04  0.84235E-10 -0.77158E-09 -0.14415E-09
   17.750      0.62865E-04  0.85029E-10 -0.77886E-09 -0.14260E-09
   17.800      0.62004E-04  0.85803E-10 -0.78594E-09 -0.14143E-09
   17.850      0.61182E-04  0.86555E-10 -0.79283E-09 -0.13964E-09
   17.900      0.60404E-04  0.87284E-10 -0.79951E-09 -0.13792E-09
   17.950      0.59671E-04  0.87988E-10 -0.80596E-09 -0.13609E-09
   18.000      0.58982E-04  0.88668E-10 -0.81219E-09 -0.13394E-09
   18.050      0.58343E-04  0.89320E-10 -0.81816E-09 -0.13187E-09
   18.100      0.57751E-04  0.89944E-10 -0.82388E-09 -0.12937E-09
   18.150      0.57211E-04  0.90539E-10 -0.82932E-09 -0.12701E-09
